Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
167, 16, 10, 0.4730941704035874, 0.00015255050435849924, 0.061721978885893994, 0.04128397349505841, 0.021499314162281093, 0.01552203124005962, 0.012274684711128333, 0.030126041095490927, 0.011235618996416188, 0.002098242462054903, 0.0010594233064231216, 0.000576719033185114, 0.07428571428571427, 0.05107142857142858, 0.03288708252277326, 0.021489427585187067, 0.011157243863025048, 0.1683479821200724, 0.06987791021203273, 0.021943196704621727, 0.01861525070056939, 0.005948191418827832, 13.845416666666665, 9.269886363636363, 4.697793973175659, 3.3474231747414676, 2.6308483774974847, 6.943149839049997, 2.820126842390878, 0.5050921512582403, 0.23455788214006168, 0.12424754748437526
168, 20, 24, 0.4953051643192488, 0.0014093365906303976, 0.058741576819407004, 0.04338581230090665, 0.0214017932664066, 0.016266511642654694, 0.0121248839302243, 0.023605771351499806, 0.009857121360040353, 0.0021002637898971193, 0.0014038840704544014, 0.0007014944224390512, 0.016666666666666666, 0.10512085137085136, 0.03206598426549902, 0.01959766021609865, 0.01308276700011803, 0.049999999999999996, 0.16054555321814445, 0.02912895329897925, 0.017608854096570942, 0.008428086803594886, 13.621428571428572, 9.553253968253967, 4.6542319456065995, 3.529929973990433, 2.614497628977791, 5.4007714579743, 2.101187728013551, 0.4597822829814546, 0.3128129282135006, 0.15096330221918086
169, 25, 43, 0.5059952038369304, 0.0033098322804881518, 0.05758254716981133, 0.04322014790764791, 0.021232587638243546, 0.01665446985134241, 0.012512282605934733, 0.02121622855679311, 0.01299598145088093, 0.0027147838950905942, 0.001271680332672677, 0.0008283099818940428, 0.06416666666666666, 0.05226551226551227, 0.01908849691257436, 0.012473382032036566, 0.008804577822324732, 0.11622236828119142, 0.07394726469345464, 0.018810176481791868, 0.013779411483462513, 0.006163025719846786, 12.955000000000002, 9.580712481962482, 4.585710929481314, 3.5722293912008056, 2.6729260732012956, 5.169367842288734, 3.1010097407271293, 0.5974167451701261, 0.28209395525437153, 0.17441084946898094
170, 47, 62, 0.548051948051948, 0.013558130572142923, 0.056324404761904756, 0.04614717174858684, 0.01952819620851512, 0.014482130862652936, 0.010616961537831832, 0.03059109127279983, 0.012025182377609165, 0.0026387587172113243, 0.001619310773198624, 0.0006180814675639814, 0.11654761904761905, 0.035616883116883116, 0.02054449924872192, 0.01496450652559866, 0.010285723934807232, 0.15545536030519835, 0.07088556142368121, 0.01868196879421718, 0.012802897945144665, 0.006737805614605338, 12.981845238095236, 10.245055222555221, 4.224855421810002, 3.115944530872498, 2.272726456780055, 7.090337042461989, 2.7467114233523318, 0.5819774739939398, 0.35207822275219525, 0.13510692555302026
171, 12, 25, 0.4720357941834452, 0.0011402749627544284, 0.05337320305480683, 0.04330555774634722, 0.022278223298159483, 0.0162751360788627, 0.012335584573545933, 0.025108197420943626, 0.012937113342598052, 0.0029460374411727987, 0.0015499939964811007, 0.0007801198632710588, 0.09708333333333333, 0.05417082917082916, 0.015939453822724207, 0.00871009671208362, 0.0047504583698443625, 0.17789812549758796, 0.07509340066433608, 0.016399700214335015, 0.008433324496283097, 0.005730750065472167, 13.526785714285717, 9.766510609273768, 4.810708073913913, 3.4886898525734273, 2.632889054318559, 6.4992058591713056, 2.9779433552510826, 0.6441877063607873, 0.333754216604229, 0.1689997816239041
172, 13, 22, 0.4617067833698031, 0.0005727657592650477, 0.06120311096136568, 0.04141752770290506, 0.02373587500219338, 0.01660740878815248, 0.012993876416061497, 0.0264432772317107, 0.01343631670265989, 0.002920565478777796, 0.001290700423069719, 0.0006820842961385701, 0.09672619047619047, 0.06898809523809524, 0.028935320626356807, 0.0186700305346075, 0.01079291221459491, 0.15947355062937593, 0.09245063262514278, 0.02302846227919385, 0.012789646893430685, 0.007694058115578983, 14.286984126984127, 9.16145202020202, 5.15016326368899, 3.573276529265857, 2.7765580801446568, 6.884325972214763, 3.0892279636830713, 0.6203286605282673, 0.2732277120100091, 0.147743401154421
173, 19, 28, 0.49764150943396224, 0.0021513575181911107, 0.06311189727463311, 0.04432039396662039, 0.0225476043288634, 0.016107221880548934, 0.012195285650555387, 0.03732790104155136, 0.011479793249774198, 0.00213668696639794, 0.001281891811586948, 0.0009049019285885553, 0.04375, 0.058576839826839824, 0.01938191205630171, 0.012718487705272147, 0.006994726135462659, 0.09078649403958719, 0.0929259051436687, 0.025455258217314064, 0.01756822061618992, 0.0057807574599286595, 14.51277777777778, 9.959487734487736, 4.899554105689285, 3.4619505281050302, 2.604893824659041, 8.525748962429658, 2.6853166486690085, 0.5127014868267346, 0.2878862716621297, 0.19445605252574552
174, 19, 29, 0.49414519906323184, 0.0016282897177342405, 0.051094545522611556, 0.04739713051623429, 0.022284881625686304, 0.016682893046285542, 0.01273300943726812, 0.020966521413167467, 0.016977584628869585, 0.002279678615624989, 0.0012737099879156083, 0.0005602238533304011, 0.09742063492063491, 0.051071428571428566, 0.029855262961253338, 0.01827138930881806, 0.008270937481720347, 0.12320438065649439, 0.09294707183803752, 0.020258384996043766, 0.011478627770379462, 0.005794352438759394, 11.962162698412698, 10.488771506271506, 4.825176823423381, 3.57953822570267, 2.716320638911406, 5.524671742532135, 3.7891012950165055, 0.4936457139363249, 0.2877649975256326, 0.11996720113403972
175, 40, 46, 0.5368956743002544, 0.006911448753983361, 0.05457210242587601, 0.04237529765831653, 0.020100437201510956, 0.014390348277154377, 0.01112562327177143, 0.021879985163472403, 0.016712822547534565, 0.0026485082979061754, 0.0010112285063275485, 0.0006164459288989025, 0.07416666666666666, 0.08683663558663558, 0.0248153185084416, 0.01663666853228471, 0.008308179733316125, 0.12388110339263926, 0.09349963014005902, 0.027404369058985995, 0.014051108838656817, 0.006164523361836306, 12.35892857142857, 9.561240842490843, 4.3777440490160275, 3.107139130196844, 2.3849076532821796, 5.672538518141232, 3.953101579405517, 0.575306468499441, 0.23057953875164555, 0.1360424117730846
176, 26, 46, 0.5096618357487923, 0.004348189504173425, 0.05899764150943397, 0.03630144259566429, 0.021202645668280715, 0.015426644327269687, 0.01192088065125663, 0.01788779397818293, 0.012529602272850661, 0.0033840989842778986, 0.0010350664105122278, 0.0007823910515183809, 0.11166666666666666, 0.06288079975579976, 0.026523037786447896, 0.012410473617897086, 0.008316006862917249, 0.18174310318566575, 0.07517095350766645, 0.03393560449780457, 0.011231764755201677, 0.006382433412942304, 13.611677489177486, 8.085801282051282, 4.588398718218738, 3.305366392346675, 2.5479265498757306, 4.8677788493055365, 2.866983353699895, 0.7488077630406469, 0.22412262612136596, 0.16518210379981862
177, 22, 27, 0.4895591647331787, 0.002175503143586936, 0.05714229559748428, 0.039680531732418534, 0.022346064569082287, 0.016062834459668596, 0.012221270251585703, 0.032164401428759724, 0.011990500377883774, 0.0028507300684438974, 0.0014326016628402904, 0.0005440014387196801, 0.034999999999999996, 0.012698412698412698, 0.018118114220183792, 0.011361043952522295, 0.006168080292320598, 0.11521718621802911, 0.03842450297431811, 0.025271933719635424, 0.010205279561880217, 0.005076150035442076, 13.031666666666666, 8.718943001443002, 4.844618384409701, 3.4374812590917507, 2.6094973716288696, 7.846757823033238, 2.7674867738470987, 0.618173081448108, 0.3101574593565677, 0.11831734204512812
178, 15, 28, 0.4817351598173516, 0.001199110293664027, 0.060077493261455506, 0.04310916874006497, 0.022677421548440047, 0.0164042844281779, 0.012800822649576857, 0.0235982551906307, 0.01370502815039366, 0.002177528051363637, 0.0012621093171895823, 0.0007239589315647555, 0.10833333333333335, 0.07498015873015873, 0.015928109122436855, 0.015979433437839544, 0.00847019845600487, 0.14254628877822265, 0.11968082099256451, 0.018316051948751435, 0.009118910678135264, 0.006931119057254356, 13.767460317460316, 9.741498778998778, 4.8994968484858195, 3.5309827009885595, 2.7340072805429383, 6.24595287459531, 2.9076790484641006, 0.4871381690512064, 0.2726412340993828, 0.15923580652477462
179, 34, 48, 0.5314861460957179, 0.005271138237471067, 0.06200153489068583, 0.04606218859756596, 0.020566340877993618, 0.01528990407808005, 0.011356387193478088, 0.01937976167414965, 0.012524335178613497, 0.0028540710943194413, 0.0010896485255109012, 0.0005047988284400587, 0.07595238095238094, 0.07228715728715729, 0.027124375040681388, 0.01605996444124533, 0.004350825319376925, 0.13716001050133242, 0.11231902294945631, 0.023947803438401655, 0.012137644104064742, 0.004820628262595116, 13.856468253968254, 10.435887445887447, 4.480885254062606, 3.2923305475617646, 2.4237086698182884, 4.702140957474926, 2.9046911730084974, 0.5940261395756715, 0.24107800226696682, 0.10792590310666124
180, 25, 31, 0.4953051643192488, 0.0025527117604570945, 0.07024483378256963, 0.04197333550344094, 0.02239002876336164, 0.016392054131444685, 0.01220463723435011, 0.027049223476407442, 0.010998619163231598, 0.004095608357277204, 0.0009695756213375715, 0.0007530540836069047, 0.09666666666666666, 0.05867405470346647, 0.021950313543956927, 0.011080689496382853, 0.005577038202004122, 0.16495790708878164, 0.0798403064168007, 0.024145446079177783, 0.008476159000432614, 0.005556468389240819, 17.424285714285716, 9.262581079051667, 4.8964066780992965, 3.5233429179578524, 2.6037572680981005, 7.205295380431976, 2.6429155853386286, 0.8407755802122835, 0.21174197715220253, 0.16389595298093929
181, 38, 34, 0.5355329949238579, 0.0038999949632329495, 0.050927392183288414, 0.05128119129298374, 0.021360744712123434, 0.01554182357030689, 0.011422009616670777, 0.025642092949966437, 0.01626715646132117, 0.0027649361522799763, 0.0013383831114755717, 0.0005702753288929005, 0.017142857142857144, 0.09145021645021643, 0.024491623464660495, 0.016504369206889347, 0.01155096850559864, 0.05221619109284875, 0.11597546209898904, 0.02423683229238494, 0.01486127388742369, 0.00689425370852389, 11.91767857142857, 11.455416666666666, 4.629976782708491, 3.348767135500212, 2.4453802987607647, 6.941512718431989, 3.659303982512907, 0.6156595493448539, 0.3053125594472925, 0.12520101485719481
182, 27, 105, 0.5121359223300971, 0.011959924558144756, 0.06767464061096136, 0.04899724470097667, 0.02169374598900649, 0.01647000286955551, 0.01182459522798066, 0.042698564885507564, 0.01602522102154705, 0.0026253809947491824, 0.0014845109518387448, 0.0006092572561404239, 0.03214285714285714, 0.07226190476190476, 0.023817241739633975, 0.011935439153460122, 0.00798127237914602, 0.08325676754717076, 0.14111441981051423, 0.024482621766731723, 0.008684691669005684, 0.006628126594023746, 15.370833333333334, 11.01288659053365, 4.691872026904027, 3.529229718893615, 2.5248153895797523, 10.224913492944994, 3.8693139568624866, 0.5795434438008493, 0.312581227914176, 0.13459681151803296
183, 29, 70, 0.5197044334975369, 0.009087907771622586, 0.05268137915543577, 0.041934060436418924, 0.020509772932617302, 0.0144433266789037, 0.011167969620172188, 0.02300907805290062, 0.012017418722747742, 0.003040360984130927, 0.0014923929310774694, 0.0007361599707742682, 0.0, 0.05557900432900433, 0.03127338965355429, 0.021506080530431855, 0.011462990273212093, 0.0, 0.0733348256858506, 0.02674619744170816, 0.020843525203394067, 0.008438268685266778, 11.533650793650793, 9.77750874125874, 4.4516487376819605, 3.1454367504197487, 2.398117340703192, 5.397308074820497, 2.5101166766487415, 0.6693490927765932, 0.3486842859079761, 0.16179892058085218
184, 41, 50, 0.5314861460957179, 0.00581758054312974, 0.06566823899371069, 0.043470767963692494, 0.02085390732343269, 0.015257912263010676, 0.011466731564965207, 0.030433699842968114, 0.015172500109779453, 0.002482541304683832, 0.0012251333229265726, 0.0008968784527602815, 0.12083333333333332, 0.05515567765567766, 0.019331623676290006, 0.016702200966892598, 0.008099754258416806, 0.1834753238025333, 0.06798043539134027, 0.018288257359737093, 0.013909008418724538, 0.0073428992183217495, 15.336190476190477, 9.680600510600511, 4.501928703170912, 3.2839398858171647, 2.449915364570864, 7.534318068201957, 3.53896337542302, 0.5319656153547137, 0.2731665878251058, 0.1940918273542034
185, 27, 18, 0.5084337349397591, 0.0017073115840626916, 0.05418126684636119, 0.04532185400768919, 0.02136460525987653, 0.01631369547152648, 0.012047580027643912, 0.027548456129537924, 0.011216291382005838, 0.0024607472420651922, 0.001392851450448603, 0.00045925332989577537, 0.07142857142857142, 0.05260101010101011, 0.02064220706328047, 0.0132553734700503, 0.00855873337545582, 0.17849204584753628, 0.09912689255427402, 0.024227694113325354, 0.011074464819084476, 0.0055056767347328546, 12.951071428571428, 10.062641174185291, 4.60781540986137, 3.5137887791106754, 2.5735368069587294, 7.066794035039756, 2.6138667358115426, 0.5560315344699455, 0.3125718581665441, 0.10461249437765968
186, 15, 16, 0.4730941704035874, 0.0006694501935409495, 0.05278919586702605, 0.050072286204361674, 0.02214681395970394, 0.016966079156573322, 0.012844232652602264, 0.02715388712023832, 0.015782794551780385, 0.0024876913432307912, 0.001401263469730015, 0.0005980957930037555, 0.029166666666666664, 0.09152958152958154, 0.025898399936719656, 0.010607146403924506, 0.005100682316281517, 0.08848650242331375, 0.11870354569517928, 0.028337303052114026, 0.01017963675100236, 0.00466344523599501, 12.216666666666665, 11.194734848484849, 4.786114235368043, 3.6318683448830162, 2.7423452533910977, 6.982289102515816, 3.76248384967039, 0.5722320421225947, 0.30292119065041845, 0.13612135205357914
187, 17, 37, 0.4806378132118451, 0.0015877793430803665, 0.056573450134770886, 0.047047215428701286, 0.023540621719186146, 0.017147644048623855, 0.012747524389132573, 0.03007391002746538, 0.013184772867998844, 0.002130078000128526, 0.0018400194868415036, 0.0006238408258615978, 0.18666666666666668, 0.09229728604728606, 0.04463789368997391, 0.013857039850658542, 0.007335930213886515, 0.27711810558757155, 0.1438904963333738, 0.031686230962201474, 0.012808577511683192, 0.005224170249525692, 13.048849206349207, 10.415532245532246, 5.115213801026412, 3.6986673288913656, 2.730006225742683, 7.352721576408557, 3.2666037073749363, 0.47881926526018664, 0.4102711575277291, 0.13418078083365037
188, 52, 50, 0.5596816976127321, 0.009554726905285688, 0.06081339847259657, 0.04071897827169747, 0.020200066737618663, 0.014481288597141545, 0.010514773588313039, 0.02733740323815826, 0.014339752928298595, 0.0020329421233994016, 0.0015510215738896668, 0.0006027302643452574, 0.1318452380952381, 0.08084447415329768, 0.027480280656966116, 0.012190301237646788, 0.011096198493479745, 0.21890098449924622, 0.11629401004770241, 0.02284632498549405, 0.013907011782110885, 0.00804101135251258, 13.931488095238098, 9.111868792971732, 4.37497526989471, 3.108800739453243, 2.2550429112412647, 6.671411220651021, 3.1583527320870552, 0.4464973453639956, 0.34719596902077127, 0.12181468288839513
189, 33, 39, 0.5235732009925558, 0.005325681173647396, 0.04838443396226415, 0.038756392978091095, 0.021313001006655286, 0.015336671507313293, 0.011482838952711794, 0.01744511691063578, 0.01134536534020219, 0.0025746999491784764, 0.0010241943911298158, 0.0006242194004196932, 0.08958333333333333, 0.05298992673992674, 0.02215513305633578, 0.015607917030315702, 0.007451953178059021, 0.1699034652383523, 0.08259024585101099, 0.02113567147766379, 0.010595547000890675, 0.004737311849357262, 11.154583333333333, 8.649851953601955, 4.6382680991245655, 3.296161523451574, 2.4532668139732503, 4.169683470367452, 2.7387999249780566, 0.5556709311034046, 0.2318020062110112, 0.13709025792765758
190, 43, 31, 0.5382653061224489, 0.004868870633865563, 0.05268811769991015, 0.04113056950910725, 0.020279387009270303, 0.014704155014275957, 0.01089637931443208, 0.023731101532509638, 0.015218099575458513, 0.002229492755572939, 0.0012473478007166668, 0.0005571859735010118, 0.10023809523809524, 0.05929112554112555, 0.03562467528677723, 0.0190218785125742, 0.012046457536941854, 0.15560193267195355, 0.10376697803693483, 0.03263164075110712, 0.01378210165973936, 0.00847482138425383, 12.926011904761904, 9.44523088023088, 4.442187847871227, 3.1781605111772455, 2.3453582274736027, 5.681314105992267, 3.3828223474309214, 0.49653861687287004, 0.2807899389202209, 0.12162347812705404
191, 9, 39, 0.44608879492600423, 0.0010691879029983832, 0.07037426999101527, 0.04438726891557081, 0.023487862211735384, 0.017205247328430977, 0.012689161148415059, 0.040301897177577865, 0.011572095323247853, 0.0025204871728222765, 0.001199902621004936, 0.0007549621630097607, 0.21625, 0.03196969696969697, 0.01971241333840168, 0.01821948347852313, 0.01234356381784694, 0.3169568297804047, 0.07342609334952392, 0.027853649539801417, 0.02280924658217577, 0.009358449521206066, 16.406607142857148, 10.12267316017316, 5.096081754048095, 3.7155955476435287, 2.7215405856302946, 9.37980025614066, 3.081647272661972, 0.5736469865483259, 0.2786642929046192, 0.1669615547184132
192, 44, 44, 0.5466321243523317, 0.006484537467648088, 0.05917220554602629, 0.040195951192413454, 0.02100286180930641, 0.014818497068662007, 0.011150895408207689, 0.028971806262010916, 0.010295997970325417, 0.0021592128217082242, 0.0014826674948655528, 0.00046484858328938426, 0.02954545454545455, 0.07188672438672437, 0.03458904225412454, 0.008194032589375429, 0.005185736575563588, 0.07609395019446913, 0.12461389278323219, 0.028195523857062848, 0.010522394369577151, 0.00634090092694678, 13.26095779220779, 8.856648074148074, 4.564096773200671, 3.180483326399263, 2.380791652553966, 6.655897933728032, 2.3061968790589065, 0.4545122263276163, 0.3172908048763039, 0.09706293131892799
193, 45, 65, 0.5382653061224489, 0.009974599920151346, 0.059083838724168905, 0.03919567984426476, 0.020540168720980752, 0.014685748857220455, 0.01105558797365108, 0.0328686838773177, 0.016424197706209828, 0.0024310619661461817, 0.0011296793626019137, 0.0006959840267871301, 0.06547619047619047, 0.02954545454545455, 0.02778922548450157, 0.016144434835099274, 0.009969276052902971, 0.11871978670424758, 0.10972825185975738, 0.02607052271599114, 0.013495719204119565, 0.007681768701935438, 13.961547619047618, 8.648492063492064, 4.469822696510498, 3.161223508078395, 2.3689594030574437, 8.632462996703534, 3.8158049690569036, 0.53735682311257, 0.2435644999236177, 0.1482857780448747
194, 19, 3, 0.5023809523809524, 0.00015034100575001412, 0.055605533093740646, 0.04537588328861914, 0.023431814248357236, 0.016862257295133472, 0.012678511727069072, 0.027702869276134787, 0.010316799546075102, 0.003767623920268564, 0.0013574204549651183, 0.0007502315911097861, 0.1588095238095238, 0.11215714840714841, 0.02573892873882718, 0.021531636396663282, 0.01084082611036799, 0.24300194096067956, 0.13587885997711388, 0.024441157984899802, 0.017302620743225475, 0.0073504690935691204, 13.02418650793651, 10.675503385503387, 5.144311902890455, 3.631669329601254, 2.716262024669643, 7.649589013330163, 2.4334484554372224, 0.8485986628411624, 0.29408235115849846, 0.1639212886036461
195, 44, 24, 0.5424164524421594, 0.008013263704191335, 0.0638367842848975, 0.04010950985597212, 0.019273307340475155, 0.013952127550088348, 0.009971992813179889, 0.026219460659823092, 0.015651604252206876, 0.0032082855140617597, 0.0012162728425407414, 0.0006837310820062926, 0.0929004329004329, 0.05589285714285715, 0.01729333738528632, 0.01424229820238787, 0.006802867309978011, 0.14264769836108993, 0.09616179661444516, 0.01798431102727155, 0.011425636555373984, 0.007657805665744022, 14.885281385281385, 8.895719696969696, 4.175468860671253, 2.999712638403043, 2.1317588810842283, 6.083168825093737, 3.565591203623058, 0.6859177545203244, 0.26487162722106816, 0.1440098290676599
196, 11, 10, 0.46578366445916114, 0.0004067093608044098, 0.06197214734950583, 0.04482221264060887, 0.023636901517038122, 0.017421036664993096, 0.013014000846829072, 0.023784925215841277, 0.007596598189984357, 0.0025207310775355275, 0.0014204864390162948, 0.0005214974429613916, 0.13416666666666666, 0.05305971805971806, 0.021342912626488658, 0.012492976721027357, 0.006314560948008888, 0.22512188056941754, 0.07061475875010545, 0.023115771555475596, 0.010909216068326118, 0.004781422465943709, 14.356071428571429, 10.008498723498722, 5.11671726273539, 3.7274101183726187, 2.7743856468779384, 5.56490335605614, 1.8350077155533093, 0.5439094725067463, 0.3054400684601989, 0.10833555691511779
197, 19, 9, 0.47845804988662133, 0.00040464761584773924, 0.05258778825995808, 0.046481126970513764, 0.02161274002929489, 0.015767564061048192, 0.011859971541507905, 0.0259368835860788, 0.014360764474715933, 0.00301707310801405, 0.0011351570255090837, 0.0003875040223001462, 0.1125, 0.023392857142857142, 0.022512554298447875, 0.012746628912176077, 0.005023293238081337, 0.19768626940460765, 0.05704763271126317, 0.021013170731211797, 0.0153368613068675, 0.007865497272744422, 11.978333333333333, 10.400627705627706, 4.66405429702977, 3.392248204319279, 2.526786667198315, 6.315833498262742, 3.363489216509031, 0.6491626512486245, 0.24245644689646612, 0.08238800288302701
198, 31, 9, 0.5146341463414634, 0.0010032810049310393, 0.06523977987421384, 0.04471323749625636, 0.02261960299274502, 0.016473632704788473, 0.011991550699849089, 0.03103538478658689, 0.01357205128047652, 0.003077286811569953, 0.0014157675635623618, 0.000939897533325858, 0.06261904761904762, 0.057549603174603184, 0.021938196646179842, 0.018205366046393674, 0.005843860746729577, 0.11640178872007748, 0.0741137290957788, 0.025289716601761016, 0.018161644338838236, 0.006392937861950199, 14.911666666666667, 9.90674963924964, 4.879514057069788, 3.547997774527262, 2.567148884416995, 7.391481771456774, 3.082333007149129, 0.6656707202057006, 0.3111770411383503, 0.20220276768128637
199, 31, 36, 0.5171568627450981, 0.002719224966794833, 0.05472596585804133, 0.043031458190656305, 0.021169065905500557, 0.015586373333714265, 0.011785838488786034, 0.02703999833458684, 0.013534129049026787, 0.002954679158298964, 0.0013468277643562184, 0.0006092384691809935, 0.07222222222222222, 0.04678932178932179, 0.019515163242539556, 0.015055449522943892, 0.009229220768421068, 0.14283289035758268, 0.06783320751933641, 0.023940733728109155, 0.01206441493873997, 0.008475042794346252, 12.599960317460319, 9.49409756909757, 4.593619915010349, 3.3481717621289335, 2.5244288051580157, 6.926974372178799, 3.1955469196274473, 0.655922830195148, 0.29742410758173965, 0.13341679393866243
200, 35, 60, 0.5248756218905473, 0.008023611380489114, 0.053691037735849066, 0.04609040330738444, 0.019437943858264327, 0.015548436358529743, 0.011458541411412814, 0.029080394570895958, 0.00848557230167538, 0.002175565570113106, 0.0016148378783250588, 0.0006856793821392245, 0.11124999999999999, 0.05664613164613165, 0.01890476748199397, 0.016419507297100157, 0.007295559094120196, 0.14177140735862237, 0.09381827989516413, 0.02091490521119312, 0.016332297012188753, 0.00704404852561798, 12.280000000000001, 10.316390439625732, 4.214808508506704, 3.338287842100865, 2.4439269351756985, 7.0377762428514625, 1.9467881521600623, 0.46940953268466634, 0.34633006485790074, 0.15271103152791682
201, 23, 53, 0.4988179669030733, 0.00434916346395307, 0.05871743036837377, 0.04691584620829904, 0.02231941893692513, 0.016781255998580012, 0.012129291627967975, 0.03357675584147227, 0.011725174460880831, 0.0025360024061947275, 0.0010745094065395826, 0.0005499431161333952, 0.0488095238095238, 0.08454545454545455, 0.019826638716225684, 0.017790803252887736, 0.006238857493368196, 0.11796531832081247, 0.10584322961908499, 0.024174591616611053, 0.01726292332443086, 0.006753624283844518, 13.42029761904762, 10.676964424464424, 4.862197510975329, 3.600854051354633, 2.5902649488648675, 7.616724138604454, 2.7556635090536754, 0.5773248558244174, 0.2248975209566948, 0.11871665740467725
202, 38, 38, 0.5288220551378446, 0.00427318462524767, 0.05422955974842767, 0.04381543508901999, 0.020636594428022504, 0.01498233399310012, 0.011262174709612771, 0.022992273898692035, 0.015223877696238296, 0.00290886595245234, 0.0013458373219270444, 0.0005981676545461385, 0.07916666666666666, 0.06753357753357754, 0.025218997260179975, 0.006924755350779814, 0.009319808453458197, 0.19082241599048172, 0.11950208423005389, 0.030050913241404995, 0.009330972300876584, 0.00675343460083128, 12.232500000000002, 9.836095016095017, 4.481908846741563, 3.2211286614605017, 2.407184068328025, 5.409981708225391, 3.5592439415287362, 0.6561323248300892, 0.28590423800123177, 0.1283167760352634
203, 20, 16, 0.4964705882352941, 0.0012340884912389208, 0.06068865882545129, 0.04856057202755316, 0.020209262828458887, 0.015198830725707057, 0.011616658658992782, 0.029899122057149317, 0.013049995578592226, 0.002810771272363807, 0.0011543035595150608, 0.0007787733404630012, 0.1276190476190476, 0.12847222222222224, 0.02232811400494327, 0.017023459705541023, 0.008401200981303791, 0.2586621782344291, 0.16912965979090616, 0.025327023448620974, 0.015574992432644874, 0.00592057668229366, 15.075443722943723, 10.749801587301587, 4.376820149298494, 3.2696842135589277, 2.4847141003699225, 7.241789270064837, 2.946604469390146, 0.620758791832055, 0.24754053231228226, 0.17039693536648542
204, 23, 18, 0.5096618357487923, 0.001262201362493984, 0.06326557352500749, 0.04567802218745615, 0.02224882668449866, 0.015947815313271697, 0.011789000310626229, 0.019364050941587028, 0.014793854497993099, 0.0031323396066000827, 0.001332479091902696, 0.00047426169273826347, 0.10103174603174603, 0.07563186813186813, 0.022908206601876407, 0.01499099760447238, 0.0062661339941689955, 0.1549632593261793, 0.12010115100511148, 0.02474755199172818, 0.015902538892628593, 0.010619017821672879, 14.33714285714286, 10.276148296148296, 4.817109176963127, 3.4250288549055177, 2.5166167987618584, 4.389191036988898, 3.4826335306225986, 0.6910465862734896, 0.2850438813929954, 0.10199408639796705
205, 66, 74, 0.5780821917808219, 0.018936942921147566, 0.05242475292003594, 0.04043400781608329, 0.018887076571905227, 0.013459441758120704, 0.00971077346664971, 0.029417952056217455, 0.014764396420738778, 0.002761072152003963, 0.0011917073984719073, 0.0005374952196222779, 0.095, 0.04122405372405372, 0.010732423653631416, 0.010543677883794674, 0.0070317202863155875, 0.23973944189473706, 0.06516672050288892, 0.01610390486152536, 0.009684668889787452, 0.004512928194967939, 11.864047619047618, 9.156767399267398, 4.081130335473578, 2.8898552152073202, 2.0745571349322156, 6.802124472221962, 3.405765742672674, 0.5876872603608203, 0.2684113267024156, 0.11695498231370287
206, 26, 7, 0.5047846889952153, 0.0011555640187606066, 0.06375449236298293, 0.04301403784894351, 0.022824010077587067, 0.016833773228102273, 0.012818819095252443, 0.026035001974575735, 0.01193588380122573, 0.0026025769435882263, 0.0013837446689116172, 0.0008141588250879284, 0.12666666666666668, 0.0503968253968254, 0.03175881722166852, 0.01382441908916178, 0.007228625011641149, 0.24548138648604523, 0.08506200219655702, 0.03330711982506614, 0.011198188079765805, 0.006653108637774655, 14.765892857142855, 9.504441808191809, 4.970021543038941, 3.6174513919836686, 2.739531489319031, 6.575479150554892, 2.789724363413461, 0.5710233826793535, 0.2791178888141854, 0.1781824565214234
207, 39, 33, 0.5314861460957179, 0.004750973902099671, 0.05473214285714286, 0.04155121804296332, 0.020867087254980952, 0.014727600224177625, 0.01101884835739134, 0.028404126001395375, 0.01033745962100874, 0.002475095038204609, 0.0013840599062306068, 0.0007850189597160292, 0.06672619047619047, 0.055420274170274175, 0.02061298237837094, 0.01630933484707839, 0.008083005931902162, 0.08617228415615627, 0.08849572671262093, 0.028138996190519548, 0.011972681582541571, 0.006023348230840055, 13.038630952380952, 9.306414141414143, 4.514214531152804, 3.172994090260534, 2.355406825959424, 7.594590195486957, 2.4844756199247, 0.5611377620892293, 0.2984026078322282, 0.16579989775617365
208, 32, 20, 0.5197044334975369, 0.002788584614027888, 0.061054301437556156, 0.045550192731796516, 0.02044593854703828, 0.015921583412964152, 0.01202777479008577, 0.037978519814787025, 0.011745068556228878, 0.0023335046220366957, 0.001314718003253192, 0.0005998096027503791, 0.16458333333333333, 0.041137820512820514, 0.016769171711618455, 0.016036714441591923, 0.006721780001749887, 0.27401179769816075, 0.08287517514952887, 0.023573037991552664, 0.014059654682164385, 0.005864621520623395, 13.973273809523812, 10.39335934898435, 4.408645899930592, 3.4265880631969132, 2.568630808494444, 9.227513964021266, 2.5222949811927586, 0.5154137024884071, 0.28619082624425973, 0.12982662778729814
