Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
127, 54, 34, 0.5582010582010583, 0.010243261218953493, 0.08050651392632524, 0.08151655537858368, 0.0580960650274865, 0.04449314838591612, 0.04236916500315385, 0.11290734988258641, 0.13332046320666277, 0.020624265784425708, 0.013848806416838336, 0.007139126927069161, 0.33690476190476193, 0.6133333333333333, 0.025436012936012935, 0.009075664413546795, 0.0, 1.1989762025329622, 2.4343468209038015, 0.08454167127523078, 0.02313668991074289, 0.0, 2.8524011288238835, 3.329532845898469, 3.8836570747294497, 3.6880800118134096, 2.954774444453529, 2.983956808040448, 4.617236245368123, 3.2852791374254298, 1.9725293311337058, 1.1260735687653194
128, 45, 41, 0.5438144329896907, 0.006781514897633803, 0.09291048966756514, 0.12554127541745466, 0.11198588542970145, 0.07469019603544286, 0.07573542700068993, 0.10706709453616321, 0.07825069946103398, 0.028671784606781974, 0.012816298334032689, 0.007593588689407918, 0.2583333333333333, 0.1763659951159951, 0.05340600667291926, 0.002249747219413549, 0.006694585162782897, 0.7387583426864895, 0.5723676561686349, 0.09657799896670553, 0.005813348981629824, 0.01147327866142174, 2.956330795477678, 3.5539989712972555, 5.645058414794276, 4.048930282315891, 3.3623738179685896, 2.481343116572458, 3.319249217495713, 2.6487685829660457, 1.7848858484765273, 1.3564691621224068
129, 15, 16, 0.4762979683972912, 0.0004480926547709262, 0.03782794249775383, 0.07120083925508454, 0.04393955236399272, 0.030970137670823884, 0.02871894311293129, 0.07756564646071906, 0.06399181926667433, 0.013999853488663255, 0.0072091700623305175, 0.003564585403924838, 0.25, 0.18125, 0.016304347826086956, 0.0024096385542168677, 0.0, 1.0897247358851685, 0.5469732054680558, 0.0710690045142501, 0.01050337094829078, 0.0, 2.0492835063544748, 3.5738011495161843, 3.071627955702545, 2.74063788199137, 2.3794067429778183, 2.364256816851952, 3.5239936654203046, 2.6006231782792395, 1.5351346341043932, 0.9264850608343488
130, 50, 49, 0.548051948051948, 0.0075571102062934395, 0.05027515723270441, 0.08583097654441994, 0.07101175601400238, 0.053327896297659584, 0.04874368653132394, 0.08570993800525699, 0.06865490933849132, 0.03219012976991459, 0.015724650488673046, 0.008670841649076888, 0.51, 0.023376623376623377, 0.0595470988959361, 0.019705759357170984, 0.0021995161701044057, 1.5303267624922463, 0.07202817986421842, 0.14884073720943033, 0.03741868975014199, 0.007329560644938949, 3.9584923747595284, 2.6828780547034943, 4.906708803705081, 4.7535570709023585, 3.5077681606008944, 6.429907560299622, 1.3429813523303304, 3.8399380451704324, 2.915275257057184, 1.3912406063348066
131, 24, 37, 0.5084337349397591, 0.0038464616370398738, 0.19100366876310274, 0.20240867230254023, 0.18625471172020605, 0.1469776608162486, 0.12175019785881018, 0.16906405385498033, 0.10382633999247107, 0.043015855759604774, 0.029630958814165012, 0.01988798654317905, 0.4525, 0.75510101010101, 0.3473548322967526, 0.08094925524485545, 0.023132103234816154, 1.1555815635427904, 1.7066621119097183, 0.44815970714931896, 0.08118331680822191, 0.017467039021374864, 4.135677134138894, 6.732612977123948, 9.3935438916487, 7.000604913158639, 5.226029777891372, 3.9104035557309462, 5.681041406501692, 4.855434476678239, 3.2444074696466916, 0.730463671923789
132, 35, 53, 0.5275, 0.0060407091555304115, 0.0820944110920526, 0.09873866449095361, 0.0976240476582226, 0.07818522439868446, 0.07077786496593601, 0.08333775868865051, 0.05935603791196673, 0.02680916833800607, 0.017447363996976033, 0.011090296769592577, 0.3342857142857143, 0.39761904761904765, 0.11153330897576419, 0.03677666898822885, 0.0015110847741215839, 1.3681239948579669, 1.1948752057723913, 0.18488769424482215, 0.05402233131364848, 0.005425961167796741, 3.257439074638434, 3.9753140267219296, 6.078893026783643, 5.53487916727258, 3.2263047956830944, 5.281685570311755, 4.163316538978385, 4.516375589847924, 3.0748323404946345, 1.1192116698322574
133, 18, 74, 0.47845804988662133, 0.0034325362321771277, 0.21317123390236598, 0.25081763362423737, 0.19555060717809045, 0.163626524795538, 0.15283295306963332, 0.1427387548844624, 0.12065056496692614, 0.03364103496513676, 0.013605450372661445, 0.012358928818906767, 1.443095238095238, 0.4106673881673881, 0.06937209409887861, 0.022825908397829768, 0.005702278351607881, 3.3927585532877274, 0.7733507623616158, 0.1147526215465081, 0.03780930738897105, 0.0073936233309563415, 5.050702574506489, 5.271553979750396, 5.511562576438023, 4.89369057256282, 2.7988037023350074, 6.128014365656263, 4.177100477082274, 3.080111295853614, 3.177712217277895, 0.6312542556480402
134, 49, 72, 0.5466321243523317, 0.01351853960885739, 0.07776224168912849, 0.1431819032644504, 0.1027846073817498, 0.0829062201827851, 0.06677354648419895, 0.12587886840168105, 0.14988125199099608, 0.04020663922417206, 0.027081744562809762, 0.008970558567747509, 0.45999999999999996, 0.5322222222222222, 0.08099904532299076, 0.05998866844021631, 0.005723656721750013, 1.9596938536414306, 1.6303063912042146, 0.1428265450868547, 0.0952242883929569, 0.007741989196158055, 3.8452776511794875, 3.9217267846537256, 6.145337035485051, 6.7853815589082105, 4.542971751450335, 6.301141205152984, 3.7606862641816927, 4.323456689075217, 2.789699972430231, 1.16534892044783
135, 32, 8, 0.5171568627450981, 0.0010004447714699273, 0.0786736298292902, 0.033385579228392775, 0.01956460169769985, 0.017537048090704707, 0.015686178614402305, 0.12343337518722283, 0.04591742591664254, 0.005660292477491251, 0.005103668888342218, 0.0025330481235071784, 0.36583333333333334, 0.1125, 0.0, 0.0, 0.0, 0.910623641614178, 0.49037613114832584, 0.0, 0.0, 0.0, 2.9420269762400677, 2.652801403592761, 2.0300308241111447, 2.4104670670667274, 2.0899406271414054, 2.9978391415162564, 2.970037942058889, 0.2630202936391749, 1.019747980081521, 0.7700303608049184
136, 16, 1, 0.49184149184149184, 3.711870126022043e-05, 0.026989555256064696, 0.013192998039696155, 0.007223970876965061, 0.006679114448153627, 0.0063450794053805685, 0.06045133878874289, 0.011634034775904656, 0.0011514370693463975, 0.00039883555311911567, 0.00019957565960840556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5439081870235207, 1.8726056114120369, 1.5272330259549756, 1.419689554082705, 1.3481968081508673, 3.499323349984227, 0.8109391524750362, 0.233716923194909, 0.09479599538350963, 0.0540887182394891
137, 61, 24, 0.5733695652173914, 0.007916023166318061, 0.048427672955974846, 0.08475836532440308, 0.07490430239492804, 0.061357745327075205, 0.05244125787516951, 0.07659484320202113, 0.06448993170603881, 0.024246007735841797, 0.01661769721603294, 0.009280731976843409, 0.60625, 0.15507936507936507, 0.0335030282603589, 0.03938204690803564, 0.006925312431361938, 2.642582484521533, 0.33856071244175734, 0.07008202602420932, 0.06440130802015256, 0.012004045921889292, 3.223346787132345, 3.5306808999814967, 4.6936843965414825, 6.159727757246033, 4.442832209095853, 7.2200118818598185, 2.4352720356747937, 2.3371159468768856, 2.996304923763847, 1.370303693466164
138, 72, 7, 0.5910364145658263, 0.001208978549396496, 0.02312571469411092, 0.047912506435967214, 0.013222862036521118, 0.009577671765998979, 0.009565246970427287, 0.0428111525026459, 0.07314092243851927, 0.002331098479780598, 0.0014205955768100034, 0.0008988174901744593, 0.46428571428571425, 0.12777777777777777, 0.0, 0.0005617977528089887, 0.0, 1.5589602762280836, 0.5569704205635305, 0.0, 0.002448819631202626, 0.0, 3.292027803188617, 3.151338632071888, 1.8522909407091717, 1.570509284047245, 1.577387847976519, 6.164403100598447, 4.6757474685336655, 0.21118338544558737, 0.1359435886920006, 0.1874798552586585
139, 16, 23, 0.4953051643192488, 0.0012964467689661374, 0.11502021563342321, 0.06246630465970088, 0.061470473499439335, 0.04299634455029954, 0.03931198936631172, 0.107426482864598, 0.060768146601388615, 0.01959647854753854, 0.0102536221527466, 0.005625835821057838, 0.5644444444444445, 0.09333333333333334, 0.002325581395348837, 0.005752102843598401, 0.0032387409383124164, 1.3205012142327335, 0.40683056806379614, 0.01013697428730389, 0.01243202080722386, 0.007522855143825137, 4.172079274591774, 3.253868949903039, 2.877728153328999, 3.890290841653674, 3.1743859365872855, 4.300333127611803, 4.424726270429629, 0.9574358520179348, 2.4137291829922356, 1.522837758570847
140, 19, 41, 0.4929906542056075, 0.0022840615814848217, 0.21056659928122193, 0.13575875447927338, 0.0969377672867279, 0.08245756806792373, 0.07537010259847862, 0.23779696799979838, 0.07254174287488332, 0.028637710409327038, 0.01734070316153398, 0.007636143974503477, 1.4666666666666668, 0.5117826617826617, 0.02692307692307692, 0.007585916637640776, 0.0, 3.072096641998389, 1.1756175051064788, 0.08099784495635648, 0.021439322234166627, 0.0, 4.826597621746605, 7.337033167890442, 3.3691718698257573, 4.021033415688532, 2.5522439518095363, 4.422845514295187, 8.850273609430168, 2.8029699388871046, 2.8625916310708304, 0.9937886433689413
141, 23, 63, 0.5, 0.00499007302635408, 0.23187275381850853, 0.23017338989626723, 0.20744330566696836, 0.1836024018894536, 0.15985336517851959, 0.1472310017092348, 0.07236648564191255, 0.05394832867382804, 0.02691101439952917, 0.016758961876254353, 0.8323809523809524, 0.9434487734487733, 0.4033606067943019, 0.19934129923829744, 0.05488878191981328, 1.956006853717896, 1.2855427985376522, 0.3252927723857796, 0.1534795157456554, 0.04564668741659538, 4.807310364814666, 8.531551910520655, 10.077959385747187, 7.406119023978066, 5.178237033625814, 5.136666682963952, 7.255364557234829, 6.45502359923253, 1.6168789189351185, 1.167637977984714
142, 42, 67, 0.5438144329896907, 0.010329524947230433, 0.0939928683737646, 0.17171550409757955, 0.1474229404258746, 0.12320216537757359, 0.112875026328817, 0.12001556055705107, 0.08840050736516021, 0.03502082949319861, 0.03489578453874924, 0.01424366138032218, 0.625, 0.8800126262626262, 0.26293172190169706, 0.02206092327324611, 0.012358190492125505, 1.8899404752531228, 2.311382754698854, 0.23935403785490236, 0.030689135461479784, 0.017383747137236154, 3.5881656033089038, 6.7934648019740225, 9.104368479614411, 5.2144663107696205, 4.318630737309904, 5.6911248904077745, 9.774615730379479, 4.817624632212095, 3.078936437058663, 1.2962225510348044
143, 28, 34, 0.5108958837772397, 0.0034141934573119863, 0.08560478436657683, 0.09293491230991231, 0.06985030078770324, 0.05777421347681314, 0.04237543710417875, 0.11138646162071354, 0.08873505004506015, 0.029383815383247202, 0.016796896815924136, 0.011588945437935105, 0.33666666666666667, 0.5285714285714286, 0.06860230708216446, 0.005675172013939511, 0.0071294392417435735, 0.8603552237948644, 1.1941752056414114, 0.1298167613022229, 0.012766619089560208, 0.02303531656933905, 5.853005680081554, 4.953661401837216, 5.2177702874984675, 4.7408034066608336, 4.208774519932773, 10.500483380109307, 5.26042849365423, 4.194400467458869, 2.630526189810396, 2.504841213783777
144, 41, 31, 0.5368956743002544, 0.0036704162307284395, 0.10929245283018867, 0.07864778172561193, 0.06321931161714349, 0.04950806734784628, 0.04850049073740524, 0.11843652635854837, 0.0674155893829006, 0.015156854685409449, 0.009419458639412242, 0.006225382141086454, 1.4899999999999998, 0.21041666666666664, 0.0, 0.002035144495543065, 0.0005538555691554467, 3.2598926362688694, 0.49956143960922805, 0.0, 0.005395355604125865, 0.0016638474443318818, 6.907653671776899, 3.1440249854874414, 2.7444177054817347, 2.9835136386841876, 2.5449760466830194, 10.917081369654321, 2.9094769132712726, 0.7740741152647649, 1.6923668689907916, 0.676711324077242
145, 10, 10, 0.45085470085470086, 0.00029214363347566914, 0.13172169811320752, 0.09347888877370009, 0.05941241312756677, 0.04520943474315779, 0.030147279233177372, 0.2218265210615804, 0.08512741904969946, 0.02922044104498151, 0.009821852244659417, 0.005723223522460733, 1.9012896825396826, 0.8547008547008547, 0.04279463620372932, 0.02002769109057103, 0.0017964071856287427, 6.644831194420217, 1.9507491475924048, 0.05901435543878214, 0.031098926448742806, 0.005712210786927819, 5.665522461780518, 6.7354415260406055, 4.984244739485579, 4.811186257797945, 3.589507618490998, 10.602914712432959, 8.658591690002815, 2.523609659884269, 1.642058560653786, 1.069051719405066
146, 9, 11, 0.46271929824561403, 0.0003022359077052261, 0.07276448787061997, 0.07021390362781874, 0.05604245763929446, 0.044127773923375475, 0.03329402042443953, 0.11730750974267484, 0.07100738534392174, 0.014290330193920035, 0.008516724902199766, 0.004250029936326153, 1.6016666666666666, 0.17163461538461539, 0.058116216794215456, 0.0019380448318804485, 0.0, 6.011216136893138, 0.6808498634885859, 0.10228110599393514, 0.006342798067561294, 0.0, 4.42914665254874, 3.5275871951906566, 5.594085000246059, 3.8060651997061177, 2.547791862210539, 7.990563749828217, 3.7418669651469587, 3.977233420627028, 1.759501541618589, 0.4689753718095516
147, 8, 1, 0.4350515463917526, 1.2527900316091174e-05, 0.04586983378256963, 0.009794908314955485, 0.008371300840600658, 0.007256019802670349, 0.006907372762903182, 0.09651027821582207, 0.0066146764346453665, 0.004108681443351062, 0.001349493315011672, 0.0005867093075046339, 1.3708333333333333, 0.0, 0.0, 0.0, 0.0, 5.377840011979201, 0.0, 0.0, 0.0, 0.0, 4.113969958553358, 1.6549271727668464, 1.7260609372465219, 1.5701241531297634, 1.5235976283532848, 9.686514351192397, 0.5499591415699161, 0.669266820033908, 0.2892438228456058, 0.1538312642568663
148, 37, 65, 0.5328282828282829, 0.00966843525657777, 0.14269761292166952, 0.1586095992581842, 0.1093406547457294, 0.08914275786665546, 0.08473655572463838, 0.13947216519767341, 0.11876580767635876, 0.03369978588599495, 0.016910982934816843, 0.013347350565368997, 0.01818181818181818, 0.4591666666666666, 0.0854548332278719, 0.03172294628388076, 0.007429152892951249, 0.07925270806437588, 1.0165638609223395, 0.2045584897542861, 0.035610987464992715, 0.015858302515443408, 2.741399862944804, 3.9866474722759633, 5.149660388047656, 5.384801675459864, 3.832601121985756, 1.5306501527753211, 3.453434026403216, 4.016311967377286, 2.399215931811876, 1.7868467476969112
149, 56, 34, 0.5641711229946524, 0.006990861999718448, 0.05451819407008087, 0.07774034665544101, 0.03790249248651378, 0.03126818671951267, 0.022600056153997614, 0.09229669167129412, 0.07410390670204574, 0.017486865449857607, 0.007347574814660078, 0.005229329977454159, 0.05, 0.32598290598290597, 0.042472222222222224, 0.004398317729120818, 0.0015626441187788422, 0.21794494717703364, 0.7736035446521312, 0.10486241353127887, 0.010499984069903876, 0.004636848452522685, 1.9452185617083135, 4.114693488610596, 4.875719348072687, 3.5915909415059133, 2.399735861882486, 1.5893904837545827, 4.587544479229565, 4.986727723551487, 2.035428292944661, 1.4922932028433131
150, 32, 1, 0.5222772277227723, 0.00010550321168493812, 0.02778386118598384, 0.0073273300336979584, 0.006580438928636823, 0.005710392928015192, 0.005834105555994942, 0.06720511787019876, 0.005483964847999459, 0.001192422111064895, 0.0002004488951593229, 0.00019487065095558288, 0.08499999999999999, 0.0, 0.0, 0.0, 0.0, 0.2779838124783528, 0.0, 0.0, 0.0, 0.0, 2.186504081913505, 1.3231686042715454, 1.4157222003875858, 1.2114401745797307, 1.2368303778709278, 3.151323507458707, 0.46501030399909943, 0.2843069628191783, 0.04283013646882552, 0.04131257800258352
151, 0, 64, 0.0, 0.0, 0.7189378369272237, 0.7010932522666014, 0.6569010434821027, 0.5871366705570125, 0.5442260907130152, 0.1423721788730534, 0.131318902160343, 0.04402226114993971, 0.04501298962370948, 0.029753471007148924, 6.133630952380952, 3.0880970418470417, 2.0700812892749973, 0.9209757884816108, 0.35458569750115015, 7.078942115001744, 2.838807906751845, 0.6343408599236573, 0.249408015833329, 0.09847429327132451, 13.133372783040405, 9.834703013630868, 10.617799730143961, 6.732459348349612, 4.691384477808989, 8.014138378751603, 5.492328787246904, 3.4004710844573407, 0.8672349727296005, 0.397591411732067
152, 32, 49, 0.5072115384615384, 0.004291267181263911, 0.1358192946990117, 0.13001190633266108, 0.09410227366768847, 0.08076856434144335, 0.07281273457496922, 0.15130244731518727, 0.0900505363106552, 0.022673660341991284, 0.016786109407573847, 0.009182436949648251, 0.8352380952380953, 0.8621714396714395, 0.09163742049351309, 0.013607703203136787, 0.002523736128921835, 1.7727359486861467, 1.1760812340580888, 0.17243947486643194, 0.024284823987934197, 0.004618743523730286, 5.172790124792352, 8.025339923283347, 5.418250235178729, 4.262138431555227, 2.6539226716483717, 5.604258973305921, 8.1597735728187, 4.188596900722819, 2.4425421456285172, 1.5213528961415361
153, 54, 60, 0.5641711229946524, 0.01267237396771598, 0.09585017969451931, 0.14544737887898265, 0.1051285537541375, 0.0851024955236907, 0.07371792150519074, 0.12706575297552972, 0.11821461529655626, 0.03356456572560208, 0.019069527491017625, 0.0118354156335781, 1.5630555555555556, 0.6866300366300366, 0.10471776862596563, 0.04983309496397251, 0.01360723842478522, 3.65536738581892, 1.8992921164335956, 0.1508861318821396, 0.05784148875095648, 0.016628221391075896, 5.930748241495305, 5.489352141947678, 5.196330348025539, 5.77938422254202, 4.385563775632289, 10.296489466816363, 7.0377612938243885, 2.713337814949144, 1.949363084983536, 1.0060743882556082
154, 27, 35, 0.5121359223300971, 0.002813916975742006, 0.06510893980233604, 0.11625310289815008, 0.0864702868078867, 0.06977066988626225, 0.06799378981019963, 0.06475403106928941, 0.08781085256720371, 0.023215566759797256, 0.013670036080882261, 0.009783921743751912, 0.012142857142857143, 0.3445970695970696, 0.026734573201964505, 0.03331581546991081, 0.010987910480161426, 0.037053463855265534, 0.964915450495228, 0.06537653286559472, 0.06752371754259379, 0.014426155087704326, 1.942429921124138, 4.276017618684731, 3.796757244175236, 4.804431627357593, 3.5762164344335097, 0.9587036932499395, 4.235884611510599, 2.3954485894044395, 2.838878455672526, 1.318447473814076
155, 37, 29, 0.5328282828282829, 0.006702927356494648, 0.0818964323150644, 0.06213668865201886, 0.05404615486297178, 0.03967221297438182, 0.031456223375859495, 0.12429192994697297, 0.05058016764642136, 0.022026647289255814, 0.012260055014262002, 0.005628270874577266, 0.8267857142857142, 0.18818181818181817, 0.009376863446630888, 0.004128694100768329, 0.0, 1.9007676684939263, 0.5153278664281171, 0.024903318297196823, 0.008229051628222067, 0.0, 3.6743530499171158, 3.5268660859278023, 3.3114630095300903, 3.883003850505669, 2.742346001255278, 4.771061016688914, 3.9639129428011812, 1.5078248717157547, 2.124050791368565, 0.9468353019290151
156, 39, 51, 0.5261845386533666, 0.008194268800797636, 0.09025943396226419, 0.10223635444743935, 0.07423532588038677, 0.056070326921474824, 0.04908854137031432, 0.10582637708759879, 0.07960958427671866, 0.03063282145826435, 0.012095235057551909, 0.006012755454123357, 1.6150595238095238, 0.36018217893217896, 0.04268720825324599, 0.00723544166081508, 0.0011425821185441774, 3.4909644520409877, 1.0282329348238368, 0.0957653206883164, 0.019820153039877015, 0.0023003167988485027, 5.687377324903152, 4.107572246662733, 4.268738731255267, 3.815661733396432, 2.722484898884411, 9.711191596595029, 4.6542619703633, 2.700548760511919, 3.8435921535986743, 0.9998640197689777
157, 77, 46, 0.6011396011396012, 0.012612066167433496, 0.056777291105121294, 0.14679721320346323, 0.08068294384025604, 0.05950167585636318, 0.04850160226547195, 0.08037640210291298, 0.11414913342574727, 0.02779801690027373, 0.017087381354094506, 0.007688543077660503, 0.40750000000000003, 0.7468371212121212, 0.03925420168067227, 0.02197029700790306, 0.004301146883121468, 1.3019480596398614, 1.3431124748963161, 0.10900457173420619, 0.03927353638773932, 0.00814456420731857, 3.1756174956464953, 7.534094325780747, 4.716909458248803, 5.513936206233091, 4.135160133164348, 4.288730332666593, 7.651939467497632, 2.633954694434387, 2.929289805363989, 1.1638537590305875
158, 24, 26, 0.5035799522673031, 0.0012709377386667484, 0.07904481132075472, 0.08523036973508671, 0.0592589832081829, 0.0451635547169293, 0.045159611965679615, 0.12047040495602714, 0.08479052322482276, 0.01228999614926589, 0.007185362080800115, 0.003720117718537505, 1.2650000000000001, 0.4290909090909091, 0.014444444444444444, 0.0, 0.0, 3.606144062568771, 1.8290800650320151, 0.06296187362892085, 0.0, 0.0, 4.632557896837627, 3.4835891095465863, 3.255071571262431, 2.3355430224897464, 2.1617028273954046, 8.018490387268805, 5.150864397080796, 2.311474605649553, 0.7114154304156505, 0.48457081765552695
159, 71, 28, 0.5893854748603352, 0.014100237290900168, 0.07361522911051213, 0.07142753734734866, 0.04921859179678279, 0.03914058903378505, 0.03325560966817935, 0.1079865034605052, 0.07551827475393696, 0.01592781236373783, 0.009188516223446208, 0.003980592250913884, 0.7555952380952381, 0.6073601398601398, 0.0034482758620689655, 0.00721236327168244, 0.0, 2.0239781827481154, 1.3394229119441443, 0.015030686012209221, 0.01694764602751626, 0.0, 4.557555254308934, 5.117934598864605, 3.274051319363662, 3.7816486621851753, 2.4989080554151544, 6.9006029183724955, 6.892104672108741, 1.4723372483212123, 2.191504687330039, 1.0373985250070594
160, 40, 18, 0.5382653061224489, 0.002734898297130474, 0.09586084905660378, 0.0653209329978198, 0.042519148143997924, 0.026642875975137936, 0.024039477996111874, 0.14053715661496052, 0.0701680735010141, 0.01817597040341635, 0.007587775565506713, 0.00465439541545991, 1.0333333333333332, 0.25483516483516483, 0.0011904761904761904, 0.002150537634408602, 0.0010921658986175115, 2.2108319198387236, 0.45954119130810867, 0.005189165408976993, 0.009373976222668116, 0.0036670302412450564, 4.929890175637991, 4.044430738404577, 2.6683932716936196, 2.8727154920767544, 2.3920095390525584, 6.523213459039556, 3.6461373001793254, 0.8221577405244399, 1.8493200906202274, 1.1459604884515926
161, 14, 1, 0.4720357941834452, 2.005140673123419e-05, 0.07511174752920037, 0.008986189387132783, 0.0065353955906443245, 0.006426290666251404, 0.0063735831472087594, 0.14392735218169853, 0.006669848095360465, 0.0007236585391182645, 0.0005451120883395832, 0.0003502065842878982, 0.40309523809523806, 0.0, 0.0, 0.0, 0.0, 1.045075131020951, 0.0, 0.0, 0.0, 0.0, 3.7133745936216775, 1.5479448028856204, 1.3873547653327407, 1.3650251363968127, 1.3610371940369168, 5.340696155354344, 0.5113203004840795, 0.15753617889339394, 0.12585217758398157, 0.09499853475370858
162, 78, 18, 0.6080691642651297, 0.005209884712215499, 0.021366801437556152, 0.05299724842767296, 0.03553407803475124, 0.023670851157911652, 0.01689366721474623, 0.02555001567215672, 0.07735148607251557, 0.013174408634650353, 0.008555477780087304, 0.003183233592138581, 0.0, 0.4142857142857143, 0.002282051282051282, 0.0010362972508591065, 0.0, 0.0, 1.2874195041212622, 0.006904009830690771, 0.003108938120243699, 0.0, 1.444945145147496, 4.23803150263139, 3.4219825432706252, 3.14251092938063, 2.043817982931502, 0.6983442169029661, 7.1794666792123625, 1.8161004021475622, 1.6132284598921762, 0.4046938377159678
163, 15, 2, 0.47845804988662133, 4.553394028723272e-05, 0.05960860287511231, 0.023301740188532642, 0.009566901547166447, 0.008558340339184022, 0.008495370193305329, 0.09472341128449308, 0.029730130702240426, 0.0011681793751387572, 0.0007984883677697816, 0.0006927635941101652, 0.4083333333333333, 0.0, 0.0, 0.0, 0.0, 1.5769388419057702, 0.0, 0.0, 0.0, 0.0, 3.34048586119701, 2.3134735467211067, 1.7161122894407257, 1.5800443828770105, 1.5806591499065887, 4.368009364844812, 1.5923986155662102, 0.17404656825694742, 0.09795970234476378, 0.10398278993309946
164, 28, 29, 0.5096618357487923, 0.002533830147616192, 0.07810787286612758, 0.0919721885818584, 0.08604317123019051, 0.06508438746375614, 0.05621009895421084, 0.08771051050533112, 0.07483125612172034, 0.020701319682806033, 0.015028042108679963, 0.007016921043551392, 0.2830357142857143, 0.25956709956709956, 0.04929984421130612, 0.0319492100909477, 0.0017980308055152504, 1.1698306147010502, 0.7306203925812013, 0.09240304146438974, 0.04938041391932596, 0.004800862700774384, 2.9475967132377456, 3.655584475645324, 4.69021348518242, 5.5236821390628315, 3.590598373381159, 3.659871959619026, 3.3250142424860463, 2.7104029733174304, 2.7234390934002026, 1.3857183443649288
165, 36, 33, 0.5314861460957179, 0.0042093878724659296, 0.07249241913746632, 0.12696017449069613, 0.07708635739248816, 0.0647842655775258, 0.06168222503242351, 0.09491656187242563, 0.15880165363594573, 0.022369771251763846, 0.014951226037410333, 0.008211262945072944, 1.0830357142857143, 0.4076546003016592, 0.030234877734877735, 0.010668247093583692, 0.01167253687825632, 2.640130561426376, 1.035763280340683, 0.10109162503355536, 0.031230804187195486, 0.016837115315873608, 4.349115303324207, 5.600394064277102, 3.8325998570607034, 3.59281634301628, 4.279188823610935, 7.047801561520505, 9.605912478736261, 2.776864825937039, 1.5691055732651433, 1.5775306837804695
166, 48, 24, 0.5466321243523317, 0.005750631404449822, 0.04300539083557951, 0.04773987346510932, 0.04641521610500061, 0.02450326947676987, 0.02400362115301245, 0.06805878051050876, 0.05764298176698882, 0.02085327693768231, 0.010130907713201702, 0.004506243341707621, 0.225, 0.02222222222222222, 0.01272577996715928, 0.0005681818181818182, 0.000529100529100529, 0.675, 0.07535922203472521, 0.045735570017237645, 0.0024766471270117464, 0.002306295737323108, 2.3558543122336246, 2.3480935902715507, 3.341053540324507, 2.7201334449102115, 2.6514924694215907, 2.8876940004194753, 1.6363325071002996, 2.473779356582349, 1.3826672751065372, 1.1482818683591876
167, 16, 10, 0.4730941704035874, 0.00015255050435849924, 0.06362028301886792, 0.06680855046421084, 0.026045650934699904, 0.023792962742656597, 0.022856325632172766, 0.08955712764297402, 0.04917794499579652, 0.005449568673538379, 0.003897078431813069, 0.0013595080901675916, 0.7811111111111111, 0.06333333333333334, 0.0, 0.0038461538461538464, 0.0, 2.1071222550034596, 0.19029217301589446, 0.0, 0.0167649959366949, 0.0, 3.578644721935194, 3.1436445908634023, 1.9830373843864457, 2.3491143686563123, 1.8611738648273992, 4.245515854764771, 2.419105564167291, 0.16367428090007075, 2.0721092326705444, 0.014934233251915988
168, 20, 24, 0.4953051643192488, 0.0014093365906303976, 0.1078380503144654, 0.09048514116910343, 0.07252538498026279, 0.055599374271467696, 0.05184685582928554, 0.08583502798215563, 0.056592820724097735, 0.02355534384701757, 0.010844730774593619, 0.005421309228263345, 0.2891666666666667, 0.14751082251082254, 0.10388427695492912, 0.007576751034523943, 0.0019293767430246349, 0.947134200863027, 0.3981610556689115, 0.25815058252851925, 0.011940581294247084, 0.003995509843659868, 2.994490952628822, 4.305464197440267, 5.369602643098857, 3.1522463597075894, 3.1410594970159087, 2.6901086451869958, 3.501145510822313, 5.7980641405890685, 1.4653618791594862, 1.2769298980486634
169, 25, 43, 0.5059952038369304, 0.0033098322804881518, 0.12128041704103025, 0.14340512605842795, 0.12141055713790512, 0.10360794420255928, 0.09449860911864473, 0.12421457343115275, 0.10272810902707312, 0.03750388013061756, 0.014280720826194014, 0.011053316187435783, 1.2075, 0.6190909090909091, 0.12533178168597045, 0.054909344612691535, 0.023697611193207773, 4.23881690451475, 1.2314586675784478, 0.1408067380392991, 0.07894035691549435, 0.0283127967036329, 5.417239160478755, 4.830922487989747, 5.902818028073776, 5.788022817127177, 4.633133917563782, 8.755221436506458, 5.247137154343894, 3.0446864640331803, 2.6808245459964692, 1.311772605097151
