Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
124, 34, 28, 0.5438144329896907, 0.003593553795186, 0.0787395178197065, 0.05068460889215607, 0.02168562980812495, 0.016479104428093604, 0.01195887505642955, 0.03574906067759503, 0.019444279175903828, 0.0028890615878923533, 0.0019201312031640366, 0.0007157047505205816, 0.026666666666666665, 0.05817460317460318, 0.013681676144219699, 0.0063224322947129, 0.007541080293738239, 0.08273115763993903, 0.08883141920539628, 0.016818326299459434, 0.007796684754019426, 0.007344624040091008, 18.390972222222224, 11.26756313131313, 4.664218128898119, 3.524453353261282, 2.5543824185928603, 8.209535580079205, 4.564804449958391, 0.6354781119182592, 0.41502494810874113, 0.1528039175516593
125, 28, 39, 0.5355329949238579, 0.0036005107117659686, 0.058545597484276735, 0.04968398935969691, 0.02315483100368908, 0.016735302060067913, 0.01276303140353409, 0.029692648976598537, 0.016754861550303677, 0.002978483174024257, 0.0011188614833772669, 0.0008870675166590665, 0.020833333333333332, 0.03926767676767677, 0.022785940675228825, 0.009068731159876508, 0.0036848134798421325, 0.06387379048648287, 0.10896245184301638, 0.0240780431127172, 0.012397299483106052, 0.00512188386312796, 12.934583333333332, 11.149729714729714, 5.011089460747232, 3.587199016628125, 2.723530575708854, 6.845211360972639, 4.096850151866725, 0.6500657047574246, 0.2571903536473977, 0.1954036998573116
126, 29, 29, 0.5341772151898734, 0.0029473208636381747, 0.07273304132973944, 0.05439068596497841, 0.02209427456096217, 0.015817438708827587, 0.01195954882191603, 0.027350178218515916, 0.019312159731473363, 0.0034157255604076267, 0.001542084360980952, 0.0007438530099252202, 0.07815476190476191, 0.09397366522366522, 0.01581059871501048, 0.009394114273223043, 0.00474007057547324, 0.1054934382060569, 0.09863886325755705, 0.023907705722434055, 0.01013755651125137, 0.004316143825522312, 16.531964285714285, 12.040153735153735, 4.767727364388688, 3.403309123581413, 2.5466010117891877, 6.353401735768912, 4.344156957446803, 0.7258556072379174, 0.32439847893851653, 0.1596741636577445
127, 31, 35, 0.5355329949238579, 0.00395583198751035, 0.06462207996406111, 0.05136108453915058, 0.02363616749649517, 0.015960302483072737, 0.012178551989350715, 0.03245851760605516, 0.024083316359912375, 0.0022936156866286955, 0.0011491473170500686, 0.0006925491444817469, 0.01, 0.025081168831168833, 0.013329426666793358, 0.010277280343161105, 0.004666610091680391, 0.04358898943540674, 0.0510511942768128, 0.015595992423143459, 0.007159739217455992, 0.006150679575900064, 14.438630952380953, 11.563955766455766, 5.078118174113106, 3.420911847000562, 2.5971321248577786, 7.749709767762413, 5.515623153902104, 0.5029681855267929, 0.25255688316661173, 0.14358763309811418
128, 34, 32, 0.5438144329896907, 0.003897290256409472, 0.06389993261455526, 0.043926359280132866, 0.022417639165726515, 0.016290617165043243, 0.011585063193233063, 0.033641108691235655, 0.012778850691730893, 0.0030650184642808326, 0.0012985112065892364, 0.0007440982884301819, 0.008333333333333333, 0.0226010101010101, 0.017860601348769507, 0.00921516950344559, 0.0066810630919258525, 0.03632415786283895, 0.06037136269397264, 0.021448550272775584, 0.01036438354556806, 0.0071466844753330355, 14.254345238095237, 9.682506382506384, 4.836405273286263, 3.5111323069040052, 2.475600070859685, 7.759886307038113, 2.939003709848324, 0.6849055049957337, 0.2697005534618255, 0.1612234409488603
129, 40, 30, 0.5523560209424084, 0.004122079914060559, 0.06066271713087752, 0.04397695399464267, 0.02304745177651191, 0.015602939978890765, 0.011726837973763945, 0.03504706032723199, 0.012697219729978122, 0.002781043734396204, 0.0011461284106467288, 0.0007498286144223292, 0.1150595238095238, 0.0365084915084915, 0.021941907578730123, 0.007006282149687193, 0.004981946184480626, 0.22268978854399388, 0.06221722140002622, 0.02755363672287859, 0.00899780002824195, 0.005019755787604149, 13.519722222222223, 10.284804639804639, 4.98535030299219, 3.3334720756527867, 2.5043230913290424, 7.606198549809603, 3.3759496146039685, 0.5978902149624166, 0.24967034744009922, 0.1600000607949442
130, 36, 29, 0.5466321243523317, 0.0034908424713670813, 0.06615509883198563, 0.04600430688284461, 0.022479538390182213, 0.015864797857520714, 0.01193995377201753, 0.03568937486880035, 0.01629514785914688, 0.0022045896172325856, 0.0014506620116915348, 0.0008686390735920259, 0.04583333333333333, 0.03833333333333333, 0.010729419826803548, 0.008628646226809289, 0.00391487349073689, 0.09673488971869916, 0.06112095364976474, 0.013644232324382376, 0.01007133708269279, 0.00503608176649108, 14.811190476190475, 10.28513528138528, 4.8898893467967515, 3.404445634137404, 2.543127764088156, 8.244022265733749, 3.8531359908793235, 0.5220357174480242, 0.33087018181166233, 0.1837506880752306
131, 24, 29, 0.5261845386533666, 0.002318589466710219, 0.0651061320754717, 0.04794960215361159, 0.023953577452177497, 0.016961570239636008, 0.012649737815968464, 0.04707830665258922, 0.014648424410024617, 0.003021247375469396, 0.0011603981241585122, 0.000438177358860752, 0.07416666666666667, 0.03662878787878788, 0.01669812594363454, 0.010272468891730007, 0.005086353519099243, 0.14028492831060332, 0.06976169384350928, 0.02038216420801444, 0.008265170721933512, 0.0051146718071368325, 15.063333333333333, 10.840656565656566, 5.180327373789328, 3.630529424291379, 2.6962059229020032, 12.002539777526717, 3.624432361921315, 0.6393708972864073, 0.24482586301199055, 0.09322079736552778
132, 37, 30, 0.5466321243523317, 0.003749952939782284, 0.06315251572327044, 0.04624045961899736, 0.021945331950207723, 0.015365434601113916, 0.011781313035797589, 0.030528338591407425, 0.017399710701997268, 0.002850955531070998, 0.0016485725800349411, 0.0006505923715727232, 0.08589285714285713, 0.03786075036075036, 0.014379466867718748, 0.009766718625773392, 0.0052176855256710515, 0.19248136339682875, 0.07236884895314646, 0.02444542044735879, 0.009569772854257695, 0.005237493104849196, 14.310396825396825, 10.175804334554334, 4.721396931003817, 3.3004318894837525, 2.5103095965200866, 7.423109530940496, 3.864549543793264, 0.6070033359474195, 0.36151586481877657, 0.14083825704753997
133, 29, 34, 0.5341772151898734, 0.0035142947371254256, 0.0856132075471698, 0.048340658947970266, 0.02348802151185237, 0.016514817094251732, 0.012428263572081297, 0.0659701567215419, 0.014407980127406458, 0.0030607542771078013, 0.0013289401597548504, 0.0008716514404541014, 0.09458333333333332, 0.07633116883116883, 0.011308022351534696, 0.008922742595673567, 0.005294859294012918, 0.14103474256760676, 0.12748565461217226, 0.012925441806683206, 0.013457102080864649, 0.005885748517349171, 20.578214285714285, 10.869637445887445, 5.068565705287968, 3.5308246909254954, 2.649984906346031, 17.48968644135433, 3.5182073965277776, 0.6569199041477545, 0.286514500604553, 0.19177684703070913
134, 29, 31, 0.5341772151898734, 0.0029599115873897453, 0.05932099805330937, 0.055896396580358845, 0.022628945937525263, 0.016713449305073215, 0.012284910697259519, 0.022945812435309965, 0.020462475499483216, 0.0029965731212277056, 0.001368521612741625, 0.0007962515756155179, 0.05589285714285715, 0.019999999999999997, 0.008999180472584727, 0.012379889935523372, 0.004194205300866656, 0.0883325912881167, 0.07333333333333332, 0.013271083429551883, 0.009886493448809689, 0.0045675195141666935, 13.441031746031745, 12.988637265512263, 4.893222417754111, 3.577577191262703, 2.6188968489691686, 5.660183533500041, 4.928603874841348, 0.6734572225152654, 0.29206644997057013, 0.17069135840448302
135, 38, 36, 0.5494791666666666, 0.004315950180504189, 0.057437106918238987, 0.049516190374091315, 0.02166152306652314, 0.016281572051708385, 0.011955543953475634, 0.04374410090366585, 0.017848586402058306, 0.00302246102045731, 0.0015874584686480482, 0.0006771414237264363, 0.015000000000000003, 0.03729166666666667, 0.017548358266137577, 0.011466510455155988, 0.003291812086825738, 0.04769696007084729, 0.06287737152830612, 0.01988057081088338, 0.011223648163265649, 0.004372485520794044, 15.976666666666665, 10.98678841991342, 4.73704728061131, 3.5089568211263527, 2.5471210332779504, 14.035300139291643, 4.076485323618915, 0.7268206020642686, 0.31544859990365254, 0.14788914879838735
136, 34, 38, 0.541025641025641, 0.0044724894857641265, 0.053299079065588506, 0.05221495616542786, 0.024776381490596286, 0.016340466987737855, 0.01209963021947001, 0.024154477936965207, 0.017640043252013026, 0.002816483127937182, 0.001443477069411693, 0.0008152250239027178, 0.05214285714285714, 0.08948593073593074, 0.016951174224722244, 0.010438735351362744, 0.006288611344861772, 0.1371186734629711, 0.17810825390411225, 0.019071563857625633, 0.008453873230901724, 0.00542183876330584, 13.042023809523808, 11.443347763347763, 5.374963394206535, 3.5110935321449945, 2.584706346316453, 5.211783878767383, 3.871077497960756, 0.6287610995643222, 0.3191310729235298, 0.17873713611528072
137, 34, 34, 0.5438144329896907, 0.0039155780365428255, 0.055888364779874224, 0.05453571258406163, 0.022175146809953885, 0.0164564854070205, 0.01173329910998941, 0.027370900324710946, 0.012913336131582829, 0.0022544464050651023, 0.0016185014408548928, 0.0004045741894030599, 0.03333333333333333, 0.020854978354978355, 0.013232228493010385, 0.012379859824684713, 0.0034802056170486215, 0.08079466429027216, 0.04296421073168667, 0.017899572107759172, 0.013815867846416094, 0.005134041238738557, 12.353333333333333, 12.151385281385279, 4.771183444114292, 3.5263025959890038, 2.5011315081661065, 6.244505584912227, 2.9612035744696037, 0.5002059584500229, 0.351517237220511, 0.08697566710434522
138, 30, 33, 0.5382653061224489, 0.003370773162288685, 0.06453915843066786, 0.04958969260561242, 0.02362168442348945, 0.016256794601777418, 0.012062907524521618, 0.028109661011694518, 0.017019110822084398, 0.003786361296656597, 0.0015928616565910043, 0.0006689189860696724, 0.10672619047619047, 0.0472011322011322, 0.011690381931269653, 0.006560627202375599, 0.0029174996839556578, 0.1688854331812437, 0.09776041103848555, 0.015905644737955627, 0.007200471850804326, 0.0038225306868910906, 14.381507936507935, 11.26127317127317, 5.117809602798281, 3.4807923126393767, 2.571644043422301, 6.520047142891517, 3.9344032346665205, 0.8504589041166644, 0.3331432328060037, 0.14396825811331546
139, 36, 34, 0.5452196382428941, 0.004284032692082721, 0.05641116352201257, 0.04629286463012878, 0.02200234235333303, 0.016142773275046405, 0.012000892131663294, 0.0235217376693946, 0.01317012467865509, 0.0033893529264215723, 0.001594650508338547, 0.0006531732421858097, 0.06666666666666667, 0.058472222222222224, 0.01302889518106782, 0.008894314800300795, 0.004614624560166978, 0.10736748938937606, 0.08148162615727897, 0.0151430858065891, 0.010232535094656202, 0.005920582834679308, 13.441666666666668, 10.202916666666667, 4.737304196908548, 3.463929234109662, 2.5637898730068356, 6.056024319267184, 3.034046801280871, 0.7429058702063955, 0.35038287493327946, 0.13957302605392702
140, 32, 41, 0.541025641025641, 0.00446841540864424, 0.05976387017070979, 0.050622941000299494, 0.02283441252813104, 0.01620132824238663, 0.012145555320525048, 0.03268963069425843, 0.016882371474130457, 0.003556004550880039, 0.0012788696729198541, 0.0010422748722259212, 0.14047619047619048, 0.058611111111111114, 0.018111673204367674, 0.008620103537395788, 0.002492336916649865, 0.28510848474319794, 0.11251165920379151, 0.023192960749222714, 0.012773415123817487, 0.0047912725568219836, 13.46375, 11.546797924297923, 4.971969222422993, 3.470321190657631, 2.588438059393939, 7.624032395345509, 4.073459260614568, 0.7983713820306739, 0.2757396772552052, 0.22126113523916152
141, 31, 33, 0.5396419437340153, 0.0034242507213048993, 0.06104035639412999, 0.046259049519662726, 0.02349225499559863, 0.01678719902071619, 0.012062207001031073, 0.030801745026000728, 0.012290017581119923, 0.0030177227247573284, 0.001584474109582897, 0.0008457774394133269, 0.06178571428571429, 0.03404456654456654, 0.010172160695495203, 0.006166975818849564, 0.005625723908660746, 0.1479498501630377, 0.05782700091899367, 0.01272560894348459, 0.00836361577884901, 0.005328296754327404, 13.691944444444445, 10.174043179043178, 5.047504665720827, 3.6050035996074072, 2.574207041838193, 7.271792913481228, 2.6683926800336466, 0.6546589635584956, 0.3603607785694359, 0.17873204742707738
142, 28, 41, 0.5341772151898734, 0.004086349469708034, 0.06075190925426773, 0.049310226592066214, 0.023498598305475443, 0.016518048132185482, 0.012270330825938442, 0.019124149118595682, 0.014563780310199208, 0.004267603374687417, 0.0017068521613798396, 0.0006286319420814384, 0.06825396825396826, 0.050376984126984124, 0.019252594090719215, 0.003485439070539094, 0.004188541739361961, 0.15437273005074678, 0.10032335248355656, 0.02052587294810163, 0.005342865275867304, 0.004032241485407735, 14.895615079365081, 10.902166305916307, 5.069718046837853, 3.5368000865397478, 2.615076655781987, 4.142207684670663, 3.255563578217214, 0.9273619965338993, 0.3561295047834965, 0.13206115854219203
143, 37, 26, 0.548051948051948, 0.003508315645468648, 0.06582547169811322, 0.048272249893712156, 0.02182585998311251, 0.016179112343613484, 0.011786964117552402, 0.029477621384260206, 0.017851089788740542, 0.0020403518729448043, 0.0014102994197832555, 0.0007954368468011989, 0.07666666666666666, 0.030512820512820515, 0.01917785622144613, 0.00825882233434282, 0.003841817076533891, 0.12195172086617809, 0.06436306044848907, 0.02097356621922171, 0.00915815507799613, 0.004557694168433279, 15.173333333333332, 10.883076923076924, 4.7202500185305505, 3.464176602932439, 2.513960284922984, 7.245861654152052, 4.228887603033768, 0.4755393247093064, 0.3006449272376511, 0.16614928745935512
144, 39, 35, 0.5509138381201044, 0.00476091614836595, 0.06018568433662773, 0.04288391836151271, 0.021987884865500525, 0.016016474510287572, 0.011399459008025987, 0.03426831887276449, 0.01210965380131182, 0.0029929153955368507, 0.0011544844181552206, 0.0007285722954112986, 0.06547619047619047, 0.07335497835497835, 0.01134561453039714, 0.010372516309988677, 0.003941369182259737, 0.12989290024046665, 0.08670614875589625, 0.01292904111248634, 0.010263274540065212, 0.004384584223001252, 13.633253968253968, 9.562177128427127, 4.748470022666121, 3.43263072329387, 2.4325295582021447, 7.805149128386447, 2.971361483150045, 0.6805179292462962, 0.25068348403034013, 0.15051468661796386
145, 34, 35, 0.5438144329896907, 0.004392402823003163, 0.06552869496855344, 0.048801073140695775, 0.022782769590890338, 0.016454066198952372, 0.012036498960277404, 0.03192422536526476, 0.015362776438218432, 0.003696972351272291, 0.0014913825862639734, 0.0008329125057096005, 0.11097222222222221, 0.05142857142857142, 0.014754902782900347, 0.007998372935152164, 0.004844855635828498, 0.2275175936081308, 0.08621166683876473, 0.026112908751895505, 0.00950844594906396, 0.0042116104864751815, 14.594444444444443, 10.816996336996336, 4.9203539459066254, 3.5460551219940677, 2.5684508277963456, 7.356681004449939, 3.287992745325727, 0.8302039680817069, 0.33960966812647136, 0.18032107583807724
146, 38, 42, 0.5494791666666666, 0.00514031936625081, 0.05947720125786164, 0.04889584668476178, 0.022255701959590167, 0.01578053814241282, 0.011848987802031707, 0.02239565145250836, 0.01700905849506533, 0.0028623288413411217, 0.0015798074090311342, 0.000729414305839154, 0.020833333333333332, 0.05047619047619047, 0.017884773467157757, 0.010219169840788347, 0.003397803007514139, 0.06387379048648287, 0.10287698221365046, 0.021754191674680564, 0.010411140177199272, 0.006012639148620393, 13.234583333333333, 10.93810828060828, 4.868851475357662, 3.382322546221282, 2.53443666011811, 5.264019822103636, 3.973951193688061, 0.6541936397403195, 0.3376764169269892, 0.1664369739267128
147, 39, 44, 0.5509138381201044, 0.0061196012393434284, 0.06636399371069182, 0.05218788876218121, 0.022770902600763393, 0.015850760070384606, 0.011744483010544761, 0.047477861221350635, 0.01796569183232663, 0.0029444282079616217, 0.0016811726407649392, 0.0006502717120069569, 0.09125, 0.04368055555555555, 0.011694339143263656, 0.007135341689614681, 0.0049875891413977, 0.22671376655255066, 0.07330317535397296, 0.01822743291336582, 0.007338818490150403, 0.0044524239162376435, 15.175416666666667, 11.51816926129426, 4.926316823276905, 3.3929955889040997, 2.5048163885574026, 11.162095916227184, 4.072652958807037, 0.664424618791505, 0.366028002008738, 0.1426104706514806
148, 33, 22, 0.5424164524421594, 0.002427827875778881, 0.07340324573225515, 0.05112396578788088, 0.022831653473329723, 0.016475665343812517, 0.012049878078291313, 0.0374498506564999, 0.018884749502194816, 0.0041593340684712874, 0.0009381879958499218, 0.0007983428849222272, 0.08777472527472527, 0.019128787878787877, 0.012539874200266565, 0.007652551385207422, 0.005379412698782308, 0.17291653784557431, 0.047089823780442144, 0.01484350845081398, 0.008413447648168912, 0.006098890738397923, 16.954413919413916, 11.899074675324677, 4.920266759688436, 3.534460155724191, 2.5698412565495885, 8.490356317068647, 4.623563007915166, 0.9131699307185693, 0.21598294837847218, 0.169056965942007
149, 35, 30, 0.5452196382428941, 0.003232805948361349, 0.06079683288409704, 0.048480960208554545, 0.022532828005947605, 0.01563551091537039, 0.011970851524761997, 0.02380244841890304, 0.01634359206336468, 0.0026892630806224036, 0.001257953014758184, 0.0007542523710757017, 0.0, 0.0646446608946609, 0.011666310111077553, 0.011766356711883566, 0.0058807880006251905, 0.0, 0.08742171686356548, 0.02133620091352321, 0.008781421856166122, 0.005948284323260607, 13.232142857142856, 10.748486652236652, 4.864274997994007, 3.3572314719351035, 2.5542425386093703, 5.300072331898501, 3.6978294093846467, 0.5984617631967426, 0.2602741283484583, 0.15616461336886223
150, 41, 36, 0.5538057742782152, 0.004846009786888647, 0.05760950134770889, 0.0479379222716487, 0.021619169526248164, 0.016253280401749857, 0.011699327809976092, 0.03442320192941568, 0.015233092263895633, 0.0029265726249530387, 0.001641430171147624, 0.000650713671428395, 0.034999999999999996, 0.03979853479853479, 0.016935849976568843, 0.010013145582696718, 0.0037018013666928968, 0.11521718621802912, 0.08251246268377682, 0.017543014132186185, 0.008781436033860302, 0.00375846204540452, 13.10916666666667, 10.688917748917747, 4.647917753536435, 3.489020219278229, 2.4941975372177057, 8.050103000531173, 3.0353059826812503, 0.6451190569870032, 0.3633957561474551, 0.13459522126471715
151, 30, 30, 0.5368956743002544, 0.003213598117843787, 0.07765794739851345, 0.04715025082359988, 0.022048673762814032, 0.017054725841314657, 0.01221329148924683, 0.04467478118255527, 0.012649725399962102, 0.0023115246853366352, 0.001554280272787986, 0.0007833228484186243, 0.03704545454545455, 0.029166666666666664, 0.014038378158581898, 0.010723493335222309, 0.0029196854024965066, 0.10082587682741237, 0.053036348935329464, 0.0185901850138591, 0.010703091778830229, 0.0035274466937431194, 18.3417803030303, 10.488392857142859, 4.763821429182649, 3.6528914819854608, 2.6057419287017547, 10.701126610088734, 2.8477237567098177, 0.515622471507978, 0.335680554164198, 0.16954882023686377
152, 36, 33, 0.5452196382428941, 0.004182106668536769, 0.07122922282120395, 0.04304691116011871, 0.02279031022162712, 0.016205646040340603, 0.011717060905627005, 0.03678981262800303, 0.018099204565448744, 0.0027279510912233576, 0.0012932768788633615, 0.0006300899346748264, 0.1271428571428571, 0.09363275613275614, 0.015361089810389708, 0.009570441090134127, 0.0033256374682694803, 0.1665652752818102, 0.15477441174063167, 0.018726858710280476, 0.008105256283049665, 0.004279491441282226, 16.55702380952381, 9.566978715728716, 4.932976698818173, 3.4831793604652246, 2.4967339601016922, 8.3808629755445, 4.147773255244146, 0.6126833596598867, 0.2909967408266748, 0.13412546929578456
153, 43, 33, 0.5567282321899736, 0.004902307279709478, 0.06181659928122192, 0.04857575927741023, 0.02099682472466404, 0.015861201685642354, 0.011660289670586686, 0.031540300571846924, 0.014928912026283101, 0.0029571298075737064, 0.0012099206858004182, 0.0008054954722002879, 0.04095238095238095, 0.052243867243867245, 0.005825699119211464, 0.008497789525115085, 0.006879367532709185, 0.09980025402246151, 0.11756484844452288, 0.010156131280447787, 0.010836467630452576, 0.007741618454983813, 13.605833333333337, 10.673236763236764, 4.525600010556111, 3.407077176553334, 2.4961481756364323, 7.376656640677024, 3.412558156169287, 0.6372289093462881, 0.2601401681960898, 0.172576790929818
154, 38, 35, 0.5494791666666666, 0.004640350636784642, 0.07362028301886793, 0.04605646253641536, 0.021242107010807858, 0.015831582946387358, 0.011608565426081836, 0.03365362764895894, 0.011447181866206415, 0.002818717322474611, 0.0011910286583779255, 0.0007646362355974137, 0.035416666666666666, 0.05415043290043291, 0.017549108361246415, 0.011406446502571676, 0.0053194269197319325, 0.07368641326594748, 0.09979841656981159, 0.020430362045936082, 0.01097081028069338, 0.005007733501050557, 18.15375, 10.24909992784993, 4.597316920240198, 3.3889647594841614, 2.4729423667011456, 8.986196387840259, 2.684179834462412, 0.6638966344483491, 0.2545196022819635, 0.16707426080249382
155, 39, 40, 0.5509138381201044, 0.005489951066214862, 0.052894111260856545, 0.05153612438400175, 0.02173354095959195, 0.016013798732619412, 0.011613582537026273, 0.02212964527303177, 0.0209669064323251, 0.0030884002652640605, 0.0014423238482841104, 0.0007798918341359838, 0.06484126984126984, 0.05785464535464535, 0.02212618742100181, 0.008845710269502248, 0.004672397952363631, 0.1242536549703653, 0.07967224877041257, 0.022098949651175627, 0.009850092848848871, 0.006096525384159696, 12.536428571428571, 11.510778943278941, 4.7115885605537775, 3.4338701933320537, 2.4776133381346237, 5.6907782949848515, 4.6678202803615765, 0.6698736340848968, 0.31076636592477436, 0.16928455342106266
156, 27, 32, 0.5328282828282829, 0.00303295276105008, 0.07810001123090746, 0.05294273598518882, 0.023825863625712852, 0.0161033472603589, 0.012050194600257932, 0.0596261650759549, 0.019905896578030154, 0.003387956091755355, 0.0015071422369581809, 0.0005541391136432728, 0.09375, 0.04085497835497835, 0.012518525506635644, 0.011561670486905496, 0.00510533744927145, 0.22817018197925085, 0.07730408657025736, 0.012876519503765251, 0.011360516538156291, 0.0051904716754830466, 18.268571428571434, 11.696973304473305, 5.13914384844979, 3.450322133499153, 2.5715499159281663, 14.86742285625257, 4.580637782703128, 0.7613401284872504, 0.3302998305875788, 0.11850237929109042
157, 33, 31, 0.541025641025641, 0.0038522051626878164, 0.05494365828092244, 0.049872375397139554, 0.022842912495385885, 0.01571437357755124, 0.011950344509698806, 0.029422559566277366, 0.013028329740097301, 0.003109642356156199, 0.0013278480770629153, 0.0006047403542742925, 0.0375, 0.05616328116328116, 0.010750489820257262, 0.010429561714676882, 0.004494210921872091, 0.08926785535678562, 0.09136668840271205, 0.018649412865952345, 0.010312443464497886, 0.004957311160373551, 12.221904761904762, 11.062443112443116, 4.930517333443777, 3.3652744992872243, 2.547828732095447, 6.721442278735599, 2.9491421796142503, 0.6898228378457599, 0.28927178401813897, 0.12566371328446255
158, 37, 35, 0.548051948051948, 0.004664779280392371, 0.06887279125486671, 0.04798345391505769, 0.02178207641498623, 0.015824899367551708, 0.011846637952384326, 0.02444103529709471, 0.01518330072312436, 0.002379291963205264, 0.0014692433275006413, 0.0007871224984286354, 0.045, 0.07482017982017981, 0.018605421990265172, 0.008625585585006756, 0.0044421542186825124, 0.12031209415515966, 0.11145513137641275, 0.019364179459673767, 0.010630937542849259, 0.004562601200842706, 15.303194444444449, 10.58520118770119, 4.685376687562817, 3.3961135159061917, 2.5302123043395683, 5.526254206213964, 3.418573568784196, 0.5366571616983404, 0.3135222917327042, 0.16535835001921098
159, 36, 44, 0.5466321243523317, 0.005414894624673156, 0.06478970125786163, 0.04457546449881356, 0.021347921591657985, 0.016308943428183047, 0.011915459884443105, 0.0335424428133554, 0.013825547915048393, 0.0017884959674076026, 0.0013070317924568932, 0.0006299931831522665, 0.05416666666666666, 0.022794566544566543, 0.02615048461535959, 0.01179434894156733, 0.004723490099048178, 0.13507970897872773, 0.0468530451314917, 0.027521062547682665, 0.011805859829531296, 0.006283157597007958, 14.737083333333336, 10.075813492063492, 4.622596552556053, 3.4976724749091717, 2.543874777106677, 8.019809880591518, 2.5786096008248784, 0.43760794233308853, 0.27450280826902806, 0.13626289570684696
160, 46, 36, 0.5596816976127321, 0.005553372347088952, 0.054819088799041626, 0.04687029754836358, 0.021299733061183098, 0.015076602317742684, 0.011252638341236782, 0.028978541778697978, 0.015360578209301428, 0.002807219646484952, 0.001486116634844443, 0.0006087870856195797, 0.04472222222222222, 0.03214285714285715, 0.013001173645647257, 0.008989342461529515, 0.003839990735857197, 0.09642490521477846, 0.0921262443495836, 0.012320737822566789, 0.010269208690998205, 0.004848126833687001, 12.219146825396825, 10.52936716061716, 4.59252412413534, 3.2283349638619283, 2.4030254959543305, 6.669636377812643, 3.040398361531088, 0.606687855088787, 0.3114906821866889, 0.13179333504325183
161, 31, 30, 0.5382653061224489, 0.0029754216350455693, 0.055300707547169814, 0.04963618666448856, 0.022375381779495444, 0.016573596284824438, 0.011881977907688218, 0.02868865506005897, 0.01805268763942242, 0.0038009259962296107, 0.0016368576320802063, 0.0006614052753159325, 0.029166666666666664, 0.06333333333333332, 0.01087895757173603, 0.010787131727929018, 0.003779574827176168, 0.08848650242331375, 0.11, 0.013611570107348875, 0.01128919066159713, 0.0049157617726696395, 12.512083333333333, 11.187599206349207, 4.844771201315277, 3.5434895429840916, 2.5306177090016004, 6.568241919244618, 3.981841786127046, 0.8074167915239316, 0.34541575225016913, 0.1431413055710227
162, 35, 35, 0.5438144329896907, 0.004626056682886445, 0.06280903713686734, 0.04655496167878244, 0.02259419543517136, 0.015951727370886765, 0.011756398559025102, 0.028377169465480932, 0.01631229080825159, 0.002837165526818433, 0.001351040380077355, 0.0008432017876370692, 0.05833333333333333, 0.08026334776334776, 0.019825694739487844, 0.007661954981234502, 0.004192284544485011, 0.11814539065631519, 0.10735077671687485, 0.027242049790311515, 0.00989941293316097, 0.004440665736974517, 14.126666666666665, 10.567788600288601, 4.906358961950791, 3.4173017678649855, 2.505587607678571, 6.425542346327229, 3.698932170088844, 0.6194720632881912, 0.3057354688059591, 0.1797237834127823
163, 33, 34, 0.5424164524421594, 0.0040874613421119955, 0.07074741689128482, 0.04981906720114267, 0.02318426658688542, 0.0159475960649394, 0.011748635584937049, 0.032030149210085096, 0.011166999484858327, 0.0038504338220923403, 0.0012371845094144606, 0.0007644538659289454, 0.095, 0.0338095238095238, 0.021437172853463894, 0.009696276658361253, 0.00456791627201203, 0.17232882005695455, 0.06822830820719744, 0.031084039603583708, 0.008723098678924695, 0.004276741751635185, 16.25170634920635, 11.002539682539682, 5.039126914879599, 3.4257792234360034, 2.5112465524133825, 7.749866599177799, 2.602542387573286, 0.8972357353241884, 0.28034003892823267, 0.1650397196045398
164, 31, 35, 0.5382653061224489, 0.004144605632258399, 0.061474056603773586, 0.04777993887663699, 0.024313153917988318, 0.016307147711251684, 0.012331767463302902, 0.03414415495781259, 0.016782548450256396, 0.0028433713631489266, 0.0018029132819747712, 0.0007066641473720774, 0.08499999999999999, 0.02895021645021645, 0.011520966637241354, 0.010937917815716748, 0.0038535971523502707, 0.14307146621337338, 0.0757164970569531, 0.016655354761868916, 0.010747852946848857, 0.006071589703617776, 13.887738095238097, 10.609217171717173, 5.243231228452589, 3.502094385630224, 2.6301691717728053, 7.490566791561473, 3.970897056733369, 0.6411252879745545, 0.393127062249977, 0.15030869926050866
165, 26, 35, 0.5314861460957179, 0.0030317577939495775, 0.06974842767295598, 0.051076535492809085, 0.021824487650345246, 0.016750506379619577, 0.012389141911529991, 0.042486335194464556, 0.015232904059230088, 0.0032555260132992054, 0.000940939039258305, 0.000662713397647323, 0.13333333333333336, 0.06696969696969697, 0.012531564477475127, 0.010533174376656457, 0.004589221576304011, 0.29976842914341584, 0.08849392855030395, 0.01684241903281718, 0.009181782299563037, 0.0071143798324778, 15.958333333333334, 11.465444416694416, 4.693538033300078, 3.596743043462425, 2.6404787229669036, 10.127874763355944, 3.975241680559819, 0.7190450249141799, 0.20949301535186332, 0.14255610261885987
