Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
179, 41, 31, 0.5538057742782152, 0.004497930110292434, 0.16617419137466305, 0.3715683324144408, 0.23258582748527612, 0.08655557894915368, 0.06810843570560814, 0.15138039351830035, 0.11739647535124016, 0.03467482666058946, 0.02549792898390893, 0.009757073093012766, 0.23785714285714285, 0.08199134199134199, 0.0, 0.0049174038275442014, 0.0005524861878453038, 0.31780309866930107, 0.22759237056313394, 0.0, 0.013926398834859586, 0.002408231460519709, 2.760543392913452, 3.449087115405301, 2.8685261646079416, 4.168220337592823, 2.850841522263598, 1.3259778581679393, 1.074570924478695, 0.02017212305060248, 0.962385321586886, 0.3742611352052268
180, 31, 36, 0.5382653061224489, 0.004135942588387617, 0.2738246855345912, 0.3590963033297939, 0.2779581309518037, 0.10740196001204272, 0.08247992581215922, 0.18869869277887547, 0.11635155544704928, 0.06097399128889468, 0.013670833826931825, 0.009625469946072008, 0.0, 0.12142857142857141, 0.0, 0.0023809523809523807, 0.0, 0.0, 0.44095212383001864, 0.0, 0.010378330817953986, 0.0, 3.101109689670849, 3.206351477709609, 2.8666473802584864, 4.118303334858451, 2.9223631414327005, 1.0094637417537007, 0.9764583295068848, 0.02416077580728615, 0.6177816452259944, 0.30424941227823366
181, 34, 27, 0.5424164524421594, 0.0035492519621989536, 0.18079121743036836, 0.35217403534620517, 0.23056099261958968, 0.08631499726477086, 0.06702685373598488, 0.17485355071458858, 0.11877443174984433, 0.05261333391642808, 0.018539589799919546, 0.009252543555881504, 0.13738095238095238, 0.01818181818181818, 0.0, 0.0, 0.0, 0.19307762235424447, 0.07925270806437588, 0.0, 0.0, 0.0, 2.8967052381638805, 3.2163454766358313, 2.871581733408224, 3.946324348233545, 3.0368573472743137, 1.4662849767570734, 0.6051754925762571, 0.016411363051287937, 0.9956801601587856, 0.3505371433058912
182, 35, 32, 0.5452196382428941, 0.004390929694581658, 0.22433653414195867, 0.3382413059948437, 0.24543349328152417, 0.08964647270064778, 0.07084271839547197, 0.2554218118445704, 0.1514770522072712, 0.052303659743418815, 0.01715661266666429, 0.008747799804575873, 0.37130952380952376, 0.08095238095238096, 0.002325581395348837, 0.0004807692307692308, 0.0005524861878453038, 0.5246305659467656, 0.1925718053785584, 0.01013697428730389, 0.0020956244920868625, 0.002408231460519709, 2.923254359628716, 3.3327154631917266, 2.9299594910223656, 4.005886660110429, 2.9227435327172233, 1.5353515235259416, 1.0406204515310389, 0.26102911909585924, 0.4326755800546556, 0.3356676150735582
183, 30, 37, 0.5368956743002544, 0.00380021052601912, 0.2417817834681042, 0.34502259794712625, 0.2572066592972745, 0.10489546934719711, 0.08031807115656318, 0.168366821321361, 0.15769337746700846, 0.04802304386022995, 0.025062323898898932, 0.009887167245369796, 0.02, 0.043611111111111114, 0.0, 0.0016235955056179776, 0.0, 0.08717797887081348, 0.10813050813772891, 0.0, 0.005254833473958568, 0.0, 3.2280629433483328, 3.1414824778221275, 2.8921736360541894, 4.047569076005623, 2.9037635392756838, 1.4948418204085487, 0.8050240082927252, 0.10942681317291396, 0.6704697270449296, 0.32635759956435495
184, 35, 36, 0.5438144329896907, 0.004298000080441372, 0.378670260557053, 0.338534793953426, 0.23483035817619027, 0.09594205965910071, 0.07338344419174872, 0.3161744274125677, 0.1689892229815506, 0.054383456397717356, 0.02103116938590256, 0.00884763702270853, 0.7059523809523809, 0.0, 0.0, 0.0033488132094943238, 0.0, 0.7758805618511804, 0.0, 0.0, 0.008049567026479377, 0.0, 3.508756688848583, 2.7786834379524863, 2.919435550941235, 4.208116919320268, 2.8023228694602986, 1.2650663998598168, 0.7539209457019019, 0.18926380697950768, 0.7599878477236902, 0.25812827299541014
185, 37, 37, 0.5466321243523317, 0.004552188660739047, 0.2917772911051213, 0.31503339493315907, 0.27373183094142856, 0.08803194379517643, 0.06972999329821401, 0.20335740520656728, 0.12783705677175888, 0.06458561902678776, 0.022339804908157453, 0.00685041024516084, 0.27017857142857143, 0.00909090909090909, 0.0, 0.0, 0.0, 0.36115003442329285, 0.03962635403218794, 0.0, 0.0, 0.0, 3.7921199672961103, 3.0771686472392883, 2.878677055005126, 3.8656774372084315, 2.632410517301234, 1.26216664505621, 0.615359527795805, 0.07683515222541479, 0.6937037090767892, 0.3348815129364446
186, 41, 31, 0.5538057742782152, 0.0042683839325028654, 0.2962401729559748, 0.3226257689545009, 0.2387004923085933, 0.08347201696857498, 0.06500932594401751, 0.31166895284531293, 0.14055675894633857, 0.05667251425942192, 0.016779302779068056, 0.012618144731225802, 0.19791666666666666, 0.02357466063348416, 0.0, 0.0, 0.0, 0.22921779732627898, 0.05761691462730475, 0.0, 0.0, 0.0, 2.9539789282037914, 3.2356903168849294, 2.8631464157241058, 4.11428286787434, 2.7417002808734328, 1.5383588690131988, 0.631290670306224, 0.02979084512252934, 0.9527035068983721, 0.44617395335952736
187, 39, 40, 0.5509138381201044, 0.005539291767764795, 0.3984391846361186, 0.37984266912332953, 0.2472973481762105, 0.10392329393751228, 0.07948024313734606, 0.21018725214487108, 0.10322860808335022, 0.07698968021140934, 0.020450555764372123, 0.009431238159382032, 0.6346428571428572, 0.06587412587412586, 0.0, 0.0017654639175257731, 0.0, 0.5532820416150304, 0.18829657920662402, 0.0, 0.005783355268469583, 0.0, 4.0518990940191, 3.28786890485381, 2.862842220816212, 4.30367512410553, 2.757548567764738, 0.72495409876339, 0.8882407431709721, 0.0224960789286745, 0.5383663151206862, 0.3530913801992683
188, 33, 43, 0.5424164524421594, 0.005074049901464899, 0.255528414195867, 0.30212971187617416, 0.27399717742734564, 0.10883102355992094, 0.0888413503002504, 0.2680599961079667, 0.12176690177699456, 0.06366679106717132, 0.027594620379362618, 0.011311103369712585, 0.05, 0.045, 0.0, 0.0012658227848101266, 0.0, 0.21794494717703367, 0.13592277219068188, 0.0, 0.005517593599418574, 0.0, 2.3211797705460464, 2.9900281720849846, 2.8578247312736975, 4.047444432603578, 2.829505130534649, 0.8939850066909066, 0.6650801231367873, 0.01900749200375814, 0.6057644970051133, 0.3000382765797585
189, 28, 30, 0.5341772151898734, 0.003141782048927173, 0.2678793238993711, 0.35831723569931107, 0.2269798133953415, 0.09719111821036241, 0.06714318299568163, 0.21872143676321576, 0.16935152361677344, 0.05323571374895445, 0.016363933996698117, 0.008104104654173288, 0.0, 0.1015422077922078, 0.0030303030303030303, 0.0012048192771084338, 0.0, 0.0, 0.2439646528592742, 0.013208784677395983, 0.00525168547414539, 0.0, 3.289321096948126, 3.5908015997456006, 2.902818695689536, 4.114985003424276, 2.9425135145488936, 1.4152717711534815, 1.2003149264561719, 0.2616774437454892, 0.6145868491458626, 0.2650620202708473
190, 42, 32, 0.5552631578947368, 0.004490128421739057, 0.1813698899371069, 0.32326535843149323, 0.22605494719083746, 0.07607016009384747, 0.05991194821629904, 0.20085103864853748, 0.1856043730991169, 0.04352487990796251, 0.01839049780991742, 0.007347855625035466, 0.2375, 0.06428571428571428, 0.0, 0.0030116642616642617, 0.0, 0.33878356742255894, 0.22349268353088592, 0.0, 0.007758806205950242, 0.0, 2.9251778118906815, 3.135510936163768, 2.853448946952419, 3.812246109985621, 2.552859379651142, 1.3492583008848686, 0.7471293133435728, 0.018187276851109692, 0.9700189628877393, 0.41249010703554295
191, 34, 27, 0.5424164524421594, 0.0034320349238207313, 0.2576434748427673, 0.3243306215534989, 0.2336118488593389, 0.07374174251058545, 0.05584294402451031, 0.23839599764714217, 0.14775759165664895, 0.04210881953984765, 0.017910029019878006, 0.009010492399893013, 0.01, 0.0, 0.0, 0.0006666666666666668, 0.0, 0.04358898943540674, 0.0, 0.0, 0.0029059326290271155, 0.0, 2.998447612111663, 2.9742016834765708, 2.871206176310893, 3.8380469815750153, 2.723986074877923, 1.558552899408041, 0.1557032407273986, 0.03701656034418299, 0.7402407890159756, 0.4236730821085941
192, 40, 38, 0.5523560209424084, 0.005413626648097108, 0.2666057389937107, 0.3364851428707561, 0.25071470717832667, 0.08961018787832453, 0.07666080712678103, 0.20724059737981937, 0.1648145903744537, 0.05802121232757968, 0.018467834655278542, 0.013125346046378935, 0.4341666666666667, 0.03333333333333333, 0.002325581395348837, 0.000980392156862745, 0.0, 0.39806737983523455, 0.11303883305208781, 0.01013697428730389, 0.004273430336804581, 0.0, 3.3113206993232978, 3.002745690637373, 2.9258975728912753, 3.561421887054967, 2.657922693230609, 1.3573580388086368, 0.6501296785464336, 0.2956062830681189, 0.5454038384111056, 0.34408461137641644
193, 26, 40, 0.5314861460957179, 0.003754915075339667, 0.2518059299191375, 0.37865215137325986, 0.2627176850748715, 0.11777797446851865, 0.08625297968210062, 0.19245906596119713, 0.09687642447226917, 0.04846773597875644, 0.019883974871855132, 0.007823350114344145, 0.0, 0.0, 0.002325581395348837, 0.0, 0.0, 0.0, 0.0, 0.01013697428730389, 0.0, 0.0, 3.1378409913787695, 3.02350325747178, 2.883273849782113, 3.8051532771059704, 2.840053916848937, 1.5567297109889058, 0.19019921973496814, 0.16033648426077474, 0.4987846939256485, 0.37801639941872683
194, 45, 36, 0.5596816976127321, 0.005593169618159595, 0.21384265498652294, 0.3358834725285197, 0.22362039865984773, 0.08664338676397643, 0.07028798105576418, 0.22750156373892363, 0.11571086207082189, 0.0410291846350649, 0.021406691343797787, 0.007081928950388281, 0.0975, 0.03448773448773449, 0.0, 0.0007352941176470588, 0.0, 0.1361448370914838, 0.08375116230487407, 0.0, 0.003205072752603436, 0.0, 3.008505423789823, 3.0984888406438733, 2.920344679760736, 3.872128057650914, 2.592403024529065, 1.412227421474992, 0.7501897258121019, 0.23605845863255984, 0.9180671311520002, 0.29092674972567983
195, 35, 47, 0.5452196382428941, 0.00596438781824546, 0.3061753144654088, 0.39381962442693574, 0.2701821424764999, 0.11661273366095856, 0.08927179491292017, 0.17901481734923308, 0.21036919023245193, 0.04390186769805462, 0.02505005976509998, 0.014671162254902339, 0.0, 0.0375, 0.0, 0.0, 0.0, 0.0, 0.1634587103827753, 0.0, 0.0, 0.0, 2.9117635389189362, 3.0094334042393234, 2.884804799288886, 4.10888652083998, 2.9183880032377942, 0.8563730714148039, 0.4994589812091597, 0.08581332779573611, 0.40981577278619, 0.3902746156418284
196, 35, 36, 0.5452196382428941, 0.004240324106716288, 0.23069265770916716, 0.3418980318685507, 0.25268671620407346, 0.1053075190919552, 0.07613004672125182, 0.22375560209632883, 0.17582093460541834, 0.054432654241041725, 0.02034696955016102, 0.01174040949182156, 0.4984343434343435, 0.0125, 0.0, 0.0024390243902439024, 0.0, 0.5504538457327844, 0.05448623679425841, 0.0, 0.01063146083790408, 0.0, 3.8336219024118146, 3.0927469417102156, 2.8695660532677514, 4.155570548637176, 2.7690037383265604, 1.9187458176986865, 0.6082839565075285, 0.016011719869019933, 0.818166578889027, 0.35938222360654853
197, 32, 35, 0.5396419437340153, 0.003873951082325067, 0.27841026504941596, 0.3043859203558496, 0.26812819877557653, 0.0906185212996143, 0.07340648144555015, 0.1713895863242823, 0.1607735960965306, 0.07525829946997536, 0.024108385802779464, 0.008325197344622235, 0.40428571428571425, 0.01111111111111111, 0.002127659574468085, 0.0, 0.0, 0.44755040000453317, 0.04843221048378526, 0.009274253071363136, 0.0, 0.0, 3.3606340940705537, 3.067181097694612, 2.950797286745049, 3.763436014091501, 2.7050239134796903, 1.2145231405265884, 0.8352842111030498, 0.313019773951725, 0.6756250661217823, 0.3559313433258135
198, 30, 30, 0.5368956743002544, 0.0031557104234514848, 0.2100511006289308, 0.3592674902403676, 0.2141316566478466, 0.08178027068808995, 0.06397094834578917, 0.17391094860318532, 0.14620007038664154, 0.05097829999021108, 0.016263710901985882, 0.009246505483741261, 0.02, 0.007142857142857143, 0.0, 0.001210144927536232, 0.0, 0.08717797887081348, 0.031134992453861955, 0.0, 0.0036512751942305525, 0.0, 3.060171064337956, 3.0789035320183267, 2.8579229822005443, 4.1832047604242515, 2.6567867844319246, 1.3831589951417897, 0.5321564297395929, 0.04812800274951314, 0.7913792292228745, 0.40006519721268546
199, 39, 30, 0.5509138381201044, 0.004159636889914824, 0.3578694968553459, 0.3397396353646354, 0.21435771110332597, 0.08572489395447418, 0.06333925178474233, 0.30625321951400014, 0.14227424206209818, 0.0566765227732806, 0.022205653993205936, 0.009374565572084754, 0.304047619047619, 0.010714285714285714, 0.0, 0.0005617977528089887, 0.0, 0.32373957577838713, 0.04670248868079293, 0.0, 0.002448819631202626, 0.0, 3.6118487170473528, 3.0151097540948815, 2.866875575925268, 3.6014510332940857, 2.7028359649415723, 1.3450489864994706, 0.5513014256418045, 0.018507499184024497, 0.5719836543561446, 0.39509421137391443
200, 31, 24, 0.5396419437340153, 0.002654947702128189, 0.23530070754716986, 0.3184844230716872, 0.212631711749471, 0.07410098480999434, 0.054283827188626156, 0.1741597041484259, 0.12123084659228027, 0.03895322702114153, 0.01911232406715614, 0.008110389555164634, 0.21125000000000002, 0.0553968253968254, 0.0, 0.0, 0.0005319148936170213, 0.17180162575223526, 0.11611184345915797, 0.0, 0.0, 0.002318563267840784, 3.527215589849272, 3.356940514532247, 2.866142169013453, 3.9207144457990553, 2.887055060241693, 1.5417655106795936, 0.9929800042733335, 0.019722680924163013, 0.5764869888795535, 0.4478627300361782
201, 39, 28, 0.5509138381201044, 0.0039058399426316645, 0.28791011530398325, 0.2851468816514599, 0.22232770491411008, 0.08131479262490272, 0.06336805258779207, 0.24206481403482707, 0.11516575270579088, 0.03391384889924826, 0.01884847207207093, 0.010441793718711732, 0.016666666666666666, 0.06818181818181819, 0.0, 0.0005319148936170213, 0.0, 0.0726483157256779, 0.22795352578399694, 0.0, 0.002318563267840784, 0.0, 3.5871229005349763, 3.326351077812191, 2.8778251834126936, 3.9359125868202556, 2.9209213623248846, 1.337533677717986, 1.2363097516957344, 0.015216134074745914, 0.6073273178450698, 0.4330470042840755
202, 46, 33, 0.5611702127659575, 0.005383267610339326, 0.23403208295896977, 0.37867954946305393, 0.2722881197543986, 0.08645845454814563, 0.06369513274740317, 0.18799705330938288, 0.14910050299181982, 0.051000615858943305, 0.026288601859643813, 0.0057900829679055745, 0.5781746031746033, 0.053443941679235794, 0.0, 0.0, 0.0, 0.56544483343858, 0.1388394202673985, 0.0, 0.0, 0.0, 3.5622254450558506, 3.1964335513438455, 2.881801642755391, 3.9067799495319973, 2.7871975294929254, 1.7526587694845244, 0.7986536424689195, 0.019815680164453366, 0.6839202210072408, 0.3396740278322776
203, 45, 34, 0.5596816976127321, 0.0052701889932725106, 0.19695080862533693, 0.3715426502218955, 0.24873385862565267, 0.08441910563547275, 0.06612051942674343, 0.18585612578873065, 0.15777857442098236, 0.06199306961719957, 0.01655628812255667, 0.012187846201437329, 0.40523809523809523, 0.050162337662337665, 0.0, 0.00253204620984333, 0.0, 0.6442030003569793, 0.13633841371557023, 0.0, 0.00764936251728039, 0.0, 2.9041694028107594, 3.1808503096054075, 2.8942345330078267, 3.7724102862242397, 2.6747012254399207, 1.5481379179215773, 0.6137711056770958, 0.10715799034590466, 0.6719968881996888, 0.47712072703133945
204, 23, 35, 0.5248756218905473, 0.0029457066392752033, 0.22247248427672953, 0.3268931055841433, 0.2539398588042462, 0.10478981575734807, 0.07822274352298268, 0.18955963084708735, 0.12830237616813575, 0.04235861538343927, 0.020948736017300892, 0.008370623185231782, 0.265, 0.01, 0.0, 0.0, 0.0, 0.33738784144594713, 0.04358898943540674, 0.0, 0.0, 0.0, 2.9061622650093835, 2.920294192841644, 2.8425999635675794, 3.9268690246441786, 2.858453712441167, 1.4985026361885947, 0.25440010835834054, 0.04726388908402901, 0.7161389904851435, 0.23622436688025902
205, 34, 40, 0.5438144329896907, 0.004601281406550991, 0.2738235624438455, 0.36532271057035215, 0.2671188301164511, 0.10363405595602618, 0.08144252200992139, 0.2669536252078708, 0.14179190236950867, 0.05274366984117712, 0.028682767173335517, 0.009089046935911851, 0.8892857142857142, 0.0, 0.002040816326530612, 0.0011235955056179774, 0.0, 1.1580898290522177, 0.0, 0.008895712129674846, 0.004897639262405252, 0.0, 3.466930859858266, 2.905439295133533, 2.951067042525177, 4.034696862925053, 2.8363391201553023, 2.1764121995179795, 0.24284713461802104, 0.24914585080546564, 0.5103984076570574, 0.23653488419485957
206, 28, 34, 0.5355329949238579, 0.0032769193222779527, 0.19258928571428574, 0.3739750402898988, 0.23892009601499273, 0.09801173929516152, 0.07762718556714951, 0.2280353258605581, 0.18188040262361543, 0.050942476261928965, 0.018351428393821815, 0.011864085537355577, 0.2665873015873016, 0.03538461538461539, 0.0, 0.0, 0.0, 0.4598926542839629, 0.10715249322686675, 0.0, 0.0, 0.0, 2.6810094984035486, 3.0447273179959455, 2.8412748614181234, 3.768664119951861, 2.823105116069058, 1.5451853652403582, 0.7137504998704566, 0.036003660733977885, 0.5661239718399466, 0.32624339238193384
207, 37, 37, 0.548051948051948, 0.004731311838081805, 0.21559355345911949, 0.36242138822917114, 0.23151201062162668, 0.09263781549099492, 0.07520446199379868, 0.24622666268426754, 0.15213640276499948, 0.05248211764319007, 0.017622000631624266, 0.008336985117675482, 0.2833333333333333, 0.11689976689976689, 0.0017857142857142857, 0.0, 0.0, 0.5166666666666667, 0.20982235717318265, 0.007783748113465489, 0.0, 0.0, 2.5284755140416286, 3.4536461120110986, 2.976069411516269, 3.840486524213778, 2.651202166621601, 1.247285487371323, 0.9468055468889169, 0.3623213980509593, 0.7073185792707768, 0.3389822082231838
208, 33, 29, 0.5424164524421594, 0.003140609281492793, 0.2285616015274034, 0.32292340521114105, 0.22682479829252178, 0.08242039798249941, 0.06250872969627466, 0.23828253374862546, 0.15780108074399823, 0.03673279339799915, 0.013924985401279805, 0.010596446405473109, 0.32107142857142856, 0.04285714285714286, 0.0022222222222222222, 0.002793560606060606, 0.0, 0.49562329055959903, 0.1362770287738494, 0.009686442096757054, 0.01004625061833794, 0.0, 2.8336475757228192, 3.0972940617017777, 2.8863862135885, 3.953260864136431, 2.7191640776814685, 1.4354259872052988, 0.891586634621011, 0.15024361157357533, 0.6358266351360253, 0.3528625610399423
209, 38, 29, 0.5494791666666666, 0.003759751583434907, 0.2667512728361785, 0.3487749972773557, 0.1977938216779917, 0.07664452469612071, 0.06155009012314503, 0.24597536520793656, 0.18075652443310966, 0.04481000313817484, 0.024289418905147634, 0.01104970089910481, 0.1523611111111111, 0.02, 0.00425531914893617, 0.0005555555555555556, 0.0, 0.17747212222393316, 0.08717797887081348, 0.01854850614272627, 0.0024216105241892634, 0.0, 3.353809370530942, 2.91432946005991, 3.005402097440646, 3.783254392893008, 2.7250982813345677, 1.3499782810559178, 0.7259878791542733, 0.5358554391772437, 0.6800521649053723, 0.2930618740561793
210, 32, 37, 0.541025641025641, 0.003972263263210963, 0.18322130503144657, 0.3637734926237285, 0.2657600671689625, 0.09303744257359392, 0.07468476357102957, 0.16458054562823266, 0.16794603794638083, 0.054354136781085756, 0.01315334044603783, 0.009607167671011024, 0.025, 0.05645604395604396, 0.0, 0.000641025641025641, 0.0, 0.07949493345141212, 0.14490677528579887, 0.0, 0.0027941659894491493, 0.0, 2.8199335085835955, 3.1448284389832866, 2.866857017580039, 3.9887316965983026, 2.7383522020513755, 1.3412861590628968, 0.7441085610508008, 0.034549954376810715, 0.5877528426185005, 0.350135470137126
211, 27, 34, 0.5314861460957179, 0.003273436747393856, 0.22166722821203955, 0.37533179608651307, 0.25258375669464034, 0.09265763618936478, 0.07260026444724021, 0.24291186339390602, 0.14071616005012044, 0.050520921267370025, 0.011268135210432515, 0.009935891415876932, 0.37214285714285716, 0.065, 0.004050736497545009, 0.0, 0.0, 0.5320654039723955, 0.1558043645088288, 0.01216941807012115, 0.0, 0.0, 3.000003179484345, 3.0606169470132363, 3.0138879794140925, 3.9901458350309023, 2.7508464899466043, 1.6336221714627528, 0.7976920983047804, 0.4676509681759157, 0.6662854980327562, 0.2728848234406754
