Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
127, 54, 34, 0.5433568434277468, 0.006597194542819991, 0.0653200808625337, 0.07118629012496938, 0.046194609240332474, 0.03732948385101786, 0.03784978074395471, 0.10831214079043426, 0.07062291569360679, 0.01484517982904615, 0.010711169046204066, 0.0063850613105023435, 1.1, 0.45972222222222225, 0.017484468164536183, 0.006379407944293741, 0.0005920476440707654, 4.79478883789474, 1.3741292136036596, 0.04679745053464101, 0.010804783840885311, 0.001776695625785402, 2.891874632711313, 5.0810397756220285, 3.831652406153572, 2.992573423409209, 2.427233629707121, 5.512891383885621, 9.393979477969474, 3.613164447403867, 1.6883083517163031, 0.6193561889551995
128, 45, 41, 0.5111579193727693, 0.0034308800008032866, 0.0848850703803534, 0.08725157573034933, 0.0744903901231777, 0.06898248702595614, 0.06509326443002218, 0.08368077347904092, 0.04478665564118831, 0.022738812331237136, 0.016822606778681068, 0.006064288064445853, 0.8944444444444443, 0.008333333333333333, 0.02127659574468085, 0.007885650267154373, 0.0019122791231548659, 2.318331402933403, 0.03632415786283895, 0.09274253071363138, 0.02780284994933432, 0.004011849565736821, 5.38071776663203, 2.477507900638753, 3.0726546485333706, 4.171509197556735, 2.639237252356754, 9.74171774857881, 0.7423481916969799, 1.8392250793747256, 3.1451630398720147, 0.8413871510338842
129, 15, 16, 0.43674885516027756, 0.0005605472461722715, 0.08857142857142859, 0.038313639976375824, 0.0397031263417788, 0.03581995913999526, 0.030092129118655643, 0.11309092668293527, 0.038937629461747926, 0.015562365736709105, 0.012694741715074433, 0.006614570552561863, 0.6933333333333332, 0.0, 0.002702702702702703, 0.0010770458171871437, 0.0, 2.9766050758838962, 0.0, 0.011780807955515334, 0.003262394200476322, 0.0, 3.513700626216523, 2.1886601279550755, 2.998388550587366, 3.9156212131613968, 3.321909825726481, 5.549694120017759, 0.9690623343679154, 0.8828446089619847, 1.3329308172551868, 1.3124009361288445
130, 50, 49, 0.537711577522004, 0.008054092019566167, 0.09735980083857444, 0.07747229709493861, 0.07469226048116208, 0.0698285372146539, 0.06381971327675624, 0.12002982779099916, 0.05978639349892877, 0.017378496769162127, 0.015429029933446557, 0.007329815519582435, 0.005555555555555555, 0.16428571428571428, 0.016305555555555556, 0.025345356247418106, 0.0, 0.02421610524189263, 0.716104826438825, 0.0529121899535354, 0.07870856608369556, 0.0, 2.093815346580104, 3.278707914193577, 3.5318678254416858, 4.739005960954606, 2.2061333639868077, 1.3802629271278024, 5.210494398337996, 2.317681679300491, 4.201146961912427, 0.2851765046486101
131, 24, 37, 0.4792105494119712, 0.0021436928649538065, 0.11851583557951481, 0.12335506474657416, 0.08695436908869045, 0.07155963691300019, 0.060223790520596954, 0.09047783050526353, 0.07494435609914221, 0.021330866714541603, 0.009633106330244745, 0.006402248721830313, 0.03333333333333333, 0.005, 0.001020408163265306, 0.016508961308100478, 0.0005780346820809248, 0.1452966314513558, 0.02179449471770337, 0.004447856064837423, 0.05411703091364996, 0.0025195947650524125, 2.408314157898083, 2.8214861134622966, 2.5518659057971362, 3.553466917476983, 2.3032496300607335, 1.43281041051706, 1.2034201914088094, 0.7107431049319947, 3.226745413054328, 0.7958861619040047
132, 35, 53, 0.48256167213513185, 0.0071492861670940855, 0.07648472596585805, 0.07774174528301887, 0.08774240264572039, 0.07689920034968131, 0.07416813061040209, 0.09301177457068498, 0.0920629541347669, 0.02447117933402282, 0.014406213956770149, 0.009401091833576075, 0.09583333333333334, 0.0035714285714285713, 0.04591782703677481, 0.022855683782404324, 0.008575062823833305, 0.3812215380997132, 0.015567496226930978, 0.12097546917026618, 0.02777943993256592, 0.004903755870483279, 2.2536328013178606, 2.376693656141584, 5.291674907068759, 4.4279037227384475, 3.216141300061305, 2.0563412879570078, 1.3363008938586907, 3.4704056583772886, 1.4377227783025155, 0.8052033798522749
133, 18, 74, 0.4559888928325365, 0.008828874415184717, 0.241560534591195, 0.21515459514280266, 0.21196862997130722, 0.17149581118771604, 0.15465581334164338, 0.15871208570229237, 0.10747293419818625, 0.03571890313883619, 0.02843464100960325, 0.01864662879802055, 2.5387500000000003, 0.5787500000000001, 0.20806508958745357, 0.044672727732230355, 0.010652985112691379, 6.398087971222339, 1.6217991445545217, 0.2666453678695284, 0.03358632786344819, 0.012765571679494223, 11.042273443612817, 7.432666695516947, 6.72294736620564, 4.770088566121151, 3.5030726429262513, 16.658065171858876, 9.637256664907763, 4.025897517059958, 1.6227179201836763, 0.6420385414739649
134, 49, 72, 0.5433568434277468, 0.028025991185712362, 0.05664757412398923, 0.07726864330637917, 0.08560501780257504, 0.07300683229985155, 0.07339618540907034, 0.11838268771531973, 0.084577939643389, 0.03767676364795834, 0.02278998522179049, 0.013222861003606754, 1.15, 0.9025793650793652, 0.10367839352967556, 0.06384256818293868, 0.013770723184953385, 4.186585721085859, 1.934390298608184, 0.16196494669716674, 0.048745977261002695, 0.017035710623729605, 3.477663492181127, 6.35496110675048, 5.6836072910982836, 5.898957257564507, 4.3124986072954075, 6.230743640321757, 8.588693594252767, 1.911161721419027, 1.4396555569623846, 1.0978672186836047
135, 32, 8, 0.48143943568830594, 0.000560593522696175, 0.03038131483296579, 0.032824492724256873, 0.01931105712287843, 0.01484976738435861, 0.014984697415209483, 0.05671940188647615, 0.043384471700105204, 0.008521623916406533, 0.0037512672775178706, 0.0017058490917930727, 0.0, 0.004166666666666667, 0.0, 0.0, 0.0, 0.0, 0.018162078931419474, 0.0, 0.0, 0.0, 1.7472894361822555, 2.0576999638483953, 2.193479924385409, 2.0968603039829055, 1.9511613907062624, 0.6491597931214975, 1.0209469244510896, 0.8388970051644896, 0.8925489161841877, 0.5304519898611291
136, 16, 1, 0.40190476190476193, 0.0, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0, 0.0, 0.0, 0.0, 7.757919228897728e-19, 0.11803571428571429, 0.12102258852258851, 0.14956189272354636, 0.12404129822892522, 0.13726620493847613, 0.23021706550681012, 0.10110237800783062, 0.06716672614433242, 0.022627855776122873, 0.01964885179354314, 1.1180357142857142, 1.1210225885225884, 1.1495618927235463, 1.1240412982289254, 1.1372662049384759, 0.23021706550681012, 0.10110237800783065, 0.06716672614433239, 0.022627855776122856, 0.019648851793543174
137, 61, 24, 0.5671752256054016, 0.011784333003304125, 0.017857142857142856, 0.031184018418688238, 0.018175650383715956, 0.022621480833444275, 0.020338382213579354, 0.03343533765079977, 0.044056181813583534, 0.0138433150309088, 0.008414323167286557, 0.004911138023351255, 0.22142857142857145, 0.00625, 0.007692307692307693, 0.002916224814422057, 0.0002793296089385475, 0.9651847660697207, 0.027243118397129205, 0.0335299918733898, 0.009058121889612428, 0.0012175695373018642, 3.192665781009724, 3.234482236634758, 2.5812691252604076, 3.764124423159823, 3.096137455767796, 5.906589753865615, 5.233795055137261, 1.5840617108077097, 2.3442138520971767, 1.696714742859508
138, 72, 7, 0.5847993145366429, 0.0033138973253825183, 0.03150550314465409, 0.03573376178329009, 0.010013614355035925, 0.009008645955026259, 0.01109376842607487, 0.07374011373543202, 0.056508048289586436, 0.0044747384280011985, 0.003239721267686887, 0.0029337019137842587, 0.525, 0.29935897435897435, 0.0, 0.0, 0.0008875739644970415, 1.5769828787910158, 1.2700222538649841, 0.0, 0.0, 0.0038688452161603614, 2.409720109890521, 3.7624026580515375, 1.760027069508277, 1.7245018947163302, 2.698183880742196, 3.8475843334197917, 7.723341620818015, 0.5893672239937446, 0.6593837028598993, 1.742300391022144
139, 16, 23, 0.4059195242077874, 0.0031562956330275353, 0.09084119496855345, 0.09110306229410003, 0.06292564187566425, 0.04789756801499766, 0.036866937167591665, 0.13937649944968822, 0.07844041953722905, 0.024990042033537985, 0.01053460892283524, 0.008667863491074538, 3.1083333333333334, 0.2619444444444444, 0.16208166129928359, 0.03373340586502875, 0.02175213669804492, 9.761215059839857, 0.5702048446083345, 0.17593592424689838, 0.03563439448311691, 0.013987979259525761, 5.951740946831823, 4.643246760744196, 7.581320006625949, 6.119225719134281, 5.483827006021572, 10.623756372427081, 3.4768856184356003, 3.2384958755490265, 1.5967756500661725, 1.3845700705798056
140, 19, 41, 0.4385994859024821, 0.006524655558575434, 0.13771666292303086, 0.11704662868577964, 0.1134973687908174, 0.0900218247225158, 0.08864044945870524, 0.1515234450473842, 0.08569168591451674, 0.03399973857267314, 0.026495800034771977, 0.018013402649108418, 0.9, 0.7942676767676768, 0.26184188299138744, 0.09138733371683774, 0.037574993883874634, 2.2081918193651364, 1.228122936527436, 0.24807425575078648, 0.05828703655986918, 0.02790045201973382, 5.08083512800527, 8.208381638221512, 9.279513364678234, 7.29062650964966, 5.263886974426835, 5.292322018512271, 6.248649797876316, 4.213175632772829, 1.63633602002887, 1.1290327487575367
141, 23, 63, 0.48032240683520083, 0.004750153716617171, 0.12108995956873314, 0.1240002155863005, 0.0993327278990247, 0.07395286993277579, 0.07020197528375083, 0.11877195821376532, 0.06891264270308138, 0.036644760356340296, 0.015955872026354966, 0.008249409838821973, 0.875, 0.4882575757575758, 0.06181770665525795, 0.0020851449275362316, 0.003704481996169535, 3.8140365755980894, 1.6602858485646335, 0.16250851469448807, 0.005316101195501732, 0.0053966467958474025, 5.1433933665257525, 5.557545356974243, 4.402174903485683, 3.4681049748579555, 3.7003230432884715, 12.184744453532685, 5.225916580753237, 3.0426180261301305, 0.8801225914531807, 0.988777841934554
142, 42, 67, 0.49884086107463027, 0.006395549866872568, 0.1692042902066487, 0.13595486471076096, 0.1065648392892298, 0.10136083149306281, 0.09876551632156733, 0.22003009612539237, 0.08555077324072803, 0.027461023941166767, 0.015479942343624046, 0.011371801462627895, 1.388095238095238, 0.465952380952381, 0.05646274471838647, 0.05534982099522716, 0.009162234104755576, 4.559247784757019, 1.6853364353228577, 0.126370820338352, 0.08472642092580812, 0.012636597027191146, 6.970532142195333, 5.722813962650838, 5.044797713964352, 6.035152224706868, 3.3869133040167427, 16.479782649587378, 9.07899237393548, 2.8530582440913306, 3.3370449261207313, 1.197523710974391
143, 28, 34, 0.5000457906907526, 0.005949690816214896, 0.08678983228511532, 0.1537954976103561, 0.09810484285186169, 0.08236561761497968, 0.0856671415799107, 0.12285106525042296, 0.0840788287468216, 0.03002440752020508, 0.019531805532783632, 0.01589994968814325, 0.5624999999999999, 1.1273730436230436, 0.06942604005114897, 0.043348231149756736, 0.015105928564043572, 1.383653326443361, 1.8615542274801846, 0.08544795541501911, 0.05605958114789115, 0.022971719874750926, 3.7923144107462528, 9.803685853775274, 5.842622745792948, 5.6946126998986575, 4.43409846423369, 5.590330268457215, 10.659421814895172, 2.4381772522685408, 2.287501325713992, 0.7827047019498277
144, 41, 31, 0.530817839348645, 0.003917857088239096, 0.04259714734950585, 0.07313374125874128, 0.04486023290476234, 0.03375869877408805, 0.02909012414263364, 0.0863600109540444, 0.09831779568376528, 0.019500829113773026, 0.007282098542617657, 0.003391932131739846, 0.0, 0.509090909090909, 0.0034922394678492245, 0.0010102040816326531, 0.0, 0.0, 2.2190758258025247, 0.010993372935736616, 0.003030784025915589, 0.0, 1.5896644964561024, 5.29839528281858, 2.6479925420533714, 2.53731457701295, 2.1302456617174643, 1.2233289346580374, 13.688122303012463, 0.8703020122185985, 1.1962911743308444, 0.5644754474017787
145, 10, 10, 0.4123883612469553, 0.00021944458711825523, 0.08797225965858042, 0.0679361008488367, 0.047288230533755256, 0.04462211637399163, 0.04090219457755949, 0.0972705895864545, 0.05502145272575585, 0.02443913413038355, 0.009355173806020344, 0.00689942195217831, 0.6021428571428572, 0.004545454545454545, 0.009180842351933277, 0.011506423193646857, 0.002956900276669386, 1.8080222309902894, 0.01981317701609397, 0.01710617907570419, 0.01978126747252321, 0.004728617281742273, 4.68745629753263, 2.7133124830429876, 3.5275322820001143, 4.4326811189763955, 3.9549829592035683, 8.172146498869264, 0.9985564895451002, 1.615652666407208, 2.2449725150909328, 1.1929007935799811
146, 9, 11, 0.3826598102513338, 0.00025034526220123817, 0.06842486522911052, 0.07653973057864567, 0.055399972111451236, 0.05358352733447376, 0.04238681452872138, 0.08462627618896718, 0.08169924995196588, 0.02083933472143328, 0.008676981952250569, 0.006035086224430406, 0.14285714285714285, 0.33870129870129867, 0.01177584670231729, 0.02680761207040134, 0.002770922846452696, 0.6226998490772391, 1.0211609609722965, 0.017644138258473205, 0.03340389359180589, 0.006296710842752606, 5.345270386459535, 3.9792744351969973, 3.7088933848719075, 5.368793161140346, 3.929911870067426, 7.248906907225072, 4.632386703196141, 1.5937127323698645, 2.1299658634607757, 1.2605774358983124
147, 8, 1, 0.36667498129209275, 2.3190609765401735e-05, 0.005376235399820305, 0.005734600174458665, 0.005882238834440013, 0.005761125664528896, 0.005744545077806009, 0.0006350291160426648, 0.0007707342202193955, 0.0003126482307072925, 0.00020979536224431243, 0.00015480211864781979, 0.0, 0.0325, 0.018733442200433034, 0.011503171244962149, 0.004835489776850344, 0.0, 0.09316577220799017, 0.0212958090966506, 0.011794630637062303, 0.004230994038167835, 1.1397619047619048, 1.2482352369852368, 1.2657680751017157, 1.2337198679060855, 1.222679046271724, 0.13462617260104495, 0.21856778661131926, 0.06368674726103231, 0.04851099410330171, 0.033715347100842424
148, 37, 65, 0.5124231617474544, 0.012427292442538884, 0.0974573225516622, 0.09642052261156034, 0.09907082188833043, 0.09161249757477186, 0.0835320756752743, 0.09513847872172082, 0.07931008454480942, 0.029365369478410962, 0.021223527228447933, 0.01076149754879967, 0.6335714285714286, 0.365952380952381, 0.16789419176937026, 0.023776406065924405, 0.002499987540307618, 1.8018203663664871, 0.8080803306984263, 0.2503371799938051, 0.03966102164254655, 0.004470014215200913, 4.5313962106949015, 3.7689988694801806, 7.1810419198623405, 4.6461083765104, 3.3007937781325603, 6.605609415399159, 3.401050588482506, 5.506960556796796, 1.7923998575859756, 0.5821930534209664
149, 56, 34, 0.5520505529225909, 0.005712191627622796, 0.0330935534591195, 0.06488013558768277, 0.05012960421647402, 0.04052615501325278, 0.03914731809877841, 0.04926624966197752, 0.06292876760846505, 0.01893060724408411, 0.007388942872659553, 0.004854249951733404, 0.0, 1.157142857142857, 0.013953488372093023, 0.0009447415329768271, 0.0, 0.0, 4.603374106240501, 0.060821845723823355, 0.0028364658903320514, 0.0, 1.4743778585056857, 6.958266724664064, 3.0411935855418415, 2.461163137439811, 1.914991323150473, 0.7546021284824856, 17.59757130557463, 2.3728202043810076, 0.7817815544733575, 0.03909407589136643
150, 32, 1, 0.508646086845139, 0.0001115032458961971, 0.015373708445642412, 0.014660920185684337, 0.006567437129304525, 0.005585616051047375, 0.0057778773110771595, 0.043014027778632176, 0.031042085751262213, 0.0016484814863459358, 0.0002908609392401345, 0.0007697859904432837, 0.74, 0.0, 0.0, 0.0, 0.0, 3.225585218220098, 0.0, 0.0, 0.0, 0.0, 3.4116000277280762, 1.810364450390027, 1.3936171488102258, 1.1909767277674346, 1.2678074642465202, 9.783032818623886, 2.2647781564514404, 0.34140238495470376, 0.08774639901748213, 0.34784984572121164
151, 0, 64, 0.0, 0.0, 0.6917184224318658, 0.7147823075771189, 0.7226578005562854, 0.6348924753271377, 0.5600075676355718, 0.14033774612503203, 0.09504751613110113, 0.052420657913350065, 0.056202351265757775, 0.0324467616820253, 12.712063492063493, 4.062077228327228, 2.114470646816778, 0.7358987686799534, 0.3182978631150104, 17.463156458136528, 4.060483694309499, 0.8020679732111494, 0.2531741653685448, 0.08342595527720287, 28.3989166157534, 16.16593094296707, 9.586483940658376, 6.766617547465136, 4.715217827184732, 28.129007697915483, 10.431866479131074, 2.1615765568170864, 0.9842384820374144, 0.32978865339105545
152, 32, 49, 0.5024731974416785, 0.006443629751246665, 0.04691168763102725, 0.07758150065343464, 0.06207188389871755, 0.04828323652251853, 0.04441018067977508, 0.061536500874054476, 0.07504692231684332, 0.028021192415819466, 0.014505924704335572, 0.005985895678541454, 0.02, 0.4249206349206349, 0.06732155312717972, 0.008672799934320671, 0.0, 0.08717797887081348, 0.877093665499851, 0.11917541960518041, 0.015104453661124008, 0.0, 1.9483996103264651, 5.801724676926458, 4.993819880670111, 3.6722059275880263, 2.3492339864459226, 1.7222583272489775, 7.757714315395732, 3.505067111132928, 1.6909479003706052, 0.7370281653711499
153, 54, 60, 0.5535266239197101, 0.01514731096747863, 0.12135893980233603, 0.10132056753519018, 0.09412877129803035, 0.08510824031622492, 0.07410737821672107, 0.1412903763241705, 0.09071445826282412, 0.02576183177605633, 0.01891536670067687, 0.0093600588214686, 0.65, 0.9766666666666666, 0.2505002879561332, 0.05260796241919419, 0.014289206130943918, 2.5004999500099974, 3.376933191192532, 0.3795283103520083, 0.0794323011079043, 0.01721210766954254, 2.7313178331407033, 7.513556083265991, 8.60570643803369, 5.5253265335758375, 4.545580164352534, 2.5655709625468868, 16.64385070604572, 6.096857829631232, 2.803473279503349, 1.1335320981923331
154, 27, 35, 0.4704976303317535, 0.006200503255316649, 0.09540712039532795, 0.13005842624356775, 0.09765179014666969, 0.08843973105251526, 0.08193117476299232, 0.09054658639176212, 0.07645319776690213, 0.02531753489236906, 0.01331853127548115, 0.009617473927588426, 0.0, 1.4233207070707068, 0.05061525032708923, 0.041495813621051814, 0.010066326143343352, 0.0, 2.8700135213020577, 0.15747971884039905, 0.0516330717445605, 0.013648932856036876, 2.2001931891271482, 14.32271771157981, 5.1883823602698715, 5.967676096971976, 4.200381906544836, 1.349806574161654, 22.142021725558173, 3.8403393006504976, 2.5275508795768644, 1.6413626053334491
155, 37, 29, 0.5012565553171224, 0.0022298838264440484, 0.06471136567834683, 0.09907720653298482, 0.05689428787103422, 0.04653025072801517, 0.04502639828082684, 0.12548243667613618, 0.10507794980322384, 0.024556150183182558, 0.01305261432022169, 0.005019123109980787, 0.0, 0.0, 0.020222295650036515, 0.013430785048101638, 0.0, 0.0, 0.0, 0.04330112061341388, 0.03111782906868335, 0.0, 1.7463909434750988, 3.3112275907386866, 3.749342094000467, 3.5565994838597943, 2.503182138120512, 1.2596398004883387, 3.122681222428181, 2.1562218808010924, 2.230869708248816, 0.9160173124210862
156, 39, 51, 0.5036957599658676, 0.005610655218649235, 0.11369353916523728, 0.09153199487342108, 0.08126148293789756, 0.07310480684986179, 0.07354579822953297, 0.11800196835287875, 0.060479267954007807, 0.018157069890532132, 0.012136660895463447, 0.009335378361791751, 1.3125, 0.22748376623376623, 0.0, 0.0071138474273740844, 0.0008098672161172162, 4.701645323713817, 0.6207501001412323, 0.0, 0.023688440767472337, 0.002595837056451024, 5.055370772191827, 4.056873454529338, 3.0587684191694917, 3.8321859743627322, 2.68842556785012, 9.807911624493986, 3.622134046767521, 1.1054373874444736, 1.9629070047140238, 0.6235777587045327
157, 77, 46, 0.5815139251291337, 0.010303568938054026, 0.03207154088050316, 0.08325133069236844, 0.07317427798509722, 0.05747136416784443, 0.061067337206188385, 0.0364132788795209, 0.10102079116209862, 0.028706733770149363, 0.008265346287988225, 0.007116195750685387, 0.0, 0.01, 0.0, 0.01139590725360991, 0.0003205128205128205, 0.0, 0.04358898943540674, 0.0, 0.03950447619912174, 0.0013970829947245746, 1.515664904809571, 2.2887849853649596, 2.9342407766143004, 3.4374926571895132, 2.0749686412797343, 0.7406589931017517, 0.955852565004488, 0.639886157462911, 2.651165549279937, 0.21392615490883904
158, 24, 26, 0.473727591180713, 0.004880868207938117, 0.07035770440251572, 0.09692187464003503, 0.06913297174950488, 0.05881820326590762, 0.050040369516656844, 0.08894816640152504, 0.08686167324716178, 0.025459135602955065, 0.015341868557328947, 0.007468065395973842, 0.7541666666666667, 0.735, 0.05336306044512732, 0.028596006556031374, 0.0020978484030607413, 3.211683856553201, 2.005193950164866, 0.1401323246968463, 0.05263561068526883, 0.004819634196140283, 3.671632617440565, 5.79101635019637, 4.820014274209935, 5.049350637991189, 3.3885565967731273, 7.138730900933206, 8.837909552739076, 3.4238703766730683, 3.0735717329801937, 0.8967167330271816
159, 71, 28, 0.5847993145366429, 0.01300144634688408, 0.024430031446540885, 0.033044456526178226, 0.022378237354830705, 0.0171342480148527, 0.01725070244118693, 0.05375718603966221, 0.04808446218493774, 0.010232853787724273, 0.0054056605654095756, 0.0032255191785518734, 0.19166666666666668, 0.7241666666666667, 0.0069767441860465115, 0.0, 0.0005524861878453038, 0.8354556308452957, 2.9175783099077983, 0.030410922861911677, 0.0, 0.002408231460519709, 1.9606661696979741, 8.37930362801316, 2.481586907580378, 2.0681188832412873, 1.7798903382071924, 3.276674941355673, 20.90684348421613, 1.7412994729917621, 0.7967355436607563, 0.13827450579263337
160, 40, 18, 0.5073994052597341, 0.0027419670692879483, 0.03677364106019766, 0.0661174608934043, 0.06257006520404253, 0.04835215557152983, 0.033043973205596364, 0.04449309764773375, 0.05405518397267333, 0.02885433384980247, 0.01186622353826377, 0.007241828810346008, 0.0, 0.011538461538461539, 0.06961773085736783, 0.018464402350200602, 0.0021230734674130896, 0.0, 0.0502949878100847, 0.13793203584353847, 0.02593479012271062, 0.004749204526276002, 3.3500628065374207, 5.1830772879726235, 5.082802065211466, 5.409081873802381, 3.5467859129690957, 6.090368898465169, 9.210993422225886, 3.5691647128435386, 1.8681840115465111, 1.5103689681620565
161, 14, 1, 0.41486764999192693, 5.753747729684694e-05, 0.018200527852650496, 0.007290707196367573, 0.006427010073189378, 0.006451064712403082, 0.006551885917199819, 0.05372751303224508, 0.0022650051674866184, 0.0003039274172438107, 0.0004056152241441333, 0.00047282174715643926, 0.1875, 0.0, 0.0, 0.0, 0.0, 0.8172935519138763, 0.0, 0.0, 0.0, 0.0, 1.9498913984866444, 1.4949888999889, 1.362526135516148, 1.378257725796989, 1.4073824704389286, 3.0753358536775353, 0.28523153834653053, 0.0644326124556879, 0.11257410228856717, 0.12950841456851622
162, 78, 18, 0.5965964188644713, 0.004042781397186676, 0.03398977987421385, 0.020654668313866427, 0.02363167771971956, 0.022184062568542766, 0.020580992157064458, 0.05731354911831995, 0.017469704201676036, 0.00930182042776887, 0.004597317988071999, 0.0020921144864125677, 0.0, 0.0, 0.0, 0.0015789473684210526, 0.0, 0.0, 0.0, 0.0, 0.006882472016116855, 0.0, 1.5384583761451922, 1.6193349900192935, 2.412218024388062, 2.6176695301832114, 1.936211332757536, 0.7111451854630878, 0.5781260927845746, 1.5161764330905851, 1.9139027890479714, 0.5116515454980538
163, 15, 2, 0.41075189949597535, 0.00031158937194437474, 0.041547619047619055, 0.02675296467159675, 0.011027945455617767, 0.007735575102162938, 0.007287926245730193, 0.10843629016897108, 0.04530596827678047, 0.00560222295058863, 0.0016395183067786732, 0.001802731695999754, 1.398809523809524, 0.24785714285714283, 0.016283216390835305, 0.008569233578293865, 0.005515838630288527, 4.92215987954664, 1.0576666173560494, 0.042215479852886324, 0.009191860949065454, 0.005971854141427805, 4.502236794109712, 3.141889411942503, 2.4972877919611536, 1.9611547340548836, 2.082478868514536, 8.62470566672757, 5.761092545570532, 1.777815675704167, 0.813169506104937, 1.197588975463645
164, 28, 29, 0.48256167213513185, 0.0020115767266358697, 0.060495657382449844, 0.06886454674780147, 0.0635398365551547, 0.045339398809412026, 0.04064302264728052, 0.08468003328090293, 0.05155197021038613, 0.022791067170096106, 0.009883607872320265, 0.00494427816090351, 0.0, 0.027619047619047616, 0.006060606060606061, 0.00949367088607595, 0.0, 0.0, 0.07216446321124335, 0.026417569354791965, 0.041381951995639314, 0.0, 1.966435072868957, 2.5471972240536167, 3.2139971850156086, 3.480323390325849, 2.1519257130968192, 1.43117410347419, 1.2713412681204637, 1.55188432887663, 3.5756752187062495, 0.21293577907902628
165, 36, 33, 0.508646086845139, 0.0032808288702752047, 0.05119272237196767, 0.045219470649895184, 0.06717837469623275, 0.05590177656304703, 0.05030239918045999, 0.06529077368048432, 0.037690772158241084, 0.025636046948510606, 0.0122699575620844, 0.005672651225891447, 0.9083333333333334, 0.008333333333333333, 0.04362695924764891, 0.005496678743961353, 0.0020328217656696295, 3.9593332070494456, 0.03632415786283895, 0.08787254262647502, 0.0173582975954844, 0.004210099480070077, 6.981006091593204, 6.248033379517094, 4.1700815729983525, 3.61543141303853, 3.012508818833136, 16.48983528533233, 17.782171811158193, 2.6208238769653094, 1.730297406367806, 1.1299732329926553
166, 48, 24, 0.5254288257511969, 0.004529883065514652, 0.07100853548966758, 0.080760650513009, 0.04071194715502447, 0.03554091554048787, 0.031556553252701194, 0.08652117197786427, 0.08357154115585078, 0.014377842782546736, 0.006360416424330955, 0.004667170120362905, 0.6883333333333332, 0.3813131313131313, 0.008333333333333333, 0.007900659895986654, 0.0006024096385542169, 2.5254323062266653, 0.8262863001659007, 0.03632415786283895, 0.025204306613341068, 0.002625842737072695, 4.099044298083304, 5.846743360844984, 2.7571194255981966, 3.442005978731126, 2.2030915941541642, 7.508817771380447, 6.724831160851764, 1.448174907778529, 2.521014483437352, 0.37689970414605095
167, 16, 10, 0.4224876680530032, 0.0020108779473442806, 0.04443901617250674, 0.03751136703966893, 0.02653239522282766, 0.018491100441095334, 0.019100179186724575, 0.06312711251479924, 0.03406449779580473, 0.00966409809104253, 0.004219644371834507, 0.0028048181877494364, 0.0625, 0.08982142857142858, 0.00797266808178233, 0.0047307467895426935, 0.0008301634369494423, 0.2218529918662356, 0.35315501272133193, 0.012227456950250232, 0.007176058319611069, 0.001992950971862398, 2.169135363800821, 3.1276442778154054, 2.7273098575534327, 2.65612546755705, 2.534317017089619, 1.3999447475528657, 2.969104640466263, 0.6425238014925064, 0.9972077119833593, 0.4374555869530577
168, 20, 24, 0.46943074228111464, 0.00106525901116398, 0.05594851820087669, 0.08243683596277937, 0.039434605204024246, 0.03847767053445913, 0.03080452017205314, 0.05404094916086799, 0.05372799015110322, 0.012702962981171672, 0.007354038484514571, 0.003744500233315783, 0.40625, 0.0, 0.0, 0.0017814009661835748, 0.0, 1.7708026958133987, 0.0, 0.0, 0.005486452581504725, 0.0, 3.6015895524904797, 2.573713133056896, 2.981910566351518, 2.373551112699366, 1.9559088378118503, 7.4168040400616615, 0.8883661019884194, 2.2804693293136653, 0.6587392441753609, 0.17411250945972975
169, 25, 43, 0.48032240683520083, 0.0032917164356858304, 0.1237550539083558, 0.09591391509433964, 0.08853962419434, 0.07430781284153026, 0.06829751317480101, 0.10522013650753911, 0.07010881652730114, 0.02305592822293816, 0.012603867817207485, 0.009362148222518928, 0.23666666666666666, 0.4325, 0.010090123005724028, 0.00614510124964632, 0.0005519264501300429, 0.9578854025636078, 1.7955691994462368, 0.02736785278810774, 0.017041773403430122, 0.0016624015157143462, 2.9006187199597178, 3.3156200537719926, 3.4380288795978102, 3.301556996771777, 2.93810736245251, 3.1250848707467944, 3.931450364780779, 1.6281955857787067, 1.3767110470027906, 1.002130533659976
