Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
124, 17, 36, 0.45352229478578937, 0.00044351899117124377, 0.047656896997929604, 0.04370136732229123, 0.02264631769646285, 0.01825601920146259, 0.0139912582113801, 0.015274062636027572, 0.018294560302011653, 0.0019890975551518173, 0.0010233354961756758, 0.000665342815962588, 1.694186507936508, 0.9262896825396825, 0.10673389687592413, 0.05372711389117326, 0.030612199327120216, 5.394361579103147, 3.0119008090062316, 0.089595520911753, 0.03902777172303572, 0.01649072862819144, 9.586329365079365, 9.314166666666669, 4.362655136500299, 3.460639013058091, 2.6129020546446644, 3.3424797993845683, 4.311913535988023, 0.3967019271717815, 0.20722448414896702, 0.12020746163906991
125, 5, 7, 0.4061886572231948, 4.363384270501328e-06, 0.04478940217391304, 0.04424657091097309, 0.02261386794161573, 0.017715421638037226, 0.013643982564930388, 0.012568982221947281, 0.02116597860226075, 0.003034636493266779, 0.0009717746288259077, 0.0007020354623757963, 0.6872023809523811, 0.6113095238095239, 0.17438242481659755, 0.05298422571550343, 0.020961746739666304, 1.3084996468558925, 1.2358323815024705, 0.34062677330408764, 0.04377598945219378, 0.015750794475491336, 9.031984126984126, 8.925595238095239, 4.308475691492611, 3.3405636505008474, 2.544415666174089, 2.648739129912962, 4.861236887747622, 0.5690268941822957, 0.18962811796746032, 0.13535914476533858
126, 5, 7, 0.4061886572231948, 4.363384270501328e-06, 0.04510567632850242, 0.04672613165819689, 0.022188750929246437, 0.01768797291074619, 0.013716213502502511, 0.022992547044886295, 0.01654692978660986, 0.002161958599407639, 0.0013517777338347815, 0.0006951371023979632, 0.36966269841269844, 0.12206709956709956, 0.11080696116243767, 0.06419791937330933, 0.016739521773571426, 0.5353835027419023, 0.18591554694320547, 0.1662130666794886, 0.08281236188335747, 0.009521395609053282, 9.060456349206351, 9.52594155844156, 4.22804474295401, 3.3397640176621493, 2.5531764617915753, 5.169216380222438, 3.6917107964432203, 0.43121346309536324, 0.25902975901904485, 0.12734800621762976
127, 12, 10, 0.4142319969701888, 0.00031373230317266243, 0.06026871980676329, 0.05381897993311037, 0.023073338352573528, 0.017241891346577814, 0.013378544765910733, 0.03216821486826785, 0.018272490149564162, 0.002171003371829712, 0.0011417573365531362, 0.0006479862355175889, 1.2584722222222222, 2.193782051282051, 0.08508717712373115, 0.060819593036882245, 0.02626695327693617, 3.7218552977570267, 7.485459379103361, 0.11133660253645856, 0.05902266892531422, 0.014184302090581953, 12.17390873015873, 10.929615384615385, 4.396791491549188, 3.2569321005805127, 2.500334200940641, 7.6682199696996545, 3.993485859043122, 0.4399050062993888, 0.22364169622607089, 0.11982917555099712
128, 3, 8, 0.38918541110687505, 1.821346445261585e-06, 0.047565670289855075, 0.05571169772256729, 0.02370694052739985, 0.01861472968418381, 0.014404799316865984, 0.016278673357092866, 0.024642928759621152, 0.0025691922713762957, 0.0011019154013430033, 0.0008659967355241895, 0.6494047619047618, 0.42321428571428577, 0.19139554805355558, 0.058954691787394375, 0.016758268025841364, 1.5672811204580428, 0.5555501629556874, 0.3763123858054552, 0.047391942146739204, 0.01032095720667158, 9.871964285714284, 11.262916666666666, 4.549461482713304, 3.500384943838597, 2.678764236990312, 3.766452428946653, 5.246826074320233, 0.5744124163022682, 0.2227002287836248, 0.16146529253887038
129, 16, 19, 0.45475469232596816, 0.0005209309735590072, 0.052830400276052444, 0.04635061647289908, 0.021168610389878446, 0.01672436986678422, 0.012802457829319344, 0.02709800737352852, 0.014948052841789287, 0.00257013078005423, 0.0010146009326848784, 0.0006494574078698315, 0.7286111111111111, 1.4235683760683762, 0.10566305422924446, 0.047967203329562426, 0.022064082312385783, 2.3014966111716455, 3.412468697216975, 0.21341361694494476, 0.03237355317185009, 0.02263267496244997, 10.916507936507937, 9.39518772893773, 4.030792948427863, 3.16963230436742, 2.3879932400528503, 5.929442301265039, 3.333280834916837, 0.5002126942794153, 0.20760804382988635, 0.1228475534449696
130, 11, 30, 0.4162928526765082, 0.0002314504547767675, 0.05497088509316771, 0.05016304347826087, 0.02308624342144471, 0.017363238676650492, 0.013833039494646638, 0.027681968722962264, 0.017038097652642532, 0.0025862311613724276, 0.0013374575225502156, 0.0007067853270830493, 1.5637301587301589, 0.8426785714285716, 0.08904864444915199, 0.03845946272984259, 0.026597640713131126, 5.705788375093797, 1.6823295600816417, 0.18142772585386926, 0.052496416219862965, 0.01932154161200738, 11.012261904761903, 10.065535714285714, 4.424567710477569, 3.2863699545331864, 2.6090949006349584, 5.748701681038398, 3.791300151886555, 0.5148621100832291, 0.2598605643386751, 0.1366284574457678
131, 0, 7, 0.0, 0.0, 0.05976222826086956, 0.053525168219461704, 0.02310928135285958, 0.01824464767875391, 0.014214294482035239, 0.02261818281521034, 0.019683533516837888, 0.002135738640867135, 0.0015015585095105174, 0.0005655853496552242, 0.30678571428571433, 0.5289484126984128, 0.1050311766657388, 0.03899374874690811, 0.02149686374789119, 0.6343191334821431, 0.9354550719608176, 0.17292589114362125, 0.0338117272752535, 0.013849245255879421, 11.989523809523808, 11.347182539682539, 4.4109073113439505, 3.4217843012300797, 2.647042404587099, 4.811581980120835, 5.279744728204077, 0.4300102200730542, 0.29951314878933055, 0.10821055313513023
132, 0, 7, 0.0, 0.0, 0.04292346014492753, 0.05666968599033817, 0.023998537732606975, 0.018303734226164266, 0.013852822920306642, 0.019308610805958387, 0.02467558539343392, 0.0028182796230992544, 0.0012728559759104705, 0.00043250678205863463, 0.4922023809523809, 4.561547619047619, 0.057303874517946454, 0.037514274681064975, 0.017865852436016346, 0.7689926520051205, 17.863437156078433, 0.06644768062005377, 0.025864814953773692, 0.009801049903934026, 8.427083333333332, 12.317103174603176, 4.57749602212858, 3.432931946499418, 2.578409885072701, 3.9322004680373723, 5.072547405430046, 0.5697990654660414, 0.2434329203004169, 0.08323406530271085
133, 11, 16, 0.4415560073244229, 9.32007298810229e-06, 0.050004421152518984, 0.04981981107660456, 0.021477147601381016, 0.016950881346471484, 0.01354978505091203, 0.01746599554320948, 0.02204198109860733, 0.001997042503305188, 0.0011226498593709339, 0.000608089671431384, 1.0535912698412697, 5.813392857142857, 0.1323136797973418, 0.04870613967492331, 0.019157560061646452, 3.1161110097267333, 24.291702713112542, 0.2182234371195203, 0.041071499155796554, 0.013269067400417353, 10.79089285714286, 10.007142857142856, 4.105171859477283, 3.1994570000913676, 2.5207589114025692, 4.710967676660343, 4.633597665342022, 0.3920446607242725, 0.21980065014324407, 0.11383225907717147
134, 1, 6, 0.351575056252009, 0.0, 0.05318409247757074, 0.05111542443064182, 0.02441983187632677, 0.018353204466725934, 0.014469054066711864, 0.017079955125376214, 0.020479645147162655, 0.0021356127854208254, 0.001396113514546083, 0.0007541678651521826, 1.3353174603174602, 0.4683333333333334, 0.1490285185207109, 0.03846720633372746, 0.02135603868268769, 2.9333503669281433, 0.7874904527370015, 0.3187041474944724, 0.02708197444982668, 0.008114404911708555, 10.645555555555555, 10.329047619047618, 4.654177178297176, 3.458455999261922, 2.7022539355135176, 3.757164185399593, 4.410633319737556, 0.42159550143038393, 0.26105171011844597, 0.14030802955497748
135, 15, 32, 0.48089001947113874, 0.006328481452175174, 0.05607951604554866, 0.0502245082815735, 0.022268911306276694, 0.01751463113531757, 0.013443537219707088, 0.03088525389176987, 0.01777678507095654, 0.003117664444778054, 0.0011452352447972858, 0.0005504189415245324, 0.42095238095238086, 2.6714285714285717, 0.1269175894540762, 0.051833912699449494, 0.02094655706306688, 0.6893577148019132, 7.2861794124794255, 0.1564637693534728, 0.06648081247034222, 0.012839219760882242, 11.342142857142857, 10.55857142857143, 4.235091888719411, 3.2919878850913706, 2.5081727050087403, 6.262157115139629, 4.188601136233677, 0.620021047824486, 0.2266660300951117, 0.09856820829168852
136, 32, 40, 0.5071203841695644, 0.006998193327866586, 0.051307582815734984, 0.05289585489993098, 0.01954033257728463, 0.01538057389569002, 0.011556765831290002, 0.018979621120024708, 0.01687038522174261, 0.002441016582176885, 0.0007772249667662167, 0.0005319838002110684, 1.125952380952381, 1.1194444444444447, 0.14800855677930497, 0.08936654829671911, 0.03939750126990384, 2.1556053203339784, 2.4147960479901327, 0.12228778364382051, 0.11019891841093558, 0.018970933422293446, 11.03892857142857, 11.075575396825398, 3.784114569208628, 2.938834604082592, 2.182181103092119, 3.603859992457822, 3.642749312118756, 0.4929322823038855, 0.14878680176952783, 0.10296588643240384
137, 5, 2, 0.369425445421537, 0.0, 0.04969526397515527, 0.04721208592132505, 0.023966069428296714, 0.019277533072987657, 0.015047654378588052, 0.020256893907666204, 0.01753671649322927, 0.0028919697396514116, 0.0012310292295297353, 0.000834382609662155, 2.046785714285714, 0.5316666666666666, 0.276245285880109, 0.1181106836286353, 0.05169301289966789, 4.854927323543929, 1.1017776040966203, 0.3931005870938979, 0.11663420329591159, 0.04821326120738213, 10.7575, 9.305714285714286, 4.600409599592542, 3.6493936077302727, 2.814118460032797, 4.8315050656063265, 3.7085691968100503, 0.5938075754849746, 0.25231423307320633, 0.16078051796435172
138, 0, 2, 0.0, 0.0, 0.05193678830227742, 0.06272839026915114, 0.024445454312208535, 0.018878258138311566, 0.014427358590403765, 0.01866098660015797, 0.020969291843109864, 0.002385943561888594, 0.001189934010664453, 0.0007146087203550594, 0.5277380952380952, 0.8099999999999999, 0.10497703089239703, 0.041880705994808975, 0.027978832708598245, 1.7806774241850398, 1.2252681112493071, 0.0829642521923444, 0.02858582914741507, 0.013817480940134354, 10.519404761904761, 12.507142857142856, 4.660051683840177, 3.536602278721478, 2.6966714396385902, 3.925986128052976, 4.522970849576907, 0.44683755541927817, 0.22383418218016018, 0.13596646368296064
139, 19, 13, 0.4893266864794043, 0.00012851428189008103, 0.045589630779848164, 0.05205129713281888, 0.022897432475588585, 0.016798170670032378, 0.012928438550974666, 0.018984590825148487, 0.01165421933775892, 0.003324070094819652, 0.0013870477358168109, 0.0008670704378725318, 0.5584920634920634, 0.5522077922077921, 0.08134770303451494, 0.057363619287036996, 0.03466608550656286, 0.8439352840522965, 1.1488646007600205, 0.08599064648778973, 0.03688538400757808, 0.00848658433019435, 9.163253968253969, 10.669361471861471, 4.440299298668576, 3.222031821968944, 2.4719169895984576, 4.073542337061405, 2.7175517139270635, 0.6441621122812908, 0.27015180270079786, 0.1569037903110077
140, 31, 27, 0.5133427201716451, 0.0013109261614396555, 0.054119435817805386, 0.052663043478260875, 0.020275469257452834, 0.016063174245369363, 0.012524365388484263, 0.019797400524126735, 0.027476446946220864, 0.0018896243929781482, 0.0010644235317411957, 0.0006862079649283954, 0.38148809523809524, 0.7575000000000001, 0.08401570082602514, 0.04124863828670615, 0.02937927813501845, 0.7575504738166418, 1.211833723009152, 0.07733379497977587, 0.030479891835826053, 0.012205635056224344, 11.347103174603175, 10.990555555555556, 3.8948162030251807, 3.054108271449082, 2.370567296980904, 4.457746083313635, 6.251945647773663, 0.43961863788049693, 0.21345111181357143, 0.12789738688233807
141, 2, 3, 0.38382964856870705, 3.5323082574770136e-06, 0.062415243271221534, 0.0553188621463078, 0.023245580091729466, 0.018820239944425575, 0.0147325076753205, 0.014329222799501088, 0.020658481651123488, 0.0021226741010063562, 0.001245302905003305, 0.0006718897331821636, 0.5295634920634921, 0.5208333333333333, 0.12629019033444883, 0.0626440291758691, 0.022400839348404315, 1.1857148401806996, 0.9383329632918156, 0.2916661429591104, 0.07564646044399562, 0.012392453367439653, 12.69713023088023, 12.47297619047619, 4.452845099583138, 3.556982527100465, 2.755035787061817, 3.347968477710177, 5.312095484132386, 0.42256589985693754, 0.23872023250685295, 0.12993688200617898
142, 2, 3, 0.38382964856870705, 3.5323082574770136e-06, 0.06640980848861282, 0.05220076345755694, 0.023696361919172543, 0.018722914573398846, 0.014208555198769212, 0.01889393227770628, 0.021902192058009945, 0.002496695855083994, 0.0013676941470490834, 0.0005875368609061671, 0.6392261904761906, 0.964642857142857, 0.05414816376027378, 0.03205958838296773, 0.027901707316190016, 1.7412511089620162, 3.7581169353360813, 0.04837643195277883, 0.02771637064415354, 0.01380358233163156, 13.54154761904762, 10.535357142857144, 4.52424876797057, 3.5308454736652464, 2.6572316987967874, 4.310756941767621, 4.816800675759793, 0.47113427921595613, 0.25782918860168774, 0.11843238673610074
143, 52, 40, 0.5468945319475695, 0.004586822923159272, 0.05041569616977226, 0.04644248188405796, 0.01858828796024985, 0.014817520426556593, 0.011359933973329578, 0.01980409741961105, 0.020371466062323942, 0.0014305475265276337, 0.0008671681624312181, 0.0007157695754483032, 1.427202380952381, 1.857142857142857, 0.13499132028013605, 0.0397690224014791, 0.03037669556756441, 4.566707496388183, 6.930821104251525, 0.16554705785501508, 0.03389809630748054, 0.01757492734427113, 10.371144688644689, 9.465714285714284, 3.5863223980792247, 2.8090983850077573, 2.142793838887867, 3.91218480062545, 4.5554384065601985, 0.3004742851838158, 0.16802884275714441, 0.1375198530651564
144, 86, 88, 0.6291343111878056, 0.051369044876798345, 0.050327380952380964, 0.047722111071295856, 0.01634980062880552, 0.012354011772020891, 0.009015143551462332, 0.018813580239643978, 0.020656362543239524, 0.00249678722132714, 0.0009671290696362509, 0.0004885086097692402, 2.5847619047619053, 3.8512866300366304, 0.058942086430326154, 0.0424451376715627, 0.022936729458035262, 3.240869819694802, 12.19672447431781, 0.05740818290647385, 0.028349750535118245, 0.012122823500823188, 10.186785714285715, 9.886926129426127, 3.118091223400573, 2.3375899607496655, 1.688868297116501, 4.118695448404994, 4.608487311200908, 0.4831392294937638, 0.18521339182618335, 0.09083265843797605
145, 38, 43, 0.5279171191670545, 0.02539896586530772, 0.06016304347826087, 0.05639039855072464, 0.01961203422721591, 0.014751202942370829, 0.010574092829646175, 0.0216366583974965, 0.02356998673172756, 0.002068498655475339, 0.0007681787377131677, 0.0006708533327569612, 0.3208333333333333, 1.0040476190476189, 0.1117648226832254, 0.04875778458680536, 0.02969836523945186, 0.8206514180820014, 1.501424134982043, 0.16408298756961598, 0.032071133672556706, 0.01572415128312006, 12.595833333333333, 12.2984126984127, 3.8216309536539668, 2.823854813211527, 2.0086327551934366, 4.867368314146317, 5.920326426066527, 0.4326999388238281, 0.1430359536067008, 0.12584616841263566
146, 1, 1, 0.34083447408545064, 0.0, 0.053164466873706, 0.06753202639751553, 0.02516817368602241, 0.019089901431243134, 0.014977843804658044, 0.019280758226040865, 0.025354832933251328, 0.0024044859513681653, 0.001111941141637398, 0.0007079066987740578, 0.878968253968254, 0.7197222222222222, 0.08751043882824434, 0.0635614011698993, 0.037334977150490764, 1.5671234819919366, 1.1195905267243307, 0.08501293163752123, 0.03388537408745727, 0.012636836206531167, 10.409246031746033, 14.165535714285713, 4.82342020775049, 3.632273162452745, 2.820476567378136, 3.862537202787842, 5.663166134668442, 0.4876430940932324, 0.21774174045776326, 0.1307689704715191
147, 1, 1, 0.34083447408545064, 0.0, 0.05914855072463767, 0.05804347826086957, 0.025416849211619363, 0.01908096824236418, 0.014564862390185354, 0.025887781219788453, 0.01719902386678309, 0.00248228802641175, 0.0013403737238178426, 0.0006362446546552866, 0.6132142857142856, 1.132202380952381, 0.14239308500432463, 0.0409846947486804, 0.033139794371031144, 1.4012244554281073, 3.1177507180831046, 0.29264996487597494, 0.022631468976447165, 0.015970498874898872, 11.929999999999998, 11.806726190476192, 4.8747836421444255, 3.6277769902169736, 2.7431355348472573, 4.546855857176587, 3.8673609377551186, 0.5030125649821405, 0.2677853409586599, 0.12025144346260738
148, 1, 15, 0.331385597576151, 2.318567892338384e-05, 0.060078580839450405, 0.060251358695652166, 0.024542473988538958, 0.01822866429092538, 0.014271971208686498, 0.032670773009055035, 0.02057032747938533, 0.002213831043830994, 0.0011192743180781853, 0.0005836369531086516, 1.6074350649350648, 2.473095238095238, 0.10191108597532361, 0.04494357679643636, 0.027840375062169593, 3.240206487050359, 7.4779196457230785, 0.09101329616732076, 0.04883430536680523, 0.0324974979125353, 12.562748917748916, 12.157916666666667, 4.663037582642161, 3.4298459475308043, 2.655166842670765, 7.697227203563822, 4.191169184361859, 0.4276556019558585, 0.22909255788394692, 0.11133475747393462
149, 48, 41, 0.5363773294101163, 0.01030039048319958, 0.04890376984126983, 0.04908643892339544, 0.019685221916717267, 0.01454489373054206, 0.010980021583236353, 0.024806573008156696, 0.012617249537304243, 0.00373469945601856, 0.0010102509934715553, 0.0006997058798433793, 1.2688095238095236, 0.6413095238095238, 0.12737724374313159, 0.07332869851826898, 0.034292286027516286, 3.411668810171173, 0.9092090813603425, 0.1422688367853295, 0.055324033467906514, 0.01524696931044372, 10.00829365079365, 9.913571428571428, 3.782803170065427, 2.7644043376833447, 2.066797643986376, 5.867532212973542, 2.869635002112895, 0.7648618015649004, 0.20169814580654022, 0.13517141555920817
150, 1, 0, 0.338535519125683, 0.0, 0.005163043478260869, 0.005434782608695651, 0.005434782608695651, 0.005434782608695651, 0.005434782608695651, 0.0011844834085708352, 9.69739903612216e-19, 1.6570922736893271e-18, 1.5515838457795456e-18, 7.256868947200196e-19, 52.27408730158729, 58.10230158730159, 8.774676283843402, 4.660854142875387, 2.311940485452217, 43.64322265693615, 88.0191477094522, 1.691401478932617, 0.9160537483807419, 0.15976231700579985, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
151, 30, 37, 0.5040654420962538, 0.010120612470377842, 0.046289466873706, 0.05114885265700483, 0.021322412627923608, 0.015662208861309267, 0.01200995401357679, 0.018866602806264086, 0.013549214471223061, 0.0027589504624361857, 0.0008644776278296563, 0.0005928200313732602, 0.4405555555555557, 0.7112499999999999, 0.1510919522990496, 0.05408703469295885, 0.03739499408328771, 0.811402344975721, 1.162821864044532, 0.33632661508365486, 0.04273656275511489, 0.04164698433745103, 9.233809523809523, 10.330138888888888, 4.109081734566992, 2.9729255754331585, 2.257798969172677, 3.729507072425977, 2.9414108160429695, 0.5453674252312462, 0.16771914856264825, 0.11237466089406764
152, 5, 10, 0.4486587849221348, 2.9219363953136264e-05, 0.05149887853692201, 0.04839221014492753, 0.02307846284896181, 0.01799370441526397, 0.014067782261728565, 0.023988567287315805, 0.014235283014296269, 0.0024982498832561476, 0.0012302121997616801, 0.0005850697475889261, 1.521031746031746, 0.6891666666666666, 0.08243014580683312, 0.05605857679777924, 0.019976695582247087, 4.836103980166172, 1.1156248249299583, 0.15667202879354292, 0.05083482852702612, 0.010134555787100962, 10.464702380952382, 9.761785714285713, 4.4445352455427365, 3.3996230943741788, 2.626174131625858, 4.995112027935608, 3.176701561204155, 0.5078976272792971, 0.24217736495196224, 0.11926162647849263
153, 77, 70, 0.6041506381803475, 0.023161273079281005, 0.04165278562017692, 0.05317481884057971, 0.018489669851125875, 0.0131442907030064, 0.01011515898094759, 0.016803346190922705, 0.03243285513975012, 0.003054718004364117, 0.000904562675270894, 0.0006362913844048424, 1.557305194805195, 0.4725, 0.06533975737388584, 0.06235053747711174, 0.02801192164041754, 2.5184205792054812, 0.9992674400112647, 0.05356275875724595, 0.06225620042319947, 0.018957821053829895, 8.610389610389609, 11.244166666666668, 3.545613239126505, 2.4859875273160497, 1.8969371774931552, 3.8037379924347507, 7.7890437207229315, 0.5997010086266318, 0.17269674271346205, 0.12069865170476744
154, 44, 17, 0.5279171191670545, 0.001275138759223024, 0.040674818840579705, 0.043355978260869565, 0.018861286066725484, 0.01358166374238233, 0.010349559005925886, 0.01803533868831805, 0.015646209802393188, 0.002435217503209071, 0.0012334642028947944, 0.0006779695114320829, 0.6458333333333333, 1.728452380952381, 0.07244108065968116, 0.04929957546972188, 0.031613308560857034, 1.6965805069806343, 5.77804491072567, 0.06060391525462279, 0.027894196876199637, 0.012757675515507893, 8.115833333333333, 8.803492063492062, 3.673221430747688, 2.585442931536304, 1.9607082238638367, 3.394920531715973, 3.761028583251029, 0.49008915147103466, 0.2432399702334832, 0.1254655796337082
155, 31, 17, 0.5025517320599288, 0.0007206211901109613, 0.05082815734989647, 0.04977616812535292, 0.02023999360040906, 0.015040246467754032, 0.011744642904531564, 0.021775398348579535, 0.011607945282623764, 0.002108692664816165, 0.0009375022687199976, 0.0006792394752206175, 1.1086507936507937, 3.168964646464646, 0.09066965163605299, 0.05319337817690105, 0.01421488572847246, 2.1217696371892165, 7.57110974802749, 0.09392607242745453, 0.04894149960868815, 0.010420463665815996, 10.202380952380953, 10.016015512265511, 3.860456788730491, 2.837785685604355, 2.1902844700881596, 4.715647617400935, 2.56275164754156, 0.4149559910273668, 0.1857036392750461, 0.13352265677358593
156, 14, 3, 0.4247454994313611, 5.607751907993969e-06, 0.051859413231695836, 0.05806116287094547, 0.022576396292048797, 0.016058603365913148, 0.01297825023529075, 0.02037680357183748, 0.015049657617940575, 0.0031715482286185353, 0.001087911383645134, 0.0007217866787371502, 0.6739935064935065, 0.1810714285714286, 0.10134146146501063, 0.04360081121358084, 0.016099889669260372, 1.4407448405978809, 0.3440920839613983, 0.1266780141119232, 0.03815219437217919, 0.007182784954528784, 10.853809523809526, 11.689503968253968, 4.322853695171821, 3.0381379009801046, 2.4197409048166634, 4.392567766956087, 2.9267231243031753, 0.6017851463213232, 0.21663843825974055, 0.13754111107371836
157, 72, 69, 0.5892596013237896, 0.019026110046204317, 0.048208894064872325, 0.045480395962732914, 0.017636239764334878, 0.013958101304266095, 0.010256812191115686, 0.014189074180338806, 0.016952787299008322, 0.0022585746145987982, 0.001461629953964106, 0.00037051478699432215, 0.18878968253968254, 0.7257142857142858, 0.19866327219157937, 0.050667566091843266, 0.025398024987762523, 0.3376837674952795, 1.2441957305315816, 0.32213120891528285, 0.04236804711811606, 0.012073613128179094, 10.097440476190476, 9.83609126984127, 3.396785630646126, 2.6413681649886946, 1.9189337148384822, 3.23386646743853, 3.842879044153462, 0.42199335694272566, 0.2785667375286383, 0.07016574420780812
158, 1, 4, 0.3218263976460698, 3.6458467371816317e-06, 0.04851805124223603, 0.04908320393374742, 0.023144874483577608, 0.017705498349971985, 0.013973196463532183, 0.012914369994959866, 0.018307552187841, 0.0027344187859987368, 0.0009881340909407435, 0.0005454102695693449, 0.6536111111111111, 0.26555555555555554, 0.0824850627433534, 0.033410675984831245, 0.015714856597821864, 2.2292536500855515, 0.5971849326543393, 0.06828838476869313, 0.024382109267048774, 0.010843941767085212, 9.774265873015873, 9.896309523809524, 4.399735777524585, 3.321670489593605, 2.6049637090982825, 2.874527909565171, 3.8352993025871918, 0.5555808206264199, 0.1922015603408857, 0.10248231176946149
159, 93, 84, 0.6461379412199084, 0.03940561562267912, 0.05069843426501035, 0.04167270531400966, 0.016622009984138566, 0.011825044835433162, 0.009098235093928982, 0.01518496731787803, 0.02304395358985089, 0.0026921150074532556, 0.0013379021625174333, 0.0005809582192790514, 3.4797619047619053, 1.23, 0.13550115802825707, 0.03765091447443132, 0.017845728227648218, 9.517580299139425, 2.5967284032221745, 0.17898858383765084, 0.02236966112238591, 0.011997380196583005, 10.208095238095238, 8.730436507936506, 3.2062058346996962, 2.232084499745745, 1.6996764468842802, 3.2562826419079363, 4.487246023506223, 0.540769569357177, 0.2566793131290429, 0.11023025501864493
160, 37, 42, 0.5071203841695644, 0.002424932993489151, 0.049128170289855076, 0.043740618530020696, 0.020472892673760408, 0.016304500848944355, 0.012815802872392913, 0.017774135470474694, 0.02188709208179192, 0.0024187311731390907, 0.0009784464038011995, 0.0006542270783361927, 0.24055555555555558, 1.6524999999999999, 0.0775581038044848, 0.04486714061950941, 0.01988097227110209, 0.44032062532479643, 4.21349444246301, 0.12222903273279981, 0.025326915269025967, 0.012979242371783859, 9.92952380952381, 9.162678571428572, 3.921985403472464, 3.0769567566011955, 2.3931120878452656, 3.945318949080965, 4.817663289824364, 0.49402586307210433, 0.1849424223760532, 0.12975686636937553
161, 48, 55, 0.5433432687531048, 0.006950297286681575, 0.0399344375431332, 0.05465353260869564, 0.019776569693389066, 0.015173763495606871, 0.011485722002826718, 0.021967047667739055, 0.01502502034077642, 0.0030856093406682055, 0.001385952163586519, 0.00047745366173643374, 2.0692063492063495, 4.968333333333333, 0.11181954122096083, 0.07584460934847612, 0.02517168509226194, 5.814282602948437, 13.634845983728601, 0.12309770780107526, 0.0867215205390047, 0.010527828402941766, 8.300753968253968, 11.071428571428571, 3.7899667240437838, 2.8866120489483094, 2.1577143139177677, 4.921192335779198, 3.422852310891732, 0.5711917744315343, 0.2765634978804471, 0.09726047346908757
162, 51, 55, 0.5541381681323055, 0.019631566773397835, 0.052486628709454794, 0.045108695652173916, 0.019799027993120215, 0.01467628030276337, 0.011262145369792347, 0.02798709329928258, 0.021712077946781337, 0.0023528891264449105, 0.001382454737282923, 0.0005518027303276901, 0.7988095238095239, 0.800952380952381, 0.08875645145360599, 0.055125279754676536, 0.0208000626437013, 1.765760465469757, 2.5399040280402976, 0.07762478438859463, 0.060598839049445026, 0.011957106674564389, 11.104502164502165, 9.014880952380953, 3.824441873718586, 2.7777678731933313, 2.1123514821443043, 6.486612547025303, 4.555207759212728, 0.45596770113529383, 0.2693309043483548, 0.10492738961662512
163, 26, 31, 0.4864817638835938, 0.0018605966584956367, 0.060537243553547906, 0.04740197981366459, 0.02084042013981884, 0.016587342883968542, 0.012258118270341714, 0.023648557055044536, 0.020918864937894834, 0.002373159465833513, 0.0011859493181710426, 0.0006794477063549564, 3.664426406926407, 0.6166666666666666, 0.12368943104862958, 0.07184155571040615, 0.028393189243790945, 13.019863021207176, 1.4568802284333466, 0.19585310998071867, 0.0604160831565136, 0.01178202367271719, 12.341320346320348, 9.92029761904762, 4.007115215064701, 3.1569088197395487, 2.313369298750301, 5.162604302560544, 4.856262371685388, 0.4410321696260021, 0.22358473823773975, 0.13013601046168144
164, 48, 47, 0.5040654420962538, 0.004323922102879686, 0.056840709109730846, 0.044838574016563146, 0.01981311930533757, 0.014711005207629909, 0.011402823622900831, 0.029099722367443986, 0.02349966290540146, 0.002612143813941139, 0.001297176882110726, 0.0006272480437960834, 3.4395833333333328, 0.3393452380952381, 0.07061299529569975, 0.07286752172264584, 0.024800089976850712, 10.955714793291419, 0.6257631933258101, 0.08607853627657913, 0.07590310331023221, 0.01760689452778326, 11.527857142857142, 9.671190476190477, 3.8049666438211602, 2.7959940215409027, 2.1370637566286286, 6.11746459512128, 5.3568316787930375, 0.5343921195871806, 0.257541146595764, 0.11613305575674607
165, 38, 30, 0.5229678961748634, 0.0024488094544471866, 0.05336244824016563, 0.045985054347826085, 0.019402045446203702, 0.015404132353315331, 0.011859157990807586, 0.027433726419235555, 0.019176690927053017, 0.0012809081292259662, 0.0014077622860321035, 0.0007209264704288234, 4.430833333333333, 0.3433333333333334, 0.08100941812323079, 0.09115269677423003, 0.026137354900135017, 11.560401331877783, 0.8507088547532321, 0.06424404766107779, 0.07307027581225098, 0.01792682194025123, 10.77, 9.198809523809523, 3.7234487165221153, 2.948750466300745, 2.233457318764413, 5.427695438929654, 4.002487215665357, 0.2781842950487312, 0.27009273821648805, 0.14071388012245772
