Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
141, 6, 37, 0.3781362007168459, 0.0006777263703562816, 0.08394457547169812, 0.05612679118575344, 0.07021608946605976, 0.06071373262926381, 0.05411610242555744, 0.0915966930449557, 0.04151039996123839, 0.022343295641679733, 0.011821075282763218, 0.012784581390621804, 0.4104166666666666, 0.008391608391608392, 0.12532788920937946, 0.04153851065680834, 0.022706652897789247, 1.7048885492247807, 0.025271763635793917, 0.26445772907799586, 0.0638316933648545, 0.02813343080596689, 4.532105795136941, 2.416521066285965, 8.520242792677696, 6.798187858084366, 5.483270256057957, 9.209270741758354, 1.1708176421558796, 10.569376243019866, 5.8163493360844125, 2.681268457958468
142, 19, 18, 0.4752252252252252, 0.00520632930043064, 0.03284198113207548, 0.013931940700808627, 0.015366665577769384, 0.01359364202034217, 0.013769215890372031, 0.08733923576846252, 0.022698063384594347, 0.009230802466238317, 0.007594386920518291, 0.004681636889522825, 0.025, 0.0, 0.007613372093023256, 0.0015362511052166225, 0.001645447915939719, 0.10897247358851682, 0.0, 0.020018088384279945, 0.004768327721344932, 0.0039210935664325715, 1.8923220434862642, 1.3909187979624158, 3.0040953182779044, 3.336377230381437, 3.6676741331471105, 2.856036628238942, 0.8306760916788168, 2.4261254776723575, 2.6360384184981682, 1.8543784566352517
143, 18, 82, 0.4547413793103448, 0.01301316606173893, 0.09439858490566039, 0.0601544642464454, 0.0711853970231931, 0.053534801106069764, 0.039894301547868015, 0.14591840251154853, 0.05108986670543362, 0.028024047136894974, 0.02115329883699439, 0.009456674721516683, 1.6833333333333336, 0.9050796425796426, 0.2304306626808991, 0.08373891241738429, 0.042779592193794146, 6.4713363723766095, 1.9921884694119478, 0.18938675197428534, 0.0578872861891081, 0.023167034415283366, 7.068633908994154, 17.210071566087148, 10.040130733536204, 7.712213717694882, 7.252100459497965, 17.68834599289059, 38.473755274439334, 7.684970456834453, 3.71555624507774, 3.7055539403641937
144, 75, 40, 0.5877437325905293, 0.023670627704269292, 0.004481132075471698, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.001028042203665253, 0.0, 0.0, 0.0, 6.718555132733216e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 1.0, 1.0, 1.0, 1.0, 0.21794494717703372, 0.0, 0.0, 0.0, 0.0
145, 12, 24, 0.4359504132231405, 0.0058259353831208675, 0.01664701257861635, 0.017589379305181195, 0.015487385962812147, 0.01586125354672614, 0.015740531374969162, 0.030461496917669865, 0.024600329026713018, 0.010690036068138035, 0.006862775612863771, 0.0037188359542109535, 0.0, 0.0, 0.011325219743069641, 0.0029161345253299275, 0.0010715629240603884, 0.0, 0.0, 0.04506963422486241, 0.010237735503572334, 0.0021457691086384303, 1.2550871675053918, 1.469397037229356, 2.9430718797229884, 2.8875512262405207, 2.6014988874451923, 0.6229716696279048, 0.7201351675803369, 3.7096586933753377, 1.8604435030772164, 0.9455997634924924
146, 25, 14, 0.482837528604119, 0.002242854312139385, 0.005377358490566038, 0.0047169811320754715, 0.005717124164660295, 0.005571337137132589, 0.005507679115163141, 0.002878518170262709, 0.0, 0.0017467641873185997, 0.0009314915773002525, 0.0006907530776450337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.038888888888889, 1.0, 1.1747837414694884, 1.1483858310872541, 1.2196267742760483, 0.16951273669324843, 0.0, 0.3089100489191015, 0.1654306517657545, 0.3706800994441518
147, 28, 3, 0.49184149184149184, 0.00016436395239536523, 0.004658018867924528, 0.004859851233671988, 0.004883973332775603, 0.00487053024837955, 0.004811637064870855, 0.0013171172113023983, 0.00044190286935019, 0.00019510777192482522, 0.00014433258639799247, 6.542835446500577e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.975, 1.025, 1.0335372029138874, 1.031282350279764, 1.0196790697152658, 0.24874685927665502, 0.07664854858377947, 0.03894114163361498, 0.028986452452336466, 0.01348802256501773
148, 8, 13, 0.41130604288499023, 0.0007878669833591667, 0.04879997753818509, 0.03528270275322163, 0.0427270737201176, 0.037903912240104906, 0.034427852341182806, 0.057743176587784016, 0.018887359542888893, 0.015394919711430604, 0.010236685984396641, 0.00615044719889213, 0.0, 0.0, 0.10016912255691415, 0.006798825867385153, 0.003334215536518099, 0.0, 0.0, 0.295597635611851, 0.013152671309858095, 0.005104162525913454, 1.9734928513658645, 2.0392052379049046, 6.20108609717016, 2.647864995613449, 3.2184780635682073, 0.7155514045097876, 0.424803993532384, 8.528095518750673, 1.1403322600245016, 1.5644684776688451
149, 41, 36, 0.5158924205378973, 0.009275333426572399, 0.004481132075471698, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047675202156334225, 0.0010280422036652531, 0.0, 0.0, 0.0, 0.00022029475792826862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.482238498434164, 1.0, 1.0, 1.0, 1.0088669950738915, 41.56210496208561, 0.0, 0.0, 0.0, 0.038650335459966566
150, 11, 2, 0.4359504132231405, 2.0538030337242178e-05, 0.009094890958098506, 0.007736694647072004, 0.008119825398199113, 0.007755722075030891, 0.007481316176017476, 0.0031349565200893027, 0.0018131176169268873, 0.0007921616716541587, 0.0004109494578131934, 0.0003248591180679918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5623972922502336, 1.4509724193934719, 1.5252680873620879, 1.4856054734573063, 1.4550607176242367, 0.3232482065754581, 0.2365765631353475, 0.09282691195160281, 0.05032360319488889, 0.045993511192364334
151, 11, 57, 0.43149284253578735, 0.0030528508481326203, 0.06091719077568135, 0.0704408927334843, 0.05415288682000541, 0.049051974416090695, 0.0388659698247661, 0.0781271204811358, 0.06556891258800819, 0.0155806162939291, 0.016105223841908198, 0.00859711691958684, 0.005555555555555555, 0.40627450980392155, 0.026969882842716432, 0.01054291790780796, 0.012148253513517577, 0.02421610524189263, 1.7422216435592885, 0.04484454202022259, 0.014174775716275113, 0.012776112394351304, 1.75690127405473, 4.060123950673299, 4.856964756323863, 4.509935454012101, 4.428767680984566, 1.0040131316550018, 7.94550338994744, 4.958243761887894, 4.097873261959707, 2.508002763421284
152, 70, 18, 0.581267217630854, 0.00980604005777879, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0, 0.0, 0.0, 0.0, 7.757919228897728e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
153, 19, 20, 0.47737556561085975, 0.0026381392368216437, 0.012971698113207548, 0.014602630074328188, 0.018633356567867236, 0.01853180654236044, 0.020091241305984837, 0.01498152119165778, 0.012465814940541168, 0.007735145730758659, 0.005542836698770831, 0.0032162345236685, 0.0, 0.0, 0.002282051282051282, 0.0004854368932038835, 0.002894894757218249, 0.0, 0.0, 0.006904009830690771, 0.002115970360942075, 0.008772688677272933, 1.2844624471862323, 1.4678638092195941, 2.2660599418984058, 2.175890401892046, 2.571736105286022, 0.5285959974905419, 0.5360265862813531, 0.7217628807368601, 0.3220449157507373, 1.3670323850250825
154, 8, 16, 0.4271255060728745, 0.0011466041548734637, 0.20204271488469602, 0.23915314834536533, 0.20560824011942605, 0.18369286329705314, 0.16315369059916512, 0.10026887292384049, 0.08836256664889029, 0.04842054331732899, 0.030279141554082428, 0.013673697519394838, 0.09218253968253967, 0.8224067599067599, 0.30233040565717884, 0.1345074114529566, 0.057877603490495866, 0.2131268302968705, 1.9474200375242083, 0.3225541062140991, 0.14723330929016637, 0.02315234620140774, 26.64664609069152, 8.291016609127432, 10.736354584724143, 9.022728812347694, 5.431122616033114, 55.79671086594473, 7.061687015915171, 7.033838109981891, 5.728812361669676, 1.04614241827215
155, 15, 34, 0.4518201284796574, 0.0074624180416863325, 0.015345911949685534, 0.013236560347409405, 0.017122372707310006, 0.013875227687146949, 0.01724886848187892, 0.021878884207074914, 0.02174675539987572, 0.010782416817562491, 0.0064491680439455155, 0.005053280265499743, 0.0, 0.4, 0.03192918192918193, 0.002693089430894309, 0.0039765093010011715, 0.0, 1.743559577416269, 0.09971572059644068, 0.009326782663009613, 0.005361659055806773, 1.2329284750337384, 4.94467776703601, 3.709097333705526, 2.2032562348329465, 3.6681920890871518, 0.4057229633001725, 16.43712313771052, 5.254559376668354, 1.2949681786496514, 2.619752941916104
156, 37, 33, 0.5197044334975369, 0.007545368753007646, 0.0047169811320754715, 0.0047169811320754715, 0.004906810860561435, 0.005506138002414269, 0.00498732003767961, 0.0, 0.0, 0.0008274486029500817, 0.0023038800040164347, 0.0010005147047755724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0226027397260276, 1.2178783098654822, 1.1396584550926785, 0.0, 0.0, 0.09852305831290563, 0.766011485265526, 0.5745164642488266
157, 42, 75, 0.5248756218905473, 0.026801240936099733, 0.0047169811320754715, 0.0047169811320754715, 0.00598204926624738, 0.006330168341299741, 0.005342245866296913, 0.0, 0.0, 0.003981507275531941, 0.0034749372572337213, 0.0013359890976153265, 0.0, 0.0, 0.0011111111111111111, 0.007214285714285715, 0.0005263157894736842, 0.0, 0.0, 0.004843221048378527, 0.028535403876174897, 0.002294157338705618, 1.0, 6.120982599795292, 1.2143062676572147, 2.0502493237876998, 1.4049719319771377, 0.0, 22.321845644137866, 0.7961890278914227, 3.22250260292094, 1.3825028262266104
158, 2, 44, 0.3241167434715822, 0.0009650906867120403, 0.1589727463312369, 0.14634321260500507, 0.14301010608493342, 0.13137612127897405, 0.12380342134679154, 0.09105805314055712, 0.06734533915322513, 0.03732195690814892, 0.016576075344385426, 0.01105357930445768, 0.0, 0.8373484848484848, 0.07390571751507594, 0.0377124964924793, 0.017884107701906616, 0.0, 2.6661407141019584, 0.1068337945407372, 0.06821095186674987, 0.015419588489383889, 2.3187092888547136, 9.457847825006489, 9.4666566822637, 5.1010537837656305, 3.577175124952286, 0.593936945928448, 24.930982182755283, 13.273055781415296, 5.3215133091625155, 1.1860712243650278
159, 37, 1, 0.5121359223300971, 8.287647809430366e-05, 0.0047169811320754715, 0.004738421955403087, 0.004750838706859795, 0.004774314666124125, 0.004748911448105968, 0.0, 9.345838215138677e-05, 5.25874080644299e-05, 5.157435032868571e-05, 2.7123789669304956e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0045454545454544, 1.0071778058542764, 1.0121547092183145, 1.0067692269984654, 0.0, 0.019813177016093954, 0.011148530509659098, 0.010933762269681398, 0.0057502434098926115
160, 23, 13, 0.47415730337078654, 0.002972195415792263, 0.006096698113207547, 0.006271823695172751, 0.0068440244855456685, 0.006840448076174411, 0.007272023420831233, 0.004167443486978454, 0.0028253633172701073, 0.0020572038161995633, 0.0018804545472436507, 0.002298563192272668, 0.0, 0.0, 0.0, 0.0, 0.0002793296089385475, 0.0, 0.0, 0.0, 0.0, 0.0012175695373018642, 1.078860294117647, 1.1459713958810067, 1.2640212697448108, 1.3601012664298797, 1.5540982893569604, 0.23670154379922773, 0.25537832478944145, 0.2023806623261097, 0.47317277502625193, 1.0821143164594345
161, 110, 23, 0.6614420062695925, 0.02496656215117072, 0.004481132075471698, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.001028042203665253, 0.0, 0.0, 0.0, 7.511572993685796e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 1.0, 1.0, 1.0, 1.0, 0.21794494717703372, 0.0, 0.0, 0.0, 0.0
162, 16, 43, 0.4762979683972912, 0.01409441876661893, 0.10027515723270441, 0.16783337076969151, 0.17259494732955863, 0.13932001439094013, 0.11872001212628233, 0.13984727988449444, 0.14554438493275967, 0.04670702391144774, 0.02870797134963064, 0.018563257771824708, 0.19041666666666668, 2.490064935064935, 0.794735875808519, 0.29437602242216404, 0.1317537278949556, 0.340886049305499, 4.630598040010412, 0.5307300216624704, 0.1705256446525566, 0.03918243912292192, 9.300619826551458, 23.265145974468933, 18.345417619645108, 11.648391997140118, 7.425459161968044, 26.20749172555193, 27.001174400462524, 8.591183358755533, 5.220306716569446, 1.5007301168962126
163, 60, 48, 0.5567282321899736, 0.019790088125215707, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004910901467505241, 0.004818451075032908, 0.0, 0.0, 0.0, 0.000845279145235875, 0.0004422972271583069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.044687131050767, 1.0, 1.0, 1.0398395721925133, 1.0276951672862453, 21.989281406030422, 0.0, 0.0, 0.1736566691410589, 0.12072043542519706
164, 6, 7, 0.39811320754716983, 0.00016072223859218523, 0.02599842767295598, 0.032177851629502575, 0.02514880318925928, 0.02495297312644768, 0.02439492649074377, 0.014756188786126053, 0.03157515280497676, 0.0033886311582331688, 0.004264980453190701, 0.002984848724831261, 0.0, 0.016666666666666666, 0.0010416666666666667, 0.0023651003920359234, 0.0013598495881028763, 0.0, 0.0726483157256779, 0.004540519732854869, 0.004736797978374316, 0.0028780663839328667, 1.8779983819257744, 2.2544364205007468, 2.0882515002552346, 2.6812884118671154, 2.577355447199708, 0.5331068454971097, 1.394253000206915, 0.19656448591408537, 2.2966804282356708, 1.053273730517538
165, 22, 2, 0.48842592592592593, 0.0016616536568700674, 0.008225142258161126, 0.005419258414541433, 0.005349490240345509, 0.005587705480488831, 0.00574212202739025, 0.013079005928802049, 0.0008494353615601835, 0.00042141431540954055, 0.000804456458318849, 0.0011043843599983806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.858790076783809, 1.1264423076923076, 1.1224333690032453, 1.1746572826481183, 1.3496432708090884, 46.55877633492545, 0.14531803363848375, 0.0772816911110161, 0.17408116163262097, 0.6516622339880536
166, 24, 63, 0.48394495412844035, 0.008694660334077115, 0.046187106918239004, 0.008922955974842767, 0.017538057091051704, 0.01365716268896954, 0.012710534942966801, 0.10200842809017278, 0.01293776531821228, 0.0203146365721689, 0.007550854821606756, 0.00434165355829328, 0.0375, 0.0, 0.0013888888888888887, 0.003388278388278388, 0.0013410808052688862, 0.11924240017711821, 0.0, 0.006054026310473157, 0.01215260466559855, 0.0028797819467433552, 1.8921357590340953, 1.09571754853445, 2.0174011502475, 2.407407322694437, 2.184285974963009, 2.718002873720806, 0.28800098205482844, 1.4824051128523756, 2.84445827330195, 0.9691903144199359
167, 35, 55, 0.5146341463414634, 0.013972419603142302, 0.0047169811320754715, 0.0047169811320754715, 0.004992138364779874, 0.00576194145223528, 0.005645086574997378, 0.0, 0.0, 0.0011993825709427954, 0.0019471712464534151, 0.0012836715339819497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0281553398058252, 1.1152195064555255, 1.343943914576691, 0.0, 0.0, 0.12272628093464033, 0.20368872869383461, 0.8840362659085287
168, 11, 3, 0.4442105263157895, 0.00011159365231824498, 0.007676886792452831, 0.006027092011761824, 0.00730837657051311, 0.006972018231263243, 0.0068465420153018125, 0.0038418609615546227, 0.0017381355220651873, 0.003350081263961651, 0.0017576226617849234, 0.0010057773126765034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3225000000000002, 1.1872040459540458, 1.4634764144851355, 1.4824099946487002, 1.6066103953831934, 0.33102365196956146, 0.2298106077532111, 0.631123735285361, 0.6340001466391277, 1.150990316042219
169, 47, 17, 0.5328282828282829, 0.005479644937373226, 0.0047169811320754715, 0.005162473794549266, 0.004814772204325817, 0.004979553110363235, 0.004911550538223031, 0.0, 0.0019418574958121446, 0.00042626140151973916, 0.000616630535597918, 0.00029199650228453524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.034, 1.0149122807017545, 1.0421384238667875, 1.0366855555972225, 0.0, 0.14820256408038288, 0.06500112459665919, 0.09269642348661851, 0.05393806250214083
170, 4, 28, 0.367595818815331, 0.0003844212332891903, 0.08216391509433962, 0.09930349655585505, 0.08583116715923499, 0.08198741462455666, 0.0736613902335017, 0.04513157908239268, 0.057222819528467715, 0.019239895972058985, 0.014400549875645189, 0.008198826276162573, 0.01, 0.09916666666666667, 0.009985510143073167, 0.005988579472163067, 0.009925502477857912, 0.04358898943540673, 0.3243144478914116, 0.018431069313751772, 0.012490112676729883, 0.022787395236122002, 2.203038532145038, 10.659577946955313, 3.749120662941467, 2.7185399628978058, 3.661910013091198, 1.1829132118597994, 29.140433918825835, 2.1694752734924903, 0.5882592687108681, 3.39353542748276
171, 2, 33, 0.35343383584589616, 0.0003128917475748935, 0.1896271338724169, 0.1626614887994605, 0.1759070436770888, 0.17094233475021944, 0.1539784605474693, 0.07530600678432905, 0.04601200761910119, 0.019256845352540575, 0.01443443534041296, 0.01315592283453855, 2.0475000000000003, 0.23409090909090907, 0.050972682820408656, 0.06928952596324552, 0.013970888492733763, 8.879069137584187, 0.9794663541148183, 0.06184018741666079, 0.09237869474499474, 0.014865433408124509, 10.68593068893323, 3.4820136465064992, 4.8450376466365785, 6.696895054455591, 3.9351841792286044, 35.12500190738956, 4.9093921569300605, 3.5355919537271636, 4.959030784464906, 1.144635846663089
172, 18, 22, 0.47737556561085975, 0.0033391886446255343, 0.009931491464510332, 0.041608125561545375, 0.031629945912157134, 0.0280698615552324, 0.02719402605323239, 0.01003123699651463, 0.0349105017587531, 0.01280424290021278, 0.007434905838087496, 0.00598975560343728, 0.0, 0.0, 0.007270745243128965, 0.019223644665032867, 0.0027987028178843433, 0.0, 0.0, 0.020886100000654703, 0.05240474279304082, 0.005469085115420975, 1.1781762525973052, 2.0854201404848713, 2.7826989089182472, 4.374192696474951, 3.094144578027938, 0.48303671217297683, 0.6659324726172283, 1.2510220841483481, 3.4471960991276904, 1.213558402060761
173, 2, 14, 0.33124018838304553, 0.00016578433528778512, 0.05949095911949687, 0.0657277628032345, 0.058719730345066466, 0.05186378734340373, 0.050113386648313905, 0.045052437133395004, 0.04099303956498473, 0.014727660155733551, 0.009571915201973924, 0.006947837767270639, 0.00625, 0.6107142857142857, 0.00819643964448119, 0.02177125983080789, 0.005645123155128111, 0.027243118397129208, 2.645700690338411, 0.016824923656866764, 0.059193284070177786, 0.0108293856526255, 2.515236065221856, 4.7582662367241735, 3.455811582568253, 4.778805445810865, 3.760583025376905, 1.7616987263350703, 10.434166302287228, 2.325175624153401, 6.536364415509395, 2.052144502364734
174, 5, 9, 0.39365671641791045, 0.0004347955269881875, 0.07430480682839173, 0.0665263654060824, 0.07267596777475673, 0.05927444564421995, 0.05538155226648238, 0.07793738015162346, 0.048979369052948654, 0.020872199388757454, 0.011495727269324256, 0.008396142148930454, 0.0, 0.048412698412698414, 0.04731627889088434, 0.04048563885592232, 0.013783021972304499, 0.0, 0.15749319613213883, 0.05929619940404246, 0.05355506534408377, 0.015350732382073377, 8.798486229565329, 3.510316322216233, 6.142055566754755, 7.91622661244727, 4.318103063325294, 27.1568154769237, 3.8527178502746255, 4.057929741714167, 6.934324705149859, 1.8788060055683258
175, 37, 7, 0.51338199513382, 0.004731101792142957, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004751510667159945, 0.0048829201911104484, 0.0, 0.0, 0.0, 0.00010381316351663571, 0.0005616879523545217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0068865740740742, 1.0593653997175363, 0.0, 0.0, 0.0, 0.020699399082705697, 0.2253357627894744
176, 11, 2, 0.433264887063655, 0.00013253501972431846, 0.008121069182389938, 0.007492406633419542, 0.008013009519037073, 0.008088301758318603, 0.00777302658163849, 0.002715293176898147, 0.001412128131790448, 0.0006649370012334384, 0.0017209045381277814, 0.0008196877074308761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4860714285714287, 1.4420809052059052, 1.5415702849066713, 1.619417084226031, 1.5897638965730327, 0.3320265840175016, 0.18515424529065866, 0.08132371799796631, 0.5511913887782417, 0.4059394812315276
177, 30, 3, 0.501187648456057, 0.00020076141863560666, 0.005259433962264151, 0.004866352201257862, 0.005091214341980777, 0.005112021298801966, 0.00504458056716186, 0.0016084490671346707, 0.0004488022948488079, 0.0003533837999271792, 0.00023738027432557398, 0.00018032566619408498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.491681371587913, 1.0261363636363636, 1.0722378858045516, 1.0779112229063483, 1.0655319463313924, 28.067677154175637, 0.07849139290604149, 0.0657395156072859, 0.044391258066490254, 0.03473309015537301
178, 10, 14, 0.4228456913827655, 0.0010340944651008746, 0.054608883647798756, 0.04562269389897866, 0.03998862091637828, 0.04194805387920419, 0.03293427452564441, 0.06701743256106435, 0.04747928327652942, 0.023546180139113596, 0.016509659561550438, 0.008484604554407823, 0.43, 0.06607142857142857, 0.04790437556341447, 0.03110486964531996, 0.010783383007836623, 1.4989496322425246, 0.1660906286904096, 0.11951460162034427, 0.03711233230501933, 0.013729576005311668, 4.191359209006085, 3.380026311714604, 5.293021798063881, 7.770649248435414, 5.762682836837506, 7.5222209905067485, 3.5935909123443537, 5.090665046161031, 5.38064265384081, 2.8517381567021802
179, 1, 65, 0.3236196319018405, 0.00030138137210973087, 0.5255941150044923, 0.5229704958301656, 0.5098663490558114, 0.4812610786513127, 0.41067318121284024, 0.27042933743093883, 0.15055429770005543, 0.06123348347181985, 0.0349974087469326, 0.028483346460477985, 16.748988095238097, 9.039815046065046, 2.879543213402435, 1.0300488079217414, 0.46219237753239223, 19.3391799865018, 8.472670817872874, 1.263042187763333, 0.22205881869757813, 0.08992823433959514, 52.151190785154746, 54.357259621526055, 22.95251738999277, 10.716245824172017, 7.218918162889253, 56.52609412332029, 37.81731760967957, 6.868686041261003, 1.4481944537639075, 0.7709592683231464
180, 16, 25, 0.4678492239467849, 0.0022208856416602663, 0.007192100352477711, 0.010618261455525605, 0.012808358297075625, 0.009349832126788114, 0.010070666563870732, 0.006323798427097891, 0.00921308394976227, 0.014661210225821291, 0.0026336709442158204, 0.0024047082452085563, 0.0038461538461538464, 0.017142857142857144, 0.181653589611958, 0.004933661520973405, 0.007980336879709301, 0.0167649959366949, 0.05221619109284875, 0.7417134067321484, 0.006496508928320336, 0.005655797019010266, 1.1185611640561584, 1.2872167589818926, 5.916719945185078, 1.65955981642218, 1.8361202744251686, 0.2833887084201519, 0.4480725377961663, 17.704315558385694, 0.3459492176618176, 0.5385386650239826
181, 57, 51, 0.5509138381201044, 0.025853749078251, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0, 0.0, 0.0, 0.0, 8.228515941976643e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
182, 3, 48, 0.358843537414966, 0.0008446498060600553, 0.4177888215034441, 0.3980149299076186, 0.3739462767600125, 0.32871573772316454, 0.28421435770124237, 0.26937374477705034, 0.12391050112696923, 0.04929906897707307, 0.040759743826452595, 0.020464972479664143, 6.075952380952381, 1.5155876068376068, 0.6649859400209953, 0.38543910777643725, 0.16334478007071565, 15.649236611390165, 3.2738234377189377, 0.512807243422023, 0.1908899049687133, 0.04356422485355002, 17.7696260693886, 14.176425263725472, 13.150169805802019, 11.052330379550211, 6.68032972316441, 33.73149449991461, 23.225114395906388, 5.871194183771167, 2.9430900428305553, 1.3216381727326685
183, 17, 21, 0.4678492239467849, 0.005400754137574621, 0.024610849056603774, 0.03989491444090501, 0.03659535080142916, 0.03396471185740172, 0.030388254203401542, 0.029101809968024594, 0.03324939398338738, 0.01403976128872443, 0.01096231100712127, 0.008563192977104166, 0.025, 0.028749999999999998, 0.04196547570476579, 0.02109208249380877, 0.0037438767805756537, 0.10897247358851682, 0.08488043060682479, 0.1564374923583747, 0.03533442989081977, 0.007819684191073652, 1.6284496853626493, 2.599792918824856, 4.812640671181422, 4.852038452725097, 3.078505215156107, 0.8117797879923931, 2.2481916146623346, 4.960698831481018, 4.525329139884278, 1.2026890270688002
184, 17, 4, 0.4688888888888889, 0.00013310229504506492, 0.006245882000598981, 0.007211784546690208, 0.006212462910234617, 0.006368796468451665, 0.0063416552439274215, 0.002758662450087455, 0.0021485446640634107, 0.0009709931029050786, 0.00034078594194172923, 0.00033241487767866077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1624603174603174, 1.3233324063277623, 1.238991834208847, 1.2753781545819975, 1.2718530406603297, 0.3775340266718174, 0.23212177446204288, 0.13855997767988323, 0.04585228139275666, 0.04453076445228757
185, 34, 78, 0.49414519906323184, 0.01752091315678635, 0.01143867924528302, 0.008119946091644206, 0.00708532837646484, 0.005889929972138686, 0.0059891831052537705, 0.030398692774984755, 0.014833180367170084, 0.006213876038239606, 0.0031824397684040457, 0.001528677215407258, 0.0, 0.0, 0.029487179487179487, 0.0, 0.0, 0.0, 0.0, 0.1285316355146609, 0.0, 0.0, 1.1674863387978143, 1.0667910447761195, 2.4789459178918536, 1.1486771427542513, 1.3298621221362308, 0.9838467754633629, 0.2911354145126047, 5.987149139576509, 0.39202659137158463, 0.4873982726035934
186, 24, 62, 0.4817351598173516, 0.017659202638872596, 0.017861635220125786, 0.013896952104499278, 0.01582623545314128, 0.013767609093760014, 0.014417772164392792, 0.04059657083091259, 0.02804113535395234, 0.012107449770570957, 0.008903521082357372, 0.005811458867956413, 0.005, 0.4059440559440559, 0.029628196106028615, 0.019490878949045908, 0.009077047325150155, 0.02179449471770337, 1.707932943819485, 0.07161813413389635, 0.04232515596580445, 0.013392333770438393, 1.2223628013777268, 4.357796848575839, 4.947690691669645, 3.4503663767322665, 3.9992870680305117, 0.6673532469469563, 13.609866410843917, 7.520120134783038, 3.1459461937009103, 3.02256679401922
187, 7, 39, 0.358843537414966, 0.0016055488001861333, 0.012995283018867926, 0.0316252713481487, 0.0245930073174359, 0.022511099486592058, 0.02116381373236609, 0.01668386624390248, 0.056441546275838, 0.009648869484992398, 0.009794949038684187, 0.00541867732396198, 0.0, 0.30835164835164836, 0.004872258190545292, 0.019880304772558706, 0.009780404266469969, 0.0, 0.9859150811692147, 0.00977296415576541, 0.04561649691291554, 0.011495049532077526, 1.1835548172757475, 5.244996361824162, 3.001450081908217, 4.104055897354116, 4.559349894605913, 0.36714139006684804, 12.503755695215428, 1.5509288795476757, 4.647862159852385, 2.582640796265724
