Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
167, 34, 23, 0.5438144329896907, 0.0029596901103098906, 0.07365397574123989, 0.048238691340106436, 0.022331658415442438, 0.016110723126376174, 0.011693642267515469, 0.041998509686454924, 0.01953159081164812, 0.002815203238031559, 0.0011944585801896587, 0.0008413300264320965, 0.05083333333333333, 0.05511294261294262, 0.009713986124378491, 0.01259005379541094, 0.005093890734135123, 0.10922390357019433, 0.09034311846601185, 0.014119186767648251, 0.012949988937639502, 0.0038998462967578893, 16.67904761904762, 10.79142551892552, 4.823632901874589, 3.455140070261107, 2.4979020892366712, 10.059363470122564, 4.508316799794001, 0.6483889777349024, 0.2573848562774052, 0.17913155832651015
168, 29, 32, 0.5328282828282829, 0.0034468306141148593, 0.0644811320754717, 0.049925076888520284, 0.02440695369715463, 0.01665298209236989, 0.012148087242043094, 0.0292629938087889, 0.012952502230745986, 0.0025579272709718866, 0.0014847374019626128, 0.0006708502444625758, 0.12625, 0.03173611111111111, 0.016029763901641687, 0.011397714518768599, 0.004127509263567055, 0.18244624398557632, 0.06362153450505402, 0.02046497758706509, 0.01040022069942906, 0.005710613942181642, 14.883750000000001, 10.955790945165948, 5.276406131844193, 3.5692059520388755, 2.5912196841268944, 7.335201691444256, 2.8986311078569336, 0.5387105609471344, 0.3229086882008135, 0.14094112965244504
169, 29, 32, 0.5355329949238579, 0.003013447728715372, 0.07577100179694521, 0.04728378932388366, 0.022880162493809374, 0.016491002311939427, 0.012120894346347647, 0.03547047303185687, 0.016356820609679218, 0.004326380988331999, 0.0014020765443618112, 0.0008475140706237049, 0.09666666666666665, 0.06473595848595848, 0.019759058542897757, 0.0093359995800185, 0.005170228123307141, 0.2370888253611104, 0.118957382160137, 0.025441573933521592, 0.01093454859195997, 0.00511634181047506, 17.416607142857146, 10.422696608946609, 4.947783979747017, 3.5374494471537603, 2.5891354868487872, 8.70468730817358, 3.716584985594374, 0.9701406842119047, 0.30754217408045414, 0.17730323957411592
170, 29, 39, 0.5368956743002544, 0.004089446222495365, 0.07181996855345911, 0.04620654011868634, 0.022878157599465803, 0.01686888283891898, 0.012062002632722899, 0.052561257910278686, 0.016623773264127804, 0.0017178930220630845, 0.0011961755616831382, 0.0008635464854276012, 0.10625, 0.05091450216450216, 0.010220934760667256, 0.009084156670947646, 0.004028508656001222, 0.25936454128846864, 0.08773658388487031, 0.014937601194012454, 0.010267607341114125, 0.004625368306108021, 18.674166666666668, 10.65410982399953, 4.926412204275133, 3.620410705333202, 2.5765241847152867, 13.394701973997863, 3.682498825795232, 0.38198442895481705, 0.2649817912850016, 0.19557664086420873
171, 37, 36, 0.548051948051948, 0.005116416463814526, 0.05824404761904763, 0.04797141734052111, 0.023253750078982435, 0.01641481243817875, 0.01154647116148726, 0.032794750638298474, 0.0148047832008642, 0.003401266950689161, 0.001304902729110274, 0.0007824529595192962, 0.095, 0.028948412698412695, 0.0070645694175105935, 0.008709009617696082, 0.0036963985712198666, 0.15706509620041126, 0.059840884987815555, 0.012579318963755146, 0.01168791948380159, 0.005811234910616281, 14.185833333333331, 10.668214285714287, 4.998698847394589, 3.517489422924458, 2.4635753748273466, 7.751255931992095, 3.456041215342947, 0.7561070405318878, 0.28695822918598096, 0.17252519021849283
172, 34, 36, 0.5424164524421594, 0.0040157381563583824, 0.06531446540880503, 0.04701762139851763, 0.022028912159331948, 0.016788066891537397, 0.011982030160876771, 0.023030453403014444, 0.012390570655327464, 0.003566180617806879, 0.0013444010699360538, 0.0007284914863050085, 0.035476190476190474, 0.028253968253968254, 0.015386809827599301, 0.00878796488261836, 0.005083248343341588, 0.09565948443019774, 0.058793616510669146, 0.020377119218002577, 0.00839733550319671, 0.004103843217139311, 14.312142857142856, 10.298231490731492, 4.728449408131472, 3.603636874601439, 2.5548754269622926, 5.265820451048035, 2.7923720575199384, 0.776513542797341, 0.3071702803528499, 0.15257289356469161
173, 28, 29, 0.5355329949238579, 0.002841899337124436, 0.07280014600179693, 0.04935141509433962, 0.024243705113213394, 0.016844730793537717, 0.012042087994336089, 0.04209725994513283, 0.016144259198680205, 0.0027281065412883133, 0.00165141592932274, 0.0006351128145910288, 0.1, 0.03996031746031746, 0.01313117653933936, 0.010192484683410809, 0.0044670607417452565, 0.2306392083849675, 0.07608842164740405, 0.01615105128690261, 0.011255641737054383, 0.003753437076230817, 16.69910714285714, 11.13267857142857, 5.2465569179588645, 3.614597406343615, 2.567413177390139, 11.130299209731854, 3.6069174351023237, 0.6253767160272485, 0.35445466300827844, 0.13965470376690667
174, 36, 42, 0.5452196382428941, 0.005394755773501083, 0.06201959793351304, 0.04882627657981432, 0.022062597815132784, 0.015478712372300321, 0.011819952620235746, 0.029680244609468616, 0.02007715325976428, 0.00336965784332098, 0.0018527346616564408, 0.0007585729939138664, 0.04875, 0.03305555555555556, 0.02316067568078415, 0.005604296880138257, 0.004568840749446213, 0.10737638241252125, 0.07176081240852046, 0.024574842189809883, 0.007513607445009215, 0.005736921967339614, 14.140297619047619, 10.753901515151515, 4.82764905325181, 3.3249246044768697, 2.5198878870079517, 7.594413228411521, 4.588226928584788, 0.7508972548084833, 0.3808374496871467, 0.16493308602814724
175, 32, 38, 0.541025641025641, 0.003924449443946207, 0.06711569876664215, 0.04880129631898499, 0.024096456020379974, 0.01631586832962617, 0.012058279652225943, 0.03757901406218742, 0.014934128974900618, 0.003176777884512721, 0.0013404619836573514, 0.0006946861749795148, 0.05714285714285714, 0.07004329004329005, 0.014941940709591348, 0.008634642854815877, 0.004096837555261297, 0.10842094834863017, 0.15615382893324067, 0.021287260650119245, 0.010937992137654834, 0.004137414157271328, 15.072218614718613, 10.84171176046176, 5.191224012551453, 3.4914477534913915, 2.573979000533403, 8.637297008572858, 3.3718976000414442, 0.7002586272981692, 0.2862405151808217, 0.14093098260314546
176, 34, 36, 0.541025641025641, 0.00411734041786017, 0.06831536388140162, 0.05068718493246795, 0.02211370159303866, 0.016624578964094673, 0.011942781728026666, 0.03339809818055027, 0.02017347569095774, 0.0026377847999639703, 0.0015641935308124582, 0.0006706716533424402, 0.14797619047619048, 0.03919289044289045, 0.007429829655439412, 0.008582846380484581, 0.004297545557721095, 0.3027166069185971, 0.06596792059481277, 0.011375679834242817, 0.009400938644166105, 0.004535029377810123, 15.984880952380951, 11.239840298590298, 4.787137508558219, 3.563069911387351, 2.5464984579285046, 8.169642428658156, 4.638291455264612, 0.5715229512069306, 0.33057741605838603, 0.14601591427131258
177, 36, 29, 0.5452196382428941, 0.0036924060084785426, 0.07603942048517523, 0.05462470050913447, 0.023609739055386457, 0.016177161296873226, 0.011938262055499914, 0.04347820777133519, 0.019972356039572963, 0.0035284387683206103, 0.0017792160876794493, 0.0007086446397807336, 0.07428571428571429, 0.05978174603174603, 0.01658782372598162, 0.008812051617407625, 0.004819185382741818, 0.15988516287048793, 0.10657848677930877, 0.021507861400175264, 0.009032704218752251, 0.005321951400455722, 17.236071428571428, 12.11565476190476, 5.093246160534769, 3.466179079641985, 2.546687137471873, 10.11338139046941, 4.8933961737143274, 0.767023699504773, 0.38232301412663333, 0.1584624300297868
178, 33, 34, 0.5396419437340153, 0.004229454620373879, 0.07315532345013477, 0.04386774454581059, 0.023670630881620677, 0.016252493709202617, 0.01193652692833087, 0.048863059092059936, 0.00890563621610938, 0.0029849127272262442, 0.001625471967308755, 0.0006799011304796067, 0.06999999999999999, 0.022893772893772892, 0.01959745452578251, 0.011091520603705518, 0.0035992985476677704, 0.15524174696260024, 0.04935719039638046, 0.022683284363196197, 0.011412539148527573, 0.004066654537814806, 16.268928571428567, 9.81484557109557, 5.113796628860735, 3.482548802724471, 2.5441601963285416, 11.202061972964849, 1.9839897122263395, 0.6475676681670678, 0.3504892056140743, 0.1495971508646548
179, 31, 41, 0.5341772151898734, 0.004418720449543192, 0.06614162174303682, 0.0438280692054277, 0.022919921146187006, 0.016980196058293942, 0.012036412474369918, 0.030420035373958446, 0.018051741344996996, 0.002065112867758975, 0.0018799677478601728, 0.0005059357275403858, 0.09166666666666666, 0.03616758241758242, 0.006752975437480072, 0.006530204572362847, 0.004783270229884768, 0.1861525658640723, 0.07175734116485498, 0.012114905468807126, 0.007859481613389143, 0.004793137607452354, 15.338809523809521, 9.696668192918192, 4.9217433262992705, 3.6502224128159737, 2.5684614150707303, 6.970488857267979, 4.362447610410963, 0.47787784863574345, 0.3845976713500817, 0.10759165945453052
180, 40, 28, 0.5523560209424084, 0.0038776696970041053, 0.05386268343815513, 0.04877305258097434, 0.02120001928691199, 0.01564391340560515, 0.011693170860198835, 0.018406623668992105, 0.014731000286493153, 0.002965496746228664, 0.0012691730830761032, 0.0007518945651614828, 0.060555555555555564, 0.047212301587301594, 0.015665828347279958, 0.011243613088399025, 0.0048702782573776925, 0.11787600725516516, 0.08864893018159833, 0.017948292428517205, 0.01264273149740292, 0.0058986064664150245, 12.018492063492065, 11.01362089707678, 4.580057303553384, 3.362708679364803, 2.4946187651973153, 4.274587032635045, 3.2396753799896145, 0.6312165046706241, 0.27002685315310726, 0.16098642172550348
181, 30, 39, 0.5382653061224489, 0.0039125404271542555, 0.05488993710691824, 0.044729787377193034, 0.023120527878830975, 0.016662845646559985, 0.012324204056698675, 0.03862784365156681, 0.012227959247581409, 0.003051795052660279, 0.0015692678384006888, 0.0010180844111467567, 0.06666666666666667, 0.034545454545454546, 0.011040567389746596, 0.00905920443617815, 0.0034462586282104934, 0.22607766610417562, 0.11054336122419925, 0.018190846182122092, 0.008674161691568982, 0.004787941242521737, 12.34, 9.861746170496172, 5.011298056371212, 3.5577647317848373, 2.632198709374028, 9.223634195791687, 2.8850748612049992, 0.6506788679021764, 0.3359830767302431, 0.21521375471258528
182, 41, 38, 0.5523560209424084, 0.005382963637146688, 0.07177672955974843, 0.04831980519480519, 0.023586450952004515, 0.015941243637471254, 0.01133223910735162, 0.03152394409531173, 0.014584799287969696, 0.0031198045661128427, 0.001551326469075907, 0.00043009190511637173, 0.05166666666666666, 0.05902958152958152, 0.02306586988798765, 0.010630438382310916, 0.00450802083571321, 0.13185640337545657, 0.0789445380336826, 0.03132138266855601, 0.006531385704515905, 0.007263091508863645, 16.22738095238095, 10.761078643578642, 5.15354692112613, 3.418315559423834, 2.4201438362463126, 7.566083899012316, 3.269061323732735, 0.68234965998138, 0.3407279903748555, 0.10012368834449153
183, 34, 30, 0.5424164524421594, 0.0036260121037271537, 0.06262382075471698, 0.049658759086825134, 0.0218539799784728, 0.015600362018859861, 0.011902390047621603, 0.03294249664702925, 0.014477874625141109, 0.0034982636198725783, 0.0016743126448250836, 0.00046426086737213465, 0.047499999999999994, 0.05668831168831169, 0.0070294057794057785, 0.010475106774449948, 0.004572594715492724, 0.09906156895812039, 0.0966698847712668, 0.016939875483810544, 0.010370363877943925, 0.0038787981336875547, 13.984583333333333, 11.043039321789323, 4.763260578723703, 3.344445552770913, 2.5422708032387513, 7.5654607496283175, 3.305814931709153, 0.8000579198096195, 0.34925259963012045, 0.09598989288282467
184, 31, 28, 0.5382653061224489, 0.0028355108528024414, 0.06983406334231808, 0.043857816711590294, 0.024161623153233447, 0.017192113471408987, 0.012329854834143679, 0.02648861752103556, 0.01603355896872656, 0.0026814295919333157, 0.00162687858507206, 0.0008123954246748923, 0.09375, 0.026031746031746034, 0.015585914765569054, 0.009937169031272607, 0.0028570988996880564, 0.22199967154630357, 0.05337536136936361, 0.015879654174904802, 0.01296424241935122, 0.0038550422689324305, 15.47214285714286, 9.532285353535354, 5.2262071278088555, 3.6768433514274816, 2.629363552463323, 6.21268197240527, 3.5396265947251573, 0.5941594150800708, 0.35108774441182206, 0.1754290033177237
185, 37, 29, 0.548051948051948, 0.0038649629181055495, 0.056465633423180596, 0.04698776393941488, 0.02226265107672352, 0.01597779111586928, 0.011557238883005154, 0.024032541264889882, 0.012489308399162716, 0.0030995062246274353, 0.001250226303988435, 0.0004826778015821974, 0.028809523809523806, 0.012878787878787878, 0.015318862524518922, 0.006271272418697717, 0.004622193868290729, 0.07903148142790531, 0.04045057295215907, 0.023725560782552762, 0.008924527540945167, 0.005281851746359123, 13.146428571428572, 10.407648046398046, 4.813736639281785, 3.4207072432577634, 2.470085789713413, 5.727203083419528, 2.707216930587437, 0.6831585035161005, 0.2755631307551946, 0.10985393235020503
186, 26, 32, 0.5314861460957179, 0.00276808456416187, 0.06174837151841868, 0.046340788094449956, 0.02438031296639738, 0.017013950587535694, 0.012359476021980089, 0.02480136173926344, 0.012761880886666098, 0.0030577663492944184, 0.0018851920302051614, 0.0006010505519054996, 0.019642857142857142, 0.020340909090909094, 0.013665898022186596, 0.012160766811752554, 0.006570622738056205, 0.06131530254781927, 0.04115754728293594, 0.019321755338680302, 0.010240460530652966, 0.006559812257269631, 14.046607142857145, 10.700243411559201, 5.258747457419972, 3.6433687991167836, 2.636722786940394, 5.8617718747630425, 3.295563145533563, 0.6458925992533021, 0.40672413608634594, 0.12938202004109392
187, 32, 33, 0.541025641025641, 0.0037592300681228057, 0.06780463836477987, 0.048174883947289596, 0.022307613988493312, 0.016403547084226956, 0.012062067394302146, 0.027993862205380984, 0.017962673789980912, 0.0027739808692822474, 0.0017464148643791524, 0.0008333622944946006, 0.06464285714285714, 0.05162698412698412, 0.01608858623212843, 0.0047264815575625094, 0.003643048757347931, 0.1283226760306746, 0.08493518084886958, 0.022994798012441576, 0.008885954372721145, 0.004079801096910044, 15.306011904761906, 10.902536075036076, 4.807519678480496, 3.5117862073188464, 2.5701208230632497, 6.416043165606002, 4.1270607968882675, 0.6193329587841665, 0.38010001802459314, 0.18028632970609706
188, 39, 38, 0.5509138381201044, 0.005049365198055385, 0.06236017520215633, 0.04788347069597069, 0.021974486616240692, 0.015463422324295923, 0.011417307569922142, 0.028076996286864123, 0.013071079554440174, 0.003209316124903051, 0.0012785922921977808, 0.0005508215033804127, 0.10357142857142856, 0.017103729603729603, 0.021342422390259512, 0.009349750925855917, 0.004613604832585146, 0.1715318802469182, 0.03430727218859206, 0.021850870228312877, 0.011252619617008342, 0.004186934070640941, 13.924642857142857, 10.620522671772672, 4.768185827196718, 3.321404329380885, 2.4331541708306945, 6.5886049364416595, 2.8777226381815897, 0.7190009044170065, 0.2888350949759721, 0.11889338415891507
189, 41, 39, 0.5538057742782152, 0.005430507204206853, 0.05644232929020665, 0.05474108504179259, 0.021921390863598615, 0.015441594571858305, 0.011701416650786774, 0.03175416955641595, 0.02113626269345793, 0.0026886662231729503, 0.0012471669634992395, 0.00071272961687157, 0.0, 0.052283549783549786, 0.017370400707360536, 0.008079742807065492, 0.005374564327495729, 0.0, 0.07129989731009215, 0.019466929382854634, 0.008238951218431038, 0.005505576835106316, 12.771964285714285, 12.19749098124098, 4.708268704818908, 3.30368694724629, 2.494636117486725, 6.833163143672499, 4.718194121371019, 0.5743742627920772, 0.2724132550407016, 0.15028249576400118
190, 29, 38, 0.5368956743002544, 0.0038286513421222214, 0.06618317610062893, 0.05205526849984397, 0.024033064145545822, 0.016280088743737542, 0.012219570860769236, 0.026909061024897978, 0.012293069054880678, 0.003475972325877761, 0.0012133690461926258, 0.0008024208726141805, 0.04958333333333333, 0.0640967365967366, 0.013296922906609238, 0.00799656274771758, 0.005640415059938885, 0.10692920165542556, 0.09716654304117801, 0.014717188931040596, 0.009244104175121642, 0.005744755424109494, 14.618333333333334, 11.669251443001443, 5.199776332808964, 3.477263036917042, 2.6071324656629273, 6.307433665481108, 2.9814112951441496, 0.7456962133106664, 0.26647420320181336, 0.17994390443232552
191, 29, 30, 0.5355329949238579, 0.003199605740771787, 0.07426297169811322, 0.044097690176699615, 0.02215223116871973, 0.01738465275263538, 0.012146173027165282, 0.02198525959121465, 0.011465200453979791, 0.003767774216804391, 0.0023368327804765654, 0.0006386849583830709, 0.09166666666666666, 0.062063492063492064, 0.011376929498086498, 0.005034639965964911, 0.0059365705392301175, 0.1622326861160982, 0.08022376742376527, 0.0176544916770748, 0.008696234433719358, 0.007101835396177023, 18.07541666666667, 9.68989989177489, 4.801650756527451, 3.7206837531829002, 2.5888511991447585, 5.11535914007457, 2.5156491968801564, 0.8119631781779092, 0.5148595204619085, 0.1364907986710327
192, 36, 32, 0.5466321243523317, 0.003995477894455377, 0.06715689577717879, 0.04947970268724987, 0.0224911197084112, 0.016229346309051415, 0.011684878295747764, 0.028769841524978457, 0.01802510255345524, 0.004595730947570836, 0.0014468896886701478, 0.0006042948376757638, 0.04541666666666667, 0.010416666666666666, 0.01755629200338047, 0.011437554266705821, 0.0034383790030138453, 0.0969491203902565, 0.031936895243241434, 0.02210873156233373, 0.009280072264343847, 0.005034890068899434, 15.08125, 11.325616883116883, 4.868286446459136, 3.4701744335192766, 2.4924852466905967, 6.669405622255005, 4.270518838663434, 0.9925539737091789, 0.3111784408277081, 0.13530363103394963
193, 39, 32, 0.5509138381201044, 0.0045252682549894235, 0.061288372267145855, 0.04661919055786981, 0.021420164833503386, 0.01612860300472687, 0.011296904926016703, 0.03184028445651374, 0.01382927529876518, 0.0020462326949070102, 0.0012726036984737018, 0.0007751799347560286, 0.06388888888888888, 0.04025974025974026, 0.014396176573467506, 0.009108498862163448, 0.00560417138947166, 0.11562364446986534, 0.08373966266495342, 0.019791335898444964, 0.00958392742133449, 0.006074107322516028, 14.15611111111111, 10.326518759018759, 4.625527423687202, 3.4639737502099477, 2.4144888846491472, 8.075724731457333, 3.2008891925288907, 0.45325033464681724, 0.26110460959956283, 0.15909487863415256
194, 35, 35, 0.5438144329896907, 0.004111773346367652, 0.06795097198399083, 0.04518145572980479, 0.02330919345874124, 0.016062904585843175, 0.011823687938846566, 0.027100004706197414, 0.01413224863939968, 0.0029445065811717205, 0.00133860804565139, 0.0007361837241498159, 0.1190909090909091, 0.043392857142857136, 0.024254075361151782, 0.005577936495607509, 0.005036444778462397, 0.17645655159429746, 0.0726624333707316, 0.029535589006180155, 0.010612532922233355, 0.005748296068423826, 15.201060606060604, 10.183603365588658, 5.031048035705039, 3.4378548037392007, 2.51693504457156, 6.292785765140143, 3.166797754352568, 0.6613102284607457, 0.28503167754337344, 0.1575396511836272
195, 33, 35, 0.541025641025641, 0.004085579386083999, 0.08760528975741239, 0.05129983715184187, 0.021123096499549684, 0.01637999403620586, 0.012231098529011082, 0.037680083953414385, 0.02701881225698912, 0.003048156161614497, 0.0017617365630568397, 0.000629440599318353, 0.09999999999999999, 0.08005952380952382, 0.01778752271073843, 0.00803514091519654, 0.004682817544710729, 0.23804761428476168, 0.12013110614037252, 0.020002074538157576, 0.008491044886576753, 0.005548709472493423, 20.008273809523807, 11.269742063492064, 4.556293343444549, 3.521873828762439, 2.6080727602511646, 8.965088320762078, 6.16344752889714, 0.6509928901222822, 0.3968208306819124, 0.14157030872266224
196, 25, 27, 0.5301507537688442, 0.0023966646873621305, 0.07181210691823899, 0.04586088570758383, 0.022499269691522904, 0.017185403797381843, 0.012580631699662958, 0.03353376013938223, 0.01237437473807362, 0.0027740193429149017, 0.0016868138963618247, 0.0006208752343757185, 0.06458333333333333, 0.03696789321789322, 0.014873867296285564, 0.008619856538598519, 0.004373589227872049, 0.13207413217162886, 0.06510343419095332, 0.022271679591252595, 0.010966806133658906, 0.004566236192814401, 16.232142857142854, 10.100163725163725, 4.847862440661802, 3.6763454303800756, 2.683498002530584, 7.977902046283265, 2.77892736008077, 0.6304778834361561, 0.3663105670047273, 0.13495422108801408
197, 29, 36, 0.5341772151898734, 0.003573265841926274, 0.06678739892183287, 0.04749150024503798, 0.022262830995619164, 0.016668135970511495, 0.012310296887038014, 0.029417524517483622, 0.015514050844062642, 0.0034233936941662916, 0.0010942861049594917, 0.00045778417283739753, 0.016666666666666666, 0.03, 0.018180001650396387, 0.004483433177057568, 0.003353607080611506, 0.0726483157256779, 0.06547900426854397, 0.023995623400034704, 0.005558982061538616, 0.0040091702268748464, 14.871190476190474, 11.412430555555556, 4.786292024411621, 3.568750339136937, 2.6249365646622747, 6.7509969827256615, 3.686863658083216, 0.7433080921896805, 0.23115271335587606, 0.09769436298178676
198, 34, 34, 0.5438144329896907, 0.003961126258672085, 0.051642520215633425, 0.05250136983037927, 0.02245972532523204, 0.01665869272350412, 0.012119681789141936, 0.029953350855887646, 0.017676482800920393, 0.0022536213122463476, 0.0013224517304818737, 0.0007599125807734766, 0.016666666666666666, 0.05047979797979798, 0.014734549838482713, 0.007658804623638736, 0.003069638484047035, 0.05, 0.08543007670197646, 0.015516649524302251, 0.012042177951112207, 0.00574406700237307, 11.855714285714285, 11.92519660894661, 4.840973065453327, 3.564399241071066, 2.5822733285618016, 7.076542418986108, 4.222877211352293, 0.49387068309293064, 0.2981333433639123, 0.1695403024605831
199, 30, 32, 0.5368956743002544, 0.003389838139236866, 0.06726443171608266, 0.047908286681871595, 0.024434497664410096, 0.01649080641337851, 0.012338980862666613, 0.023633053050346946, 0.013961539899375243, 0.0037250806071001965, 0.0016995120838022852, 0.0008194099586378447, 0.030833333333333334, 0.036349206349206346, 0.012347958587670663, 0.011696302268413495, 0.004863573473185403, 0.07458682487171876, 0.07331572316557003, 0.017704007946464508, 0.011434371423293498, 0.004152455397689554, 15.243690476190476, 10.647878649128648, 5.291006042666409, 3.5380966873033417, 2.6292434616564426, 5.576996062086704, 3.3984315931026736, 0.8096708569036306, 0.36327008401837957, 0.1736470926106278
200, 32, 37, 0.5396419437340153, 0.004160909384944034, 0.06913522012578616, 0.051369302866944376, 0.022373246092674423, 0.016226290482529344, 0.0117247546694073, 0.036577531711618726, 0.012923709950751707, 0.0033202524123386794, 0.0010078164471621347, 0.000844025883021628, 0.05166666666666666, 0.05798160173160173, 0.021681298387999433, 0.007449190667595649, 0.005520322822498223, 0.13185640337545657, 0.10860933890316622, 0.02740242683122698, 0.008507520911800886, 0.0041464755766218685, 18.131666666666668, 11.473304473304474, 4.818093967149227, 3.4856710519145664, 2.510088471440617, 8.95165859864342, 3.0332023741439555, 0.7231894527350231, 0.22652536343207028, 0.17640715565626602
201, 28, 30, 0.5341772151898734, 0.003027282832033173, 0.06929526055705301, 0.04818527253668763, 0.021898882613567462, 0.016350856611011107, 0.012064033297811005, 0.028662777017975538, 0.01947074277055932, 0.0030222264119696054, 0.001505692687185295, 0.0006506804309714944, 0.054642857142857146, 0.07867063492063492, 0.02310522105100903, 0.006822796713347612, 0.005797509128449213, 0.10797947178297647, 0.11773294421941947, 0.024680268002853695, 0.008029475039303905, 0.004792529727040769, 15.437261904761908, 10.992822039072038, 4.737058158272497, 3.502130802012251, 2.5762183970771257, 6.639627576220449, 4.644971753885706, 0.6707904495330421, 0.3303392336945763, 0.14424104379765443
202, 30, 37, 0.5355329949238579, 0.004232685424952072, 0.0693494496855346, 0.04580759583707697, 0.022833849633933836, 0.016175235511090326, 0.011945359492478973, 0.04520086784615182, 0.017633007875551672, 0.002965643350305879, 0.0011676868928762552, 0.000527480964956542, 0.075, 0.030952380952380953, 0.008003809626826576, 0.011607575490622597, 0.004011919229357832, 0.225, 0.08147589824889845, 0.013222214767525553, 0.009401901842950677, 0.0036560242886602146, 15.56625, 10.018584193584193, 4.8990987898659295, 3.470105811174789, 2.5506917620429306, 10.651179666995159, 4.1114649788510675, 0.6507287914973806, 0.25479397658233827, 0.11241999303114387
203, 38, 33, 0.5494791666666666, 0.00436071867583286, 0.05933625336927223, 0.048625529999350756, 0.021670316475116202, 0.016157541021325234, 0.011797492915845992, 0.03987150637273654, 0.02267161315002418, 0.0023403339065197915, 0.0012064949309204655, 0.0007156236685437728, 0.13214285714285715, 0.07073412698412698, 0.006432586373499978, 0.017029101599653686, 0.004121631945894557, 0.17741290859476497, 0.13052671769845348, 0.009935410451542975, 0.015324514443601337, 0.004173946766295282, 13.94238095238095, 10.885581501831503, 4.693584712324724, 3.4724735239100504, 2.5168511300897007, 9.884090511427706, 5.36969371932681, 0.5046025632050123, 0.257235014951444, 0.15195942933915382
204, 35, 41, 0.5438144329896907, 0.004874888875593851, 0.06825041179994011, 0.04630606094639114, 0.022677638759250014, 0.01642617024363731, 0.011683636190874721, 0.03467122744355494, 0.010456125017322284, 0.002777539509127773, 0.0016144024458720457, 0.0005972687561648458, 0.024285714285714285, 0.03680555555555556, 0.011732618053528703, 0.013465826260663477, 0.005020124727431937, 0.07410692771053107, 0.06740834540963157, 0.019515033749656616, 0.010746096208260822, 0.0056616970111213515, 15.515595238095235, 10.276727994227995, 4.929998915839842, 3.520655396454316, 2.4911471121102897, 8.0243214996687, 2.3216949292219686, 0.6371679801250917, 0.3513839327385865, 0.12859229484136953
205, 30, 34, 0.5368956743002544, 0.003976568982842541, 0.05964622641509433, 0.046351980043017785, 0.022711083735561504, 0.01651393278411141, 0.012384215746245333, 0.035909649463997696, 0.01109822651743268, 0.002620575560744498, 0.0015373711799908766, 0.0004458727249555201, 0.0225, 0.03234126984126984, 0.014851296528125797, 0.005802709966756116, 0.005327786278418728, 0.06796138609534093, 0.05634396633360191, 0.01885618615497788, 0.0069718334985902075, 0.004086929336145014, 13.468333333333334, 10.258648989898989, 4.923091931919936, 3.5345525667712265, 2.63826158369723, 8.394993382301672, 2.6501087105351107, 0.596843286504348, 0.331302962769332, 0.09602314477846279
206, 37, 33, 0.548051948051948, 0.0043462224701403375, 0.06719732704402516, 0.04899940271992158, 0.02285891451265491, 0.016369227073977755, 0.011850037011856837, 0.03841932851164977, 0.022146144754217004, 0.0023715820809264237, 0.0012105749640857596, 0.0006740227087010764, 0.09380952380952381, 0.04645021645021645, 0.016533102930751015, 0.01155347390090143, 0.005267344612846279, 0.17543014838234403, 0.07132384918054496, 0.02229240305443398, 0.011441462677072852, 0.0049647785727589015, 15.939642857142857, 10.922180735930736, 4.928439604277225, 3.5063114156044413, 2.534234979795869, 9.636737454796398, 5.130726557192384, 0.5253393261299676, 0.2652343571506156, 0.14694376073795098
207, 43, 28, 0.5567282321899736, 0.004257400938680753, 0.06295064016172507, 0.04112889338125188, 0.021206498465938774, 0.015176029045295502, 0.011077013800679056, 0.03413837770134729, 0.014816914911116101, 0.002887362810408393, 0.0011368341931809484, 0.0006070898573658532, 0.08958333333333333, 0.020972222222222222, 0.012473861283643892, 0.008791222951114739, 0.0017043893666187835, 0.18553367094830941, 0.04249614180018269, 0.02448182006118947, 0.010316073320505902, 0.0031989749319594417, 14.39559523809524, 8.933095238095238, 4.577405670654534, 3.2476359142847455, 2.3547116035217392, 8.034880354435323, 3.3504258325826566, 0.6591975163016235, 0.23941785075456598, 0.13231070934095665
208, 33, 38, 0.5424164524421594, 0.004280996583506634, 0.053804657082958965, 0.04505955784257672, 0.023562189938607904, 0.016079384516794783, 0.011887783945490199, 0.025481063736860633, 0.015724682755294754, 0.0026475488113826655, 0.0010938959444107513, 0.0006499712462101674, 0.04380952380952381, 0.03575757575757575, 0.018444785375951515, 0.005055690719125641, 0.004580941650111321, 0.11250195261595966, 0.06443652780607036, 0.018309639593816124, 0.008884080301118164, 0.004393489798314375, 12.382380952380952, 9.936845238095238, 5.066104338025987, 3.435087944623702, 2.535295266138527, 6.012196805730747, 3.5898560210857826, 0.575431315837712, 0.23684447783339985, 0.13851747196858474
