nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.344444444444444553e+00,nan,nan,nan,nan,nan,1.220118343195266242e+00,nan,nan,nan,nan,nan,nan,nan,1.344444444444444553e+00,nan,nan,nan,nan,nan,nan,nan,1.344444444444444553e+00,nan,nan,nan,nan,1.344444444444444553e+00,nan,1.344444444444444553e+00,1.344444444444444553e+00,nan,nan,nan,nan,nan,nan,nan,1.549824737105658379e+00,nan,nan,nan,nan,nan,1.344444444444444553e+00,1.344444444444444553e+00,1.344444444444444553e+00,1.319039451114922823e+00,nan,nan,1.286594761171032442e+00,nan,nan,nan,nan,nan,nan,nan,1.344444444444444553e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,2.040816326530612290e+00,nan,2.235294117647058876e+00,2.235294117647058876e+00,2.235294117647058876e+00,2.235294117647058876e+00,nan,1.918781725888324852e+00,nan,2.061538461538461320e+00,nan,nan,nan,nan,nan,nan,nan,2.198952879581151709e+00,nan,nan,nan,nan,1.899999999999999911e+00,nan,2.235294117647058876e+00,2.034188034188034067e+00,2.291970802919708117e+00,2.058823529411764497e+00,nan,nan,2.041237113402061709e+00,2.462809917355371692e+00,2.235294117647058876e+00,3.172413793103448398e+00,2.235294117647058876e+00,nan,2.093023255813953654e+00,2.235294117647058876e+00,1.909604519774011244e+00,2.235294117647058876e+00,2.235294117647058876e+00,2.067796610169491345e+00,2.235294117647058876e+00,2.235294117647058876e+00,nan,2.235294117647058876e+00,nan,1.169642857142857206e+00,2.235294117647058876e+00,2.054794520547945424e+00,2.063492063492063711e+00,2.030534351145038219e+00,2.044943820224719211e+00,2.111111111111111160e+00,2.235294117647058876e+00,2.235294117647058876e+00,2.235294117647058876e+00,2.235294117647058876e+00,2.235294117647058876e+00,2.021621621621621401e+00,2.235294117647058876e+00,nan,2.056338028169014009e+00,2.024844720496894457e+00,2.046511627906976827e+00,nan,nan,1.916666666666666741e+00,nan,2.056338028169014009e+00,2.035398230088495630e+00,2.034782608695651973e+00,2.014035087719298289e+00,2.081632653061224580e+00,2.058823529411764497e+00,2.047058823529411598e+00,2.235294117647058876e+00,2.044943820224719211e+00,2.023529411764705799e+00,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.905035971223021596e+00,1.905035971223021596e+00,1.905035971223021596e+00,1.905035971223021596e+00,nan,nan,nan,nan,1.905035971223021596e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.905035971223021596e+00,nan,nan,nan,nan,nan,nan,nan,1.905035971223021596e+00,nan,1.730545876887340295e+00,nan,nan,1.905035971223021596e+00,nan,1.905035971223021596e+00,nan,nan,1.363850873053326973e+00,1.905035971223021596e+00,nan,1.905035971223021596e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.905035971223021596e+00,nan,1.905035971223021596e+00,nan,1.905035971223021596e+00,nan,nan,nan,nan,nan,nan,nan,1.905035971223021596e+00,nan,nan,nan,1.296420581655481019e+00,nan,nan,nan,1.905035971223021596e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.414675767918088800e+00,nan,nan,1.414675767918088800e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.414675767918088800e+00,nan,nan,nan,nan,nan,nan,nan,1.414675767918088800e+00,nan,1.325301204819277157e+00,nan,nan,1.414675767918088800e+00,nan,1.414675767918088800e+00,nan,nan,1.243486973947895757e+00,1.414675767918088800e+00,nan,1.414675767918088800e+00,nan,nan,1.251552795031055876e+00,nan,nan,nan,nan,nan,1.379687499999999956e+00,1.680930232558139448e+00,nan,nan,1.414675767918088800e+00,nan,1.414675767918088800e+00,nan,nan,nan,nan,nan,nan,nan,1.414675767918088800e+00,nan,nan,nan,nan,nan,nan,nan,1.414675767918088800e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.110687022900763266e+00,1.068075117370892002e+00,nan,nan,nan,nan,nan,1.110687022900763266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.110687022900763266e+00,nan,nan,nan,nan,nan,nan,nan,1.110687022900763266e+00,nan,nan,nan,nan,1.110687022900763266e+00,nan,1.110687022900763266e+00,nan,nan,nan,1.110687022900763266e+00,nan,1.110687022900763266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.110687022900763266e+00,1.110687022900763266e+00,nan,1.110687022900763266e+00,nan,1.110687022900763266e+00,nan,nan,nan,nan,nan,nan,nan,1.110687022900763266e+00,nan,nan,nan,nan,nan,nan,nan,1.110687022900763266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.034391534391534417e+00,nan,2.034391534391534417e+00,nan,nan,nan,2.002008032128514081e+00,2.034391534391534417e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.098127340823970233e+00,nan,nan,2.034391534391534417e+00,nan,nan,2.029847756410256387e+00,nan,nan,nan,nan,2.034391534391534417e+00,nan,2.034391534391534417e+00,nan,2.012160898035547429e+00,2.034391534391534417e+00,nan,2.034391534391534417e+00,2.034391534391534417e+00,nan,2.015011547344110809e+00,2.034391534391534417e+00,nan,nan,nan,2.024249004705030774e+00,2.034391534391534417e+00,2.037946428571428381e+00,2.023835832675611623e+00,nan,2.025478740668614108e+00,2.006556033599672162e+00,2.034391534391534417e+00,2.034391534391534417e+00,2.034391534391534417e+00,2.034391534391534417e+00,2.034391534391534417e+00,nan,2.034391534391534417e+00,nan,2.037754303599374150e+00,nan,nan,nan,nan,nan,2.034391534391534417e+00,2.008723517892113009e+00,nan,nan,nan,2.021242576518958334e+00,2.005666792595390824e+00,2.039028776978417223e+00,2.034391534391534417e+00,2.033056556478145094e+00,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.908093278463648845e+00,nan,nan,nan,nan,nan,nan,nan,1.908093278463648845e+00,nan,1.908093278463648845e+00,nan,nan,1.908093278463648845e+00,nan,1.908093278463648845e+00,1.315388280133396925e+00,nan,1.515175097276264538e+00,1.908093278463648845e+00,nan,nan,nan,nan,1.625708884688090716e+00,nan,nan,nan,nan,nan,1.908093278463648845e+00,1.654150197628458496e+00,1.908093278463648845e+00,1.908093278463648845e+00,1.908093278463648845e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.618113912231559315e+00,nan,nan,nan,1.109331131296449113e+00,nan,nan,nan,1.908093278463648845e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.810365135453474661e+00,1.911258278145695266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.911258278145695266e+00,nan,nan,nan,nan,nan,nan,nan,1.911258278145695266e+00,nan,nan,nan,nan,nan,nan,nan,1.911258278145695266e+00,nan,nan,nan,nan,1.911258278145695266e+00,nan,1.911258278145695266e+00,nan,nan,1.254814814814814827e+00,1.911258278145695266e+00,nan,1.911258278145695266e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.911258278145695266e+00,1.911258278145695266e+00,1.911258278145695266e+00,nan,1.511904761904761862e+00,nan,1.911258278145695266e+00,nan,nan,nan,nan,nan,nan,nan,1.911258278145695266e+00,nan,nan,nan,1.190272581507215488e+00,nan,nan,nan,1.911258278145695266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.928095872170439318e+00,1.928095872170439318e+00,nan,nan,nan,nan,nan,nan,1.928095872170439318e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.928095872170439318e+00,nan,nan,nan,nan,nan,nan,nan,1.928095872170439318e+00,nan,nan,nan,nan,1.928095872170439318e+00,nan,1.928095872170439318e+00,1.560289389067524013e+00,nan,nan,nan,nan,nan,nan,nan,1.928095872170439318e+00,nan,nan,nan,nan,nan,1.605034722222222321e+00,1.928095872170439318e+00,1.928095872170439318e+00,1.928095872170439318e+00,1.928095872170439318e+00,nan,1.840772014475271501e+00,nan,nan,nan,nan,nan,nan,nan,1.429187192118226646e+00,nan,nan,nan,1.262840789275493369e+00,nan,nan,nan,1.928095872170439318e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.500000000000000000e+00,nan,nan,nan,nan,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,nan,nan,nan,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,nan,nan,nan,nan,3.500000000000000000e+00,nan,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,nan,3.500000000000000000e+00,nan,nan,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,nan,nan,nan,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,nan,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,nan,nan,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,nan,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,nan,3.500000000000000000e+00,3.500000000000000000e+00,nan
nan,nan,nan,nan,nan,nan,nan,1.837209302325581328e+00,1.837209302325581328e+00,1.837209302325581328e+00,1.837209302325581328e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.837209302325581328e+00,nan,nan,nan,nan,nan,nan,nan,1.837209302325581328e+00,nan,1.837209302325581328e+00,nan,nan,1.837209302325581328e+00,nan,1.837209302325581328e+00,nan,nan,nan,1.837209302325581328e+00,nan,1.837209302325581328e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.837209302325581328e+00,1.837209302325581328e+00,1.645418326693227185e+00,1.837209302325581328e+00,nan,1.837209302325581328e+00,nan,nan,nan,nan,nan,nan,nan,1.569420035149384995e+00,nan,nan,nan,1.322887830805004938e+00,nan,nan,nan,1.837209302325581328e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.346975088967971468e+00,1.346975088967971468e+00,nan,nan,nan,nan,nan,1.346975088967971468e+00,nan,nan,nan,nan,nan,1.346975088967971468e+00,nan,nan,nan,nan,nan,nan,nan,1.346975088967971468e+00,nan,nan,nan,nan,nan,nan,nan,1.346975088967971468e+00,nan,nan,nan,nan,1.346975088967971468e+00,nan,1.346975088967971468e+00,nan,nan,nan,nan,nan,1.346975088967971468e+00,nan,nan,1.223112128146452982e+00,nan,nan,nan,nan,nan,1.958520179372197356e+00,1.346975088967971468e+00,1.346975088967971468e+00,1.179392824287028629e+00,1.346975088967971468e+00,nan,1.346975088967971468e+00,nan,nan,nan,nan,nan,nan,nan,1.346975088967971468e+00,nan,nan,nan,nan,nan,nan,nan,1.346975088967971468e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.275334608030592731e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.275334608030592731e+00,nan,nan,nan,nan,nan,nan,nan,1.275334608030592731e+00,nan,nan,nan,nan,nan,nan,nan,1.501661129568106379e+00,nan,nan,nan,nan,1.265454545454545388e+00,nan,1.489112227805695188e+00,nan,nan,nan,nan,nan,1.275334608030592731e+00,nan,nan,1.638240574506283576e+00,nan,nan,nan,nan,nan,nan,nan,1.275334608030592731e+00,1.288721804511278268e+00,nan,nan,1.275334608030592731e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.275334608030592731e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.079766536964980483e+00,1.029774872912127881e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.079766536964980483e+00,nan,nan,nan,nan,nan,nan,nan,1.079766536964980483e+00,nan,nan,nan,nan,1.058823529411764719e+00,nan,1.079766536964980483e+00,nan,nan,nan,1.079766536964980483e+00,nan,1.079766536964980483e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.071180555555555580e+00,1.079766536964980483e+00,nan,1.079766536964980483e+00,nan,1.079766536964980483e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.079766536964980483e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.328971962616822378e+00,1.214896214896214799e+00,1.328971962616822378e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.328971962616822378e+00,nan,nan,nan,nan,nan,nan,nan,1.328971962616822378e+00,nan,nan,nan,nan,nan,nan,nan,1.328971962616822378e+00,nan,1.246498599439775923e+00,nan,nan,1.328971962616822378e+00,nan,1.328971962616822378e+00,nan,nan,nan,1.328971962616822378e+00,nan,1.328971962616822378e+00,nan,nan,1.131343283582089576e+00,nan,nan,nan,nan,nan,1.328971962616822378e+00,1.328971962616822378e+00,1.328971962616822378e+00,1.167938931297709981e+00,1.328971962616822378e+00,nan,1.328971962616822378e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.328971962616822378e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.403389830508474656e+00,nan,nan,nan,nan,nan,nan,nan,1.473841554559043310e+00,nan,nan,nan,nan,nan,nan,1.469879518072289226e+00,1.319819819819819884e+00,nan,1.429149797570850255e+00,1.403389830508474656e+00,nan,nan,nan,nan,1.514603616133518793e+00,nan,nan,nan,nan,nan,1.399999999999999911e+00,nan,1.403389830508474656e+00,1.935819601040763116e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.261862917398945516e+00,1.060784313725490202e+00,nan,1.285961871750433305e+00,nan,nan,nan,nan,1.267950963222416849e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.060784313725490202e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.481611208406304669e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.948749999999999982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.060784313725490202e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.071844660194174681e+00,1.071844660194174681e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.071844660194174681e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.027428571428571580e+00,nan,1.071844660194174681e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.565365025466892934e+00,nan,nan,nan,1.038223140495867725e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.518072289156626509e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.332225913621262414e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.619932432432432456e+00,nan,nan,nan,nan,nan,nan,nan,1.245778611632270216e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.323232323232323315e+00,nan,nan,3.022262334536702788e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.320945945945946054e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
