nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.605263157894736947e+00,nan,nan,nan,nan,nan,1.615384615384615419e+00,nan,nan,nan,nan,nan,nan,nan,1.794871794871794934e+00,nan,nan,nan,nan,nan,nan,nan,1.714285714285714191e+00,nan,nan,nan,nan,2.130434782608695787e+00,nan,1.785714285714285809e+00,1.719999999999999973e+00,nan,nan,nan,nan,nan,nan,nan,1.447368421052631637e+00,nan,nan,nan,nan,nan,1.710526315789473673e+00,1.530612244897959107e+00,1.439999999999999947e+00,1.666666666666666741e+00,nan,nan,1.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,1.512820512820512775e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,2.750000000000000000e+00,nan,2.476190476190476275e+00,2.772727272727272929e+00,2.399999999999999911e+00,2.352941176470588314e+00,nan,2.500000000000000000e+00,nan,2.166666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,2.176470588235293935e+00,nan,nan,nan,nan,2.384615384615384581e+00,nan,1.857142857142857206e+00,2.038461538461538325e+00,2.578947368421052655e+00,3.052631578947368585e+00,nan,nan,2.166666666666666519e+00,2.720000000000000195e+00,2.388888888888888840e+00,2.263157894736842035e+00,2.526315789473684070e+00,nan,1.764705882352941124e+00,2.238095238095238138e+00,2.212121212121211933e+00,2.521739130434782705e+00,2.500000000000000000e+00,2.380952380952380931e+00,2.439999999999999947e+00,2.866666666666666696e+00,nan,2.888888888888888840e+00,nan,2.250000000000000000e+00,2.464285714285714413e+00,2.363636363636363757e+00,2.777777777777777679e+00,2.611111111111111160e+00,2.263157894736842035e+00,2.928571428571428381e+00,1.913043478260869623e+00,2.148148148148148362e+00,1.952380952380952328e+00,2.736842105263157965e+00,2.923076923076922906e+00,2.043478260869565410e+00,2.875000000000000000e+00,nan,2.739130434782608869e+00,2.640000000000000124e+00,2.533333333333333215e+00,nan,nan,1.894736842105263053e+00,nan,2.210526315789473895e+00,3.052631578947368585e+00,2.428571428571428381e+00,2.363636363636363757e+00,2.750000000000000000e+00,2.409090909090909172e+00,2.470588235294117752e+00,2.933333333333333126e+00,2.375000000000000000e+00,2.444444444444444642e+00,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.848484848484848397e+00,2.268292682926829062e+00,1.812500000000000000e+00,1.387096774193548487e+00,nan,nan,nan,nan,1.843750000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.679999999999999938e+00,nan,nan,nan,nan,nan,nan,nan,1.764705882352941124e+00,nan,1.727272727272727293e+00,nan,nan,1.972222222222222321e+00,nan,1.914285714285714368e+00,nan,nan,2.200000000000000178e+00,1.588235294117646967e+00,nan,1.812500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.656250000000000000e+00,nan,1.743589743589743613e+00,nan,1.949999999999999956e+00,nan,nan,nan,nan,nan,nan,nan,1.892857142857142794e+00,nan,nan,nan,1.571428571428571397e+00,nan,nan,nan,1.738095238095238138e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.564102564102564097e+00,nan,nan,1.565217391304347894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.324999999999999956e+00,nan,nan,nan,nan,nan,nan,nan,1.878787878787878896e+00,nan,2.064516129032258007e+00,nan,nan,1.899999999999999911e+00,nan,1.666666666666666741e+00,nan,nan,1.947368421052631637e+00,1.461538461538461453e+00,nan,1.979166666666666741e+00,nan,nan,1.444444444444444420e+00,nan,nan,nan,nan,nan,1.657142857142857251e+00,1.979166666666666741e+00,nan,nan,1.651162790697674465e+00,nan,1.888888888888888840e+00,nan,nan,nan,nan,nan,nan,nan,1.886363636363636465e+00,nan,nan,nan,nan,nan,nan,nan,1.627906976744186052e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.638297872340425565e+00,2.227272727272727071e+00,nan,nan,nan,nan,nan,1.800000000000000044e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.695652173913043459e+00,nan,nan,nan,nan,nan,nan,nan,1.718750000000000000e+00,nan,nan,nan,nan,1.813953488372092915e+00,nan,1.659999999999999920e+00,nan,nan,nan,1.500000000000000000e+00,nan,1.641025641025640969e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.634146341463414531e+00,1.870370370370370461e+00,nan,1.589743589743589647e+00,nan,2.075000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,1.542857142857142927e+00,nan,nan,nan,nan,nan,nan,nan,1.615384615384615419e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.434782608695652328e+00,nan,2.392857142857142794e+00,nan,nan,nan,2.166666666666666519e+00,2.473684210526315930e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.450000000000000178e+00,nan,nan,2.172413793103448398e+00,nan,nan,2.076923076923077094e+00,nan,nan,nan,nan,1.933333333333333348e+00,nan,2.409090909090909172e+00,nan,2.176470588235293935e+00,2.000000000000000000e+00,nan,1.681818181818181879e+00,2.399999999999999911e+00,nan,2.421052631578947345e+00,1.916666666666666741e+00,nan,nan,nan,2.777777777777777679e+00,2.344827586206896353e+00,2.259259259259259078e+00,1.967741935483870996e+00,nan,2.535714285714285587e+00,2.500000000000000000e+00,2.125000000000000000e+00,2.761904761904761862e+00,2.266666666666666607e+00,2.000000000000000000e+00,2.200000000000000178e+00,nan,2.125000000000000000e+00,nan,2.666666666666666519e+00,nan,nan,nan,nan,nan,2.714285714285714413e+00,2.130434782608695787e+00,nan,nan,nan,1.681818181818181879e+00,2.476190476190476275e+00,2.384615384615384581e+00,2.478260869565217295e+00,2.178571428571428381e+00,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.837837837837837940e+00,nan,nan,nan,nan,nan,nan,nan,1.759259259259259300e+00,nan,1.818181818181818121e+00,nan,nan,1.714285714285714191e+00,nan,1.619047619047619069e+00,1.812500000000000000e+00,nan,2.058823529411764497e+00,1.647058823529411686e+00,nan,nan,nan,nan,2.139534883720930036e+00,nan,nan,nan,nan,nan,1.581395348837209225e+00,2.000000000000000000e+00,1.702127659574468099e+00,2.097560975609756184e+00,1.971428571428571530e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.688888888888888884e+00,nan,nan,nan,2.205128205128205288e+00,nan,nan,nan,1.977777777777777857e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.800000000000000044e+00,2.113636363636363757e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,1.897435897435897356e+00,nan,nan,nan,nan,nan,nan,nan,1.925000000000000044e+00,nan,nan,nan,nan,1.864864864864864913e+00,nan,1.633333333333333304e+00,nan,nan,1.947368421052631637e+00,1.857142857142857206e+00,nan,2.023809523809523725e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.977272727272727293e+00,1.666666666666666741e+00,1.925000000000000044e+00,nan,1.649999999999999911e+00,nan,1.763157894736842035e+00,nan,nan,nan,nan,nan,nan,nan,1.928571428571428603e+00,nan,nan,nan,2.060606060606060552e+00,nan,nan,nan,2.111111111111111160e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.822222222222222188e+00,1.880952380952380931e+00,nan,nan,nan,nan,nan,nan,1.949999999999999956e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.514285714285714235e+00,nan,nan,nan,nan,nan,nan,nan,1.500000000000000000e+00,nan,nan,nan,nan,1.709677419354838745e+00,nan,2.513513513513513598e+00,1.628571428571428559e+00,nan,nan,nan,nan,nan,nan,nan,2.351351351351351315e+00,nan,nan,nan,nan,nan,1.644444444444444375e+00,1.540540540540540571e+00,1.741935483870967749e+00,1.674418604651162878e+00,1.500000000000000000e+00,nan,2.068181818181818343e+00,nan,nan,nan,nan,nan,nan,nan,1.619047619047619069e+00,nan,nan,nan,1.875000000000000000e+00,nan,nan,nan,1.628571428571428559e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.636363636363636465e+00,nan,nan,nan,nan,2.625000000000000000e+00,3.125000000000000000e+00,2.333333333333333481e+00,2.454545454545454586e+00,2.500000000000000000e+00,2.066666666666666874e+00,3.263157894736842035e+00,2.833333333333333481e+00,2.727272727272727071e+00,2.739130434782608869e+00,nan,nan,nan,2.857142857142857206e+00,2.200000000000000178e+00,2.117647058823529438e+00,2.470588235294117752e+00,2.555555555555555358e+00,1.846153846153846256e+00,2.666666666666666519e+00,3.521739130434782705e+00,2.714285714285714413e+00,2.642857142857142794e+00,2.000000000000000000e+00,2.578947368421052655e+00,2.571428571428571619e+00,2.105263157894736725e+00,2.250000000000000000e+00,nan,nan,nan,nan,2.450000000000000178e+00,nan,2.105263157894736725e+00,1.923076923076923128e+00,2.500000000000000000e+00,2.263157894736842035e+00,2.894736842105263275e+00,1.833333333333333259e+00,nan,3.166666666666666519e+00,nan,nan,2.666666666666666519e+00,2.555555555555555358e+00,2.733333333333333393e+00,nan,nan,nan,2.692307692307692513e+00,2.000000000000000000e+00,2.176470588235293935e+00,2.642857142857142794e+00,2.000000000000000000e+00,3.142857142857142794e+00,2.785714285714285587e+00,nan,2.083333333333333481e+00,2.090909090909090828e+00,2.636363636363636243e+00,2.959999999999999964e+00,2.750000000000000000e+00,2.434782608695652328e+00,2.250000000000000000e+00,1.588235294117646967e+00,nan,nan,2.625000000000000000e+00,3.153846153846153744e+00,2.526315789473684070e+00,1.833333333333333259e+00,2.285714285714285587e+00,2.296296296296296280e+00,2.727272727272727071e+00,2.200000000000000178e+00,nan,2.235294117647058876e+00,3.370370370370370239e+00,3.000000000000000000e+00,2.421052631578947345e+00,3.777777777777777679e+00,nan,2.833333333333333481e+00,3.083333333333333481e+00,nan
nan,nan,nan,nan,nan,nan,nan,1.745098039215686292e+00,1.944444444444444420e+00,1.828571428571428514e+00,1.694444444444444420e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.800000000000000044e+00,nan,nan,nan,nan,nan,nan,nan,1.918918918918918859e+00,nan,2.027777777777777679e+00,nan,nan,1.545454545454545414e+00,nan,1.944444444444444420e+00,nan,nan,nan,1.875000000000000000e+00,nan,1.435897435897435903e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.968750000000000000e+00,2.256410256410256387e+00,2.029411764705882248e+00,1.980392156862745168e+00,nan,1.923076923076923128e+00,nan,nan,nan,nan,nan,nan,nan,2.434782608695652328e+00,nan,nan,nan,1.705882352941176405e+00,nan,nan,nan,2.037037037037037202e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.894736842105263053e+00,2.216216216216216228e+00,nan,nan,nan,nan,nan,2.073170731707317138e+00,nan,nan,nan,nan,nan,1.677419354838709742e+00,nan,nan,nan,nan,nan,nan,nan,2.666666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,1.617647058823529438e+00,nan,nan,nan,nan,1.774999999999999911e+00,nan,2.214285714285714413e+00,nan,nan,nan,nan,nan,2.314285714285714501e+00,nan,nan,1.705882352941176405e+00,nan,nan,nan,nan,nan,1.684210526315789380e+00,2.217391304347826164e+00,2.113636363636363757e+00,1.774193548387096753e+00,1.969696969696969724e+00,nan,1.523809523809523725e+00,nan,nan,nan,nan,nan,nan,nan,2.625000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,2.405405405405405261e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.444444444444444420e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.584905660377358583e+00,nan,nan,nan,nan,nan,nan,nan,1.660714285714285809e+00,nan,nan,nan,nan,nan,nan,nan,1.949152542372881269e+00,nan,nan,nan,nan,1.604651162790697638e+00,nan,1.979591836734693855e+00,nan,nan,nan,nan,nan,1.500000000000000000e+00,nan,nan,1.622222222222222232e+00,nan,nan,nan,nan,nan,nan,nan,1.981481481481481399e+00,1.642857142857142794e+00,nan,nan,1.687500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.571428571428571397e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.754098360655737654e+00,1.416666666666666741e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.326923076923076872e+00,nan,nan,nan,nan,nan,nan,nan,2.052631578947368585e+00,nan,nan,nan,nan,1.609756097560975707e+00,nan,1.541666666666666741e+00,nan,nan,nan,1.666666666666666741e+00,nan,2.022222222222222143e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.782608695652173836e+00,1.425531914893616969e+00,nan,1.468085106382978733e+00,nan,1.596153846153846256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.090909090909090828e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.428571428571428381e+00,1.756756756756756799e+00,2.257142857142857117e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.639999999999999902e+00,nan,nan,nan,nan,nan,nan,nan,1.685714285714285721e+00,nan,nan,nan,nan,nan,nan,nan,1.705882352941176405e+00,nan,1.761904761904761862e+00,nan,nan,1.690476190476190466e+00,nan,1.733333333333333393e+00,nan,nan,nan,2.228571428571428648e+00,nan,1.916666666666666741e+00,nan,nan,1.595238095238095344e+00,nan,nan,nan,nan,nan,1.872340425531914931e+00,1.758620689655172376e+00,1.390243902439024293e+00,1.565217391304347894e+00,1.233333333333333393e+00,nan,2.024999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.027027027027027195e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.431372549019607865e+00,nan,nan,nan,nan,nan,nan,nan,1.551020408163265252e+00,nan,nan,nan,nan,nan,nan,1.754385964912280604e+00,1.253521126760563487e+00,nan,1.655737704918032849e+00,1.542372881355932313e+00,nan,nan,nan,nan,1.688524590163934525e+00,nan,nan,nan,nan,nan,1.899999999999999911e+00,nan,1.689655172413793149e+00,1.390625000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.462686567164179108e+00,1.226666666666666572e+00,nan,1.264367816091954033e+00,nan,nan,nan,nan,1.437500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.418918918918918859e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.449438202247190999e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.666666666666666741e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.370370370370370461e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.250000000000000000e+00,1.328125000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.455696202531645556e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.421052631578947345e+00,nan,1.384615384615384581e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.306818181818181879e+00,nan,nan,nan,1.552631578947368363e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.358974358974359031e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.326530612244897878e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.340909090909090828e+00,nan,nan,nan,nan,nan,nan,nan,1.405660377358490587e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.413043478260869623e+00,nan,nan,1.211764705882352855e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.682352941176470607e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
