nan,6.000000000000000000e+00,nan,nan,6.153846153846154188e+00,nan,4.642857142857143238e+00,nan,4.375000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,nan,4.500000000000000000e+00,nan,nan,2.500000000000000000e+00,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.923076923076922906e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.818181818181818343e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.857142857142857206e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.133333333333333748e+00,6.125000000000000000e+00,1.571428571428571397e+00,2.222222222222222321e+00,2.000000000000000000e+00,nan,nan,nan,nan,nan,4.000000000000000000e+00,4.000000000000000000e+00,nan,nan,nan,nan,3.000000000000000000e+00,nan,nan,nan,3.083333333333333481e+00,4.285714285714285587e+00,3.615384615384615419e+00,1.916666666666666741e+00,5.066666666666666430e+00,5.333333333333333037e+00,3.000000000000000000e+00,3.384615384615384581e+00,nan,7.250000000000000000e+00,nan,4.000000000000000000e+00,nan,4.000000000000000000e+00,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.444444444444444420e+00,nan,nan,nan,nan,nan,nan,2.250000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,5.099999999999999645e+00
nan,nan,nan,nan,nan,nan,5.437500000000000000e+00,nan,3.250000000000000000e+00,2.928571428571428381e+00,nan,nan,4.764705882352941124e+00,nan,nan,2.846153846153846256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.666666666666666519e+00,nan,nan,nan,nan,nan,6.727272727272727515e+00,nan,nan,nan,nan,nan,4.888888888888889284e+00,2.899999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.166666666666666963e+00,nan,nan,nan,nan,nan,4.555555555555555358e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.333333333333333037e+00,5.099999999999999645e+00,nan,4.437500000000000000e+00,3.250000000000000000e+00,nan,nan,nan,4.117647058823528994e+00,nan,3.600000000000000089e+00,3.500000000000000000e+00,nan,nan,nan,2.941176470588235503e+00,3.222222222222222321e+00,nan,nan,nan,4.214285714285714413e+00,5.066666666666666430e+00,3.384615384615384581e+00,2.846153846153846256e+00,3.333333333333333481e+00,3.000000000000000000e+00,nan,3.421052631578947345e+00,3.500000000000000000e+00,3.789473684210526105e+00,nan,3.899999999999999911e+00,nan,4.166666666666666963e+00,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.000000000000000000e+00,nan,nan,nan,nan,4.529411764705882248e+00,4.153846153846154188e+00,nan,nan,nan,nan,nan,nan,5.125000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.615384615384615419e+00
3.294117647058823373e+00,4.473684210526315930e+00,nan,nan,5.312500000000000000e+00,nan,4.363636363636363313e+00,nan,4.470588235294117752e+00,3.500000000000000000e+00,4.818181818181818343e+00,nan,5.687500000000000000e+00,nan,nan,5.235294117647058876e+00,nan,nan,nan,nan,nan,4.526315789473684070e+00,nan,nan,3.000000000000000000e+00,nan,nan,nan,3.937500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,nan,2.846153846153846256e+00,nan,4.549999999999999822e+00,3.583333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.277777777777777679e+00,4.923076923076923350e+00,nan,4.307692307692307487e+00,nan,nan,nan,nan,nan,nan,3.894736842105263275e+00,nan,nan,nan,3.529411764705882248e+00,nan,nan,4.307692307692307487e+00,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,3.615384615384615419e+00,4.416666666666666963e+00,5.000000000000000000e+00,3.928571428571428381e+00,nan,4.066666666666666430e+00,2.944444444444444642e+00,3.142857142857142794e+00,nan,4.500000000000000000e+00,nan,nan,nan,nan,5.461538461538461675e+00,4.166666666666666963e+00,nan,nan,nan,4.173913043478260754e+00,3.500000000000000000e+00,nan,3.666666666666666519e+00,6.187500000000000000e+00,4.611111111111110716e+00,5.500000000000000000e+00,3.266666666666666607e+00,3.312500000000000000e+00,4.444444444444444642e+00,nan,nan,nan,3.833333333333333481e+00,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.272727272727272485e+00,nan,nan,nan,nan,nan,nan,nan,4.210526315789473450e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.529411764705882248e+00,nan,nan,nan,4.272727272727272485e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.950000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.625000000000000000e+00,nan,nan,nan,4.333333333333333037e+00
4.352941176470587870e+00,4.812500000000000000e+00,nan,nan,2.222222222222222321e+00,nan,4.083333333333333037e+00,nan,5.777777777777777679e+00,6.857142857142856762e+00,4.592592592592592560e+00,nan,6.095238095238094900e+00,nan,nan,nan,nan,nan,nan,nan,nan,5.923076923076923350e+00,nan,nan,3.944444444444444642e+00,nan,nan,nan,3.764705882352941124e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.266666666666666607e+00,nan,4.750000000000000000e+00,nan,3.933333333333333126e+00,4.653846153846154188e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.307692307692307487e+00,3.466666666666666785e+00,nan,5.200000000000000178e+00,nan,nan,nan,nan,nan,nan,3.538461538461538325e+00,nan,nan,nan,4.900000000000000355e+00,nan,nan,3.352941176470588314e+00,nan,4.578947368421052211e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.111111111111110716e+00,3.736842105263157965e+00,3.333333333333333481e+00,4.142857142857143238e+00,3.500000000000000000e+00,nan,4.125000000000000000e+00,nan,2.222222222222222321e+00,nan,nan,nan,nan,nan,nan,4.740740740740740478e+00,3.807692307692307487e+00,nan,nan,nan,3.272727272727272929e+00,3.636363636363636243e+00,nan,nan,3.916666666666666519e+00,3.642857142857142794e+00,3.545454545454545414e+00,3.894736842105263275e+00,3.789473684210526105e+00,nan,nan,nan,nan,nan,6.562500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.136363636363636687e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.416666666666666963e+00,4.444444444444444642e+00,nan,nan,nan,nan,5.230769230769230838e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.066666666666666430e+00,nan,nan,nan,4.000000000000000000e+00
4.611111111111110716e+00,2.466666666666666785e+00,2.950000000000000178e+00,5.045454545454545858e+00,4.000000000000000000e+00,nan,3.916666666666666519e+00,nan,3.549999999999999822e+00,4.400000000000000355e+00,3.533333333333333215e+00,nan,4.375000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.700000000000000178e+00,nan,nan,nan,4.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.916666666666666519e+00,nan,nan,nan,3.222222222222222321e+00,4.312500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.500000000000000000e+00,nan,nan,nan,5.416666666666666963e+00,nan,3.909090909090909172e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,3.000000000000000000e+00,5.500000000000000000e+00,3.750000000000000000e+00,2.266666666666666607e+00,nan,4.357142857142856762e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.312500000000000000e+00,3.851851851851851638e+00,nan,nan,4.000000000000000000e+00,5.599999999999999645e+00,5.000000000000000000e+00,3.399999999999999911e+00,nan,nan,nan,nan,nan,nan,4.062500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.294117647058823373e+00,nan,nan,nan,nan,nan,nan,nan,3.588235294117647189e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.647058823529412130e+00,5.500000000000000000e+00,3.700000000000000178e+00,nan,nan,nan,2.500000000000000000e+00,nan,4.111111111111110716e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.049999999999999822e+00,nan,nan,nan,5.666666666666666963e+00
5.700000000000000178e+00,5.363636363636363313e+00,nan,nan,6.454545454545454142e+00,nan,3.250000000000000000e+00,5.090909090909090828e+00,3.923076923076922906e+00,4.166666666666666963e+00,4.461538461538461675e+00,nan,5.454545454545454142e+00,nan,nan,4.000000000000000000e+00,5.599999999999999645e+00,5.636363636363636687e+00,2.777777777777777679e+00,nan,4.307692307692307487e+00,nan,nan,nan,3.357142857142857206e+00,nan,nan,nan,4.099999999999999645e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.500000000000000000e+00,4.428571428571428825e+00,5.000000000000000000e+00,nan,5.187500000000000000e+00,nan,4.000000000000000000e+00,4.285714285714285587e+00,4.250000000000000000e+00,nan,nan,nan,nan,nan,3.833333333333333481e+00,4.250000000000000000e+00,nan,5.363636363636363313e+00,nan,3.100000000000000089e+00,4.599999999999999645e+00,4.333333333333333037e+00,4.111111111111110716e+00,3.933333333333333126e+00,nan,nan,nan,nan,nan,nan,4.222222222222222321e+00,nan,nan,nan,3.533333333333333215e+00,nan,nan,3.000000000000000000e+00,nan,4.000000000000000000e+00,4.222222222222222321e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.733333333333333393e+00,6.599999999999999645e+00,4.416666666666666963e+00,4.833333333333333037e+00,3.444444444444444642e+00,3.666666666666666519e+00,3.555555555555555358e+00,nan,5.299999999999999822e+00,nan,4.933333333333333570e+00,3.625000000000000000e+00,6.400000000000000355e+00,nan,nan,4.799999999999999822e+00,6.076923076923076650e+00,nan,nan,3.785714285714285587e+00,5.083333333333333037e+00,4.636363636363636687e+00,4.125000000000000000e+00,6.545454545454545858e+00,6.000000000000000000e+00,3.000000000000000000e+00,7.857142857142856762e+00,3.888888888888888840e+00,4.625000000000000000e+00,3.909090909090909172e+00,nan,nan,3.666666666666666519e+00,3.700000000000000178e+00,4.166666666666666963e+00,2.857142857142857206e+00,3.166666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.333333333333333037e+00,3.636363636363636243e+00,nan,nan,2.928571428571428381e+00,3.444444444444444642e+00,nan,nan,3.500000000000000000e+00,4.777777777777777679e+00,5.777777777777777679e+00,nan,nan,nan,4.153846153846154188e+00,nan,6.090909090909090828e+00,3.500000000000000000e+00,4.099999999999999645e+00,nan,nan,nan,2.399999999999999911e+00,nan,4.833333333333333037e+00,nan,nan,5.000000000000000000e+00,4.700000000000000178e+00,nan,5.538461538461538325e+00,3.333333333333333481e+00,5.833333333333333037e+00,4.312500000000000000e+00,3.250000000000000000e+00,4.875000000000000000e+00,3.958333333333333481e+00,nan,3.000000000000000000e+00,nan,4.714285714285714413e+00,6.000000000000000000e+00,nan,nan,4.200000000000000178e+00,nan,nan,nan,3.181818181818181657e+00
nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.571428571428571619e+00,nan,5.000000000000000000e+00,nan,nan,nan,nan,nan,nan,4.454545454545454142e+00,nan,nan,nan,4.428571428571428825e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.166666666666666963e+00,nan,nan,nan,nan,nan,3.500000000000000000e+00,2.299999999999999822e+00,nan,5.000000000000000000e+00,nan,5.250000000000000000e+00,nan,3.399999999999999911e+00,nan,3.388888888888888840e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.777777777777777679e+00,nan,nan,nan,5.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.615384615384615419e+00,nan,nan,nan,4.000000000000000000e+00,nan,nan,4.000000000000000000e+00,nan,4.000000000000000000e+00,5.142857142857143238e+00,4.416666666666666963e+00,nan,nan,6.333333333333333037e+00,2.272727272727272929e+00,nan,5.200000000000000178e+00,2.625000000000000000e+00,3.923076923076922906e+00,nan,nan,4.500000000000000000e+00,3.571428571428571619e+00,2.857142857142857206e+00,nan,5.777777777777777679e+00,2.875000000000000000e+00,3.299999999999999822e+00,nan,nan,3.000000000000000000e+00,3.399999999999999911e+00,1.375000000000000000e+00,5.636363636363636687e+00,5.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.799999999999999822e+00,2.399999999999999911e+00,nan,nan,4.750000000000000000e+00,2.555555555555555358e+00,4.700000000000000178e+00,nan,nan,nan,3.250000000000000000e+00,nan,nan,nan,3.000000000000000000e+00,nan,nan,nan,5.333333333333333037e+00,nan,4.299999999999999822e+00,nan,nan,nan,nan,3.000000000000000000e+00,5.454545454545454142e+00,5.750000000000000000e+00,3.200000000000000178e+00,3.500000000000000000e+00,nan,4.333333333333333037e+00,4.250000000000000000e+00,nan,3.727272727272727071e+00,nan,3.222222222222222321e+00,3.500000000000000000e+00,nan,3.333333333333333481e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.954545454545454586e+00,4.352941176470587870e+00,4.416666666666666963e+00,5.428571428571428825e+00,nan,nan,nan,nan,nan,3.904761904761904656e+00,3.875000000000000000e+00,nan,5.529411764705882248e+00,nan,2.928571428571428381e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.913043478260869623e+00,4.250000000000000000e+00,4.722222222222222321e+00,nan,3.153846153846153744e+00,5.200000000000000178e+00,5.000000000000000000e+00,3.600000000000000089e+00,nan,nan,nan,nan,nan,nan,4.357142857142856762e+00,nan,nan,nan,nan,nan,2.176470588235293935e+00,4.240000000000000213e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.785714285714285587e+00,nan,nan,nan,4.400000000000000355e+00,nan,nan,4.599999999999999645e+00,nan,5.130434782608695343e+00,3.913043478260869623e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.437500000000000000e+00,nan,nan,4.444444444444444642e+00,nan,4.125000000000000000e+00,nan,3.888888888888888840e+00,nan,4.176470588235294379e+00,nan,nan,nan,nan,5.200000000000000178e+00,3.947368421052631415e+00,nan,nan,6.230769230769230838e+00,4.956521739130434590e+00,4.933333333333333570e+00,4.153846153846154188e+00,3.200000000000000178e+00,3.866666666666666696e+00,nan,nan,4.400000000000000355e+00,3.384615384615384581e+00,5.062500000000000000e+00,nan,nan,nan,5.125000000000000000e+00,4.176470588235294379e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.733333333333333393e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.153846153846154188e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.799999999999999822e+00,3.772727272727272929e+00,nan,3.272727272727272929e+00,nan,4.285714285714285587e+00,3.680000000000000160e+00,nan,nan,nan,nan,nan,nan,5.444444444444444642e+00,nan,nan,nan,nan,nan,nan,nan,3.937500000000000000e+00
nan,nan,nan,nan,nan,nan,1.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.000000000000000000e+00,nan,1.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.461538461538461453e+00,1.882352941176470562e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.090909090909090828e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.461538461538461453e+00,nan,1.250000000000000000e+00,nan,nan,1.466666666666666563e+00,2.538461538461538325e+00,1.545454545454545414e+00,1.000000000000000000e+00,nan,1.000000000000000000e+00,nan,nan,nan,nan,1.375000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.714285714285714191e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.333333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.888888888888888840e+00,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.896551724137931050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.926229508196721341e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.338983050847457612e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,4.150000000000000355e+00,nan,3.375000000000000000e+00,3.578947368421052655e+00,nan,nan,3.000000000000000000e+00,nan,nan,4.562500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.500000000000000000e+00,nan,nan,nan,nan,nan,4.125000000000000000e+00,3.937500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.250000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.153846153846154188e+00,4.650000000000000355e+00,nan,5.714285714285714413e+00,4.875000000000000000e+00,nan,nan,nan,2.181818181818181657e+00,nan,3.399999999999999911e+00,3.964285714285714413e+00,nan,nan,nan,2.500000000000000000e+00,4.846153846153845812e+00,nan,nan,nan,5.625000000000000000e+00,3.375000000000000000e+00,3.913043478260869623e+00,4.500000000000000000e+00,4.333333333333333037e+00,nan,nan,3.769230769230769162e+00,3.461538461538461675e+00,5.000000000000000000e+00,nan,nan,nan,nan,3.578947368421052655e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,4.333333333333333037e+00,nan,nan,nan,nan,nan,nan,2.142857142857142794e+00,nan,nan,nan,nan,nan,nan,nan,nan
3.642857142857142794e+00,4.799999999999999822e+00,nan,nan,3.899999999999999911e+00,nan,3.666666666666666519e+00,4.545454545454545858e+00,6.272727272727272485e+00,4.066666666666666430e+00,3.777777777777777679e+00,nan,3.666666666666666519e+00,nan,nan,4.333333333333333037e+00,4.333333333333333037e+00,7.615384615384614975e+00,6.176470588235294379e+00,nan,4.400000000000000355e+00,5.142857142857143238e+00,nan,nan,3.000000000000000000e+00,nan,nan,nan,4.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.777777777777777679e+00,5.000000000000000000e+00,nan,7.272727272727272485e+00,nan,4.222222222222222321e+00,4.333333333333333037e+00,nan,nan,nan,nan,nan,nan,3.600000000000000089e+00,nan,nan,nan,nan,4.181818181818181657e+00,3.461538461538461675e+00,4.000000000000000000e+00,4.777777777777777679e+00,4.384615384615385025e+00,nan,nan,nan,nan,nan,nan,4.375000000000000000e+00,nan,nan,nan,3.357142857142857206e+00,nan,nan,3.818181818181818343e+00,nan,3.875000000000000000e+00,3.307692307692307487e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.076923076923076650e+00,3.000000000000000000e+00,3.818181818181818343e+00,4.700000000000000178e+00,5.000000000000000000e+00,3.125000000000000000e+00,6.250000000000000000e+00,nan,3.000000000000000000e+00,nan,4.666666666666666963e+00,4.900000000000000355e+00,4.400000000000000355e+00,nan,nan,4.777777777777777679e+00,4.500000000000000000e+00,nan,nan,3.142857142857142794e+00,2.666666666666666519e+00,4.000000000000000000e+00,4.142857142857143238e+00,4.181818181818181657e+00,4.285714285714285587e+00,4.875000000000000000e+00,4.058823529411764497e+00,4.916666666666666963e+00,4.333333333333333037e+00,4.099999999999999645e+00,nan,3.285714285714285587e+00,5.250000000000000000e+00,3.428571428571428381e+00,5.333333333333333037e+00,2.000000000000000000e+00,6.400000000000000355e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.285714285714285587e+00,nan,nan,nan,nan,nan,nan,3.411764705882352811e+00,4.375000000000000000e+00,5.571428571428571175e+00,nan,nan,nan,4.375000000000000000e+00,nan,nan,nan,7.125000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.437500000000000000e+00,4.692307692307692513e+00,nan,4.666666666666666963e+00,5.875000000000000000e+00,5.090909090909090828e+00,4.615384615384614975e+00,4.909090909090909172e+00,5.125000000000000000e+00,4.416666666666666963e+00,nan,3.000000000000000000e+00,nan,4.272727272727272485e+00,nan,nan,nan,3.909090909090909172e+00,nan,nan,nan,3.857142857142857206e+00
nan,nan,nan,nan,3.000000000000000000e+00,nan,4.833333333333333037e+00,nan,2.666666666666666519e+00,5.400000000000000355e+00,2.250000000000000000e+00,nan,nan,nan,nan,2.285714285714285587e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.700000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,nan,nan,nan,nan,5.666666666666666963e+00,nan,1.500000000000000000e+00,nan,3.083333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.666666666666666741e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,1.000000000000000000e+00,nan,4.714285714285714413e+00,2.200000000000000178e+00,nan,nan,5.200000000000000178e+00,nan,3.600000000000000089e+00,2.545454545454545414e+00,nan,nan,nan,3.500000000000000000e+00,3.076923076923077094e+00,nan,nan,nan,3.000000000000000000e+00,nan,nan,3.625000000000000000e+00,3.416666666666666519e+00,1.727272727272727293e+00,nan,3.333333333333333481e+00,6.599999999999999645e+00,2.428571428571428381e+00,nan,nan,nan,4.333333333333333037e+00,3.857142857142857206e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.777777777777777679e+00,nan,nan,nan,2.899999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.333333333333333037e+00,3.571428571428571619e+00,nan,2.750000000000000000e+00,4.799999999999999822e+00,nan,nan,nan,4.142857142857143238e+00,nan,nan,nan,nan,nan,nan,nan,nan
